iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09383680350771195,0.192864,0.00519039298457611,0.5,0.5,-0.8682979392343969,[0.02149041 0.03072533 0.         0.04113905 0.         0.01856172 0.         0.03510946 0.         0.         0.         0.01899936 0.         0.         0.         0.         0.         0.         0.         0.         0.01561674 0.76239376 0.         0.         0.         0.02013764 0.03582653 0.         0.         0.         0.        ],[1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.06055816794238821,0.122418,0.001301664115223568,0.5,0.5,2.5482197152373276,[0.0210758  0.03071402 0.         0.         0.02834319 0.7758327  0.         0.         0.         0.         0.         0.02918624 0.         0.         0.01224716 0.02273763 0.         0.02557973 0.         0.         0.02707784 0.         0.         0.         0.02720569 0.         0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.06055816794238821,0.122418,0.001301664115223568,0.5,0.5,-0.28901835253021585,[0.0210758  0.03071402 0.         0.         0.02834319 0.7758327  0.         0.         0.         0.         0.         0.02918624 0.         0.         0.01224716 0.02273763 0.         0.02557973 0.         0.         0.02707784 0.         0.         0.         0.02720569 0.         0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.06055816794238821,0.122418,0.001301664115223568,0.5,0.5,4.404376822100358,[0.0210758  0.03071402 0.         0.         0.02834319 0.7758327  0.         0.         0.         0.         0.         0.02918624 0.         0.         0.01224716 0.02273763 0.         0.02557973 0.         0.         0.02707784 0.         0.         0.         0.02720569 0.         0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.06055816794238821,0.122418,0.001301664115223568,0.5,0.5,-1.3336420869490926,[0.0210758  0.03071402 0.         0.         0.02834319 0.7758327  0.         0.         0.         0.         0.         0.02918624 0.         0.         0.01224716 0.02273763 0.         0.02557973 0.         0.         0.02707784 0.         0.         0.         0.02720569 0.         0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.05082385457297747,0.106977,0.005329290854045064,0.5,0.5,1.2323398761894813,[0.         0.03428919 0.         0.         0.         0.01405955 0.         0.         0.0451603  0.         0.         0.         0.         0.         0.02322573 0.         0.         0.04321035 0.02933229 0.         0.         0.         0.02183205 0.         0.         0.03212262 0.         0.         0.73293562 0.         0.02383229],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.05082385457297747,0.106977,0.005329290854045064,0.5,0.5,-0.03853450895129832,[0.         0.03428919 0.         0.         0.         0.01405955 0.         0.         0.0451603  0.         0.         0.         0.         0.         0.02322573 0.         0.         0.04321035 0.02933229 0.         0.         0.         0.02183205 0.         0.         0.03212262 0.         0.         0.73293562 0.         0.02383229],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.05082385457297747,0.106977,0.005329290854045064,0.5,0.5,0.9475559994007734,[0.         0.03428919 0.         0.         0.         0.01405955 0.         0.         0.0451603  0.         0.         0.         0.         0.         0.02322573 0.         0.         0.04321035 0.02933229 0.         0.         0.         0.02183205 0.         0.         0.03212262 0.         0.         0.73293562 0.         0.02383229],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.05082385457297747,0.106977,0.005329290854045064,0.5,0.5,0.4104649062366441,[0.         0.03428919 0.         0.         0.         0.01405955 0.         0.         0.0451603  0.         0.         0.         0.         0.         0.02322573 0.         0.         0.04321035 0.02933229 0.         0.         0.         0.02183205 0.         0.         0.03212262 0.         0.         0.73293562 0.         0.02383229],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.05082385457297747,0.106977,0.005329290854045064,0.5,0.5,-1.1047359409981128,[0.         0.03428919 0.         0.         0.         0.01405955 0.         0.         0.0451603  0.         0.         0.         0.         0.         0.02322573 0.         0.         0.04321035 0.02933229 0.         0.         0.         0.02183205 0.         0.         0.03212262 0.         0.         0.73293562 0.         0.02383229],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
