iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17182625270309673,0.0030673267596178725,0.5,0.17851842233405707,[0.         0.         0.         0.         0.16556379 0.         0.         0.05757246 0.         0.         0.02527823 0.03316258 0.         0.         0.         0.         0.19546316 0.         0.         0.09521408 0.         0.         0.         0.         0.0255396  0.18708203 0.         0.03411031 0.         0.         0.18101374],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,0.1,1,10,85,tuning_iter
1000,0.15128393331265844,0.0047763997581390626,0.5,-0.03535652861595478,[0.03177729 0.         0.         0.         0.13488417 0.         0.         0.         0.         0.         0.         0.02868863 0.         0.0553876  0.         0.         0.02124083 0.         0.02366762 0.         0.14503316 0.         0.         0.         0.1552314  0.20599809 0.         0.1980912  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,0.1,1,10,85,tuning_iter
2000,0.15128393331265844,0.0047763997581390626,0.5,-0.06839442826348711,[0.03177729 0.         0.         0.         0.13488417 0.         0.         0.         0.         0.         0.         0.02868863 0.         0.0553876  0.         0.         0.02124083 0.         0.02366762 0.         0.14503316 0.         0.         0.         0.1552314  0.20599809 0.         0.1980912  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,0.1,1,10,85,tuning_iter
3000,0.14119364185609157,0.0035694256171852727,0.5,0.19877711551918786,[0.         0.         0.         0.03261759 0.         0.         0.         0.         0.0553331  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0255699  0.02299071 0.         0.         0.02389425 0.18197281 0.         0.17819534 0.         0.23479113 0.         0.03343167 0.2112035 ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,100000,100,0.5,0.1,1,10,85,tuning_iter
4000,0.1367425766237456,0.004698865494445374,0.5,0.11359602434481503,[0.06366528 0.         0.         0.02398068 0.16005926 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02665527 0.         0.05898494 0.         0.04776315 0.         0.         0.02365887 0.         0.22618117 0.         0.25127456 0.         0.11777682 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,0.1,1,10,85,tuning_iter
5000,0.1367425766237456,0.004698865494445374,0.5,0.0015079507211156373,[0.06366528 0.         0.         0.02398068 0.16005926 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02665527 0.         0.05898494 0.         0.04776315 0.         0.         0.02365887 0.         0.22618117 0.         0.25127456 0.         0.11777682 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,0.1,1,10,85,tuning_iter
6000,0.1367425766237456,0.004698865494445374,0.5,-0.06230408077488558,[0.06366528 0.         0.         0.02398068 0.16005926 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02665527 0.         0.05898494 0.         0.04776315 0.         0.         0.02365887 0.         0.22618117 0.         0.25127456 0.         0.11777682 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,0.1,1,10,85,tuning_iter
7000,0.1367425766237456,0.004698865494445374,0.5,-0.03274393656911386,[0.06366528 0.         0.         0.02398068 0.16005926 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02665527 0.         0.05898494 0.         0.04776315 0.         0.         0.02365887 0.         0.22618117 0.         0.25127456 0.         0.11777682 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,0.1,1,10,85,tuning_iter
8000,0.1367425766237456,0.004698865494445374,0.5,-0.006318888012362402,[0.06366528 0.         0.         0.02398068 0.16005926 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02665527 0.         0.05898494 0.         0.04776315 0.         0.         0.02365887 0.         0.22618117 0.         0.25127456 0.         0.11777682 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,0.1,1,10,85,tuning_iter
9000,0.1367425766237456,0.004698865494445374,0.5,-0.015749716204303644,[0.06366528 0.         0.         0.02398068 0.16005926 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02665527 0.         0.05898494 0.         0.04776315 0.         0.         0.02365887 0.         0.22618117 0.         0.25127456 0.         0.11777682 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,0.1,1,10,85,tuning_iter
