iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.00960401604140587,0.056348,0.008574199942491853,0.1004,0.69863918733465,-0.037768677803964645,[0.         0.         0.         0.         0.87414088 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03255468 0.         0.         0.         0.         0.         0.         0.04485314 0.         0.         0.         0.         0.         0.0484513 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.28,1,4,,problem_solving
10,0.00960401604140587,0.056348,0.008574199942491853,0.10400000000000001,0.6865103033060405,0.03755547534143592,[0.         0.         0.         0.         0.87414088 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03255468 0.         0.         0.         0.         0.         0.         0.04485314 0.         0.         0.         0.         0.         0.0484513 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.28,1,4,,problem_solving
20,0.00960401604140587,0.056348,0.008574199942491853,0.10800000000000001,0.6732805664933595,-0.014388106417258108,[0.         0.         0.         0.         0.87414088 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03255468 0.         0.         0.         0.         0.         0.         0.04485314 0.         0.         0.         0.         0.         0.0484513 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.28,1,4,,problem_solving
30,0.00960401604140587,0.056348,0.008574199942491853,0.112,0.6603057798763129,-0.04090256131536447,[0.         0.         0.         0.         0.87414088 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03255468 0.         0.         0.         0.         0.         0.         0.04485314 0.         0.         0.         0.         0.         0.0484513 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.28,1,4,,problem_solving
40,0.00960401604140587,0.056348,0.008574199942491853,0.116,0.6475810303108847,-0.027898724704045922,[0.         0.         0.         0.         0.87414088 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03255468 0.         0.         0.         0.         0.         0.         0.04485314 0.         0.         0.         0.         0.         0.0484513 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.28,1,4,,problem_solving
50,0.00960401604140587,0.056348,0.008574199942491853,0.12000000000000001,0.6351014993342337,-0.024188781060464164,[0.         0.         0.         0.         0.87414088 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03255468 0.         0.         0.         0.         0.         0.         0.04485314 0.         0.         0.         0.         0.         0.0484513 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.28,1,4,,problem_solving
60,0.00960401604140587,0.056348,0.008574199942491853,0.124,0.622862461340094,0.0027198731827126894,[0.         0.         0.         0.         0.87414088 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03255468 0.         0.         0.         0.         0.         0.         0.04485314 0.         0.         0.         0.         0.         0.0484513 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.28,1,4,,problem_solving
70,0.00960401604140587,0.056348,0.008574199942491853,0.128,0.6108592817893356,0.03438380846080864,[0.         0.         0.         0.         0.87414088 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03255468 0.         0.         0.         0.         0.         0.         0.04485314 0.         0.         0.         0.         0.         0.0484513 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.28,1,4,,problem_solving
80,0.00960401604140587,0.056348,0.008574199942491853,0.132,0.5990874154550098,-0.035483262776861084,[0.         0.         0.         0.         0.87414088 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03255468 0.         0.         0.         0.         0.         0.         0.04485314 0.         0.         0.         0.         0.         0.0484513 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.28,1,4,,problem_solving
90,0.00960401604140587,0.056348,0.008574199942491853,0.136,0.5875424047012152,0.018604806828456073,[0.         0.         0.         0.         0.87414088 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03255468 0.         0.         0.         0.         0.         0.         0.04485314 0.         0.         0.         0.         0.         0.0484513 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.28,1,4,,problem_solving
