iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.028044936709879915,0.159234,0.004752329112650108,0.10000400000000001,0.6999863787614855,0.0026803827813778854,[0.         0.         0.         0.         0.76868804 0.         0.         0.         0.         0.02466594 0.02591052 0.         0.         0.         0.02428136 0.         0.03039698 0.         0.         0.         0.02428136 0.01938321 0.         0.         0.         0.         0.         0.02503876 0.03216195 0.         0.02519188],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.2,1,10,,varying_lambda
1000,0.010062506215846957,0.182223,0.0030129805787517546,0.10400000000000001,0.6865103033060405,0.020189397768776828,[0.         0.         0.         0.         0.7107702  0.02785042 0.         0.         0.         0.01772597 0.02910012 0.         0.         0.         0.         0.         0.02830752 0.         0.         0.         0.0239049  0.01335229 0.         0.         0.         0.06354672 0.         0.06623499 0.         0.         0.01920687],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.2,1,10,,varying_lambda
2000,0.008541964868300743,0.187329,0.00398232309043261,0.10800000000000001,0.6732805664933595,-0.028852945730630946,[0.         0.         0.         0.         0.7471585  0.         0.         0.         0.         0.03610929 0.03951645 0.0191537  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01438298 0.         0.0151312  0.         0.06408853 0.         0.0215332  0.03053895 0.01238719 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.2,1,10,,varying_lambda
3000,0.008541964868300743,0.187329,0.00398232309043261,0.112,0.6603057798763129,-0.010811869453647224,[0.         0.         0.         0.         0.7471585  0.         0.         0.         0.         0.03610929 0.03951645 0.0191537  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01438298 0.         0.0151312  0.         0.06408853 0.         0.0215332  0.03053895 0.01238719 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.2,1,10,,varying_lambda
4000,0.008541964868300743,0.187329,0.00398232309043261,0.116,0.6475810303108847,0.021627753225287892,[0.         0.         0.         0.         0.7471585  0.         0.         0.         0.         0.03610929 0.03951645 0.0191537  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01438298 0.         0.0151312  0.         0.06408853 0.         0.0215332  0.03053895 0.01238719 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.2,1,10,,varying_lambda
5000,0.00832468798501486,0.182223,0.0030129805787517546,0.12000000000000001,0.6351014993342337,-0.015293809528926632,[0.         0.         0.         0.         0.7107702  0.02785042 0.         0.         0.         0.01772597 0.02910012 0.         0.         0.         0.         0.         0.02830752 0.         0.         0.         0.0239049  0.01335229 0.         0.         0.         0.06354672 0.         0.06623499 0.         0.         0.01920687],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.2,1,10,,varying_lambda
6000,0.00832468798501486,0.182223,0.0030129805787517546,0.124,0.622862461340094,-0.027307517226196138,[0.         0.         0.         0.         0.7107702  0.02785042 0.         0.         0.         0.01772597 0.02910012 0.         0.         0.         0.         0.         0.02830752 0.         0.         0.         0.0239049  0.01335229 0.         0.         0.         0.06354672 0.         0.06623499 0.         0.         0.01920687],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.2,1,10,,varying_lambda
7000,0.00832468798501486,0.182223,0.0030129805787517546,0.128,0.6108592817893356,0.012455210337217231,[0.         0.         0.         0.         0.7107702  0.02785042 0.         0.         0.         0.01772597 0.02910012 0.         0.         0.         0.         0.         0.02830752 0.         0.         0.         0.0239049  0.01335229 0.         0.         0.         0.06354672 0.         0.06623499 0.         0.         0.01920687],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.2,1,10,,varying_lambda
8000,0.00832468798501486,0.182223,0.0030129805787517546,0.132,0.5990874154550098,-0.014621335095063958,[0.         0.         0.         0.         0.7107702  0.02785042 0.         0.         0.         0.01772597 0.02910012 0.         0.         0.         0.         0.         0.02830752 0.         0.         0.         0.0239049  0.01335229 0.         0.         0.         0.06354672 0.         0.06623499 0.         0.         0.01920687],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.2,1,10,,varying_lambda
9000,0.00832468798501486,0.182223,0.0030129805787517546,0.136,0.5875424047012152,0.01149342862378566,[0.         0.         0.         0.         0.7107702  0.02785042 0.         0.         0.         0.01772597 0.02910012 0.         0.         0.         0.         0.         0.02830752 0.         0.         0.         0.0239049  0.01335229 0.         0.         0.         0.06354672 0.         0.06623499 0.         0.         0.01920687],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.2,1,10,,varying_lambda
