iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07595537792961839,0.15673,0.004819244140763246,0.1004,0.69863918733465,0.09001557603275408,[0.06426895 0.         0.         0.         0.48856343 0.0177052  0.         0.         0.         0.         0.         0.         0.         0.         0.02185994 0.         0.02244729 0.         0.         0.         0.         0.         0.         0.         0.         0.06953278 0.02852485 0.18596749 0.         0.08225348 0.01887659],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
10,0.07595537792961839,0.15673,0.004819244140763246,0.10400000000000001,0.6865103033060405,-0.04560561700920402,[0.06426895 0.         0.         0.         0.48856343 0.0177052  0.         0.         0.         0.         0.         0.         0.         0.         0.02185994 0.         0.02244729 0.         0.         0.         0.         0.         0.         0.         0.         0.06953278 0.02852485 0.18596749 0.         0.08225348 0.01887659],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
20,0.07068870722607871,0.187185,0.004032751226834735,0.10800000000000001,0.6732805664933595,0.01769031204637096,[0.06363736 0.         0.         0.         0.46128698 0.         0.         0.         0.08461804 0.         0.         0.         0.02452777 0.01463063 0.02471059 0.         0.02170888 0.         0.         0.         0.         0.         0.         0.         0.         0.1187056  0.         0.16127564 0.         0.         0.02489851],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
30,0.06595430015260231,0.178185,0.003880944694923872,0.112,0.6603057798763129,-0.25274227213119876,[0.08216211 0.         0.         0.         0.13772275 0.02143935 0.03127116 0.         0.         0.         0.         0.         0.         0.         0.02529836 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0221395  0.47331335 0.         0.16627595 0.0159387  0.         0.02443876],[1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
40,0.06595430015260231,0.178185,0.003880944694923872,0.116,0.6475810303108847,-0.16144811684221183,[0.08216211 0.         0.         0.         0.13772275 0.02143935 0.03127116 0.         0.         0.         0.         0.         0.         0.         0.02529836 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0221395  0.47331335 0.         0.16627595 0.0159387  0.         0.02443876],[1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
50,0.056344237046502245,0.189295,0.0038934849648987525,0.12000000000000001,0.6351014993342337,-0.33956892765054547,[0.02645132 0.         0.02715465 0.         0.16489018 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02138016 0.03493332 0.03554538 0.         0.         0.         0.         0.         0.02138016 0.         0.         0.47698933 0.         0.16168743 0.         0.         0.02958807],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
60,0.056344237046502245,0.189295,0.0038934849648987525,0.124,0.622862461340094,0.2606451376935202,[0.02645132 0.         0.02715465 0.         0.16489018 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02138016 0.03493332 0.03554538 0.         0.         0.         0.         0.         0.02138016 0.         0.         0.47698933 0.         0.16168743 0.         0.         0.02958807],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
70,0.056344237046502245,0.189295,0.0038934849648987525,0.128,0.6108592817893356,0.004170628497347196,[0.02645132 0.         0.02715465 0.         0.16489018 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02138016 0.03493332 0.03554538 0.         0.         0.         0.         0.         0.02138016 0.         0.         0.47698933 0.         0.16168743 0.         0.         0.02958807],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
80,0.056344237046502245,0.189295,0.0038934849648987525,0.132,0.5990874154550098,0.057608783161419486,[0.02645132 0.         0.02715465 0.         0.16489018 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02138016 0.03493332 0.03554538 0.         0.         0.         0.         0.         0.02138016 0.         0.         0.47698933 0.         0.16168743 0.         0.         0.02958807],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
90,0.056344237046502245,0.189295,0.0038934849648987525,0.136,0.5875424047012152,0.24473523465264582,[0.02645132 0.         0.02715465 0.         0.16489018 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02138016 0.03493332 0.03554538 0.         0.         0.         0.         0.         0.02138016 0.         0.         0.47698933 0.         0.16168743 0.         0.         0.02958807],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
