iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.12072550232426461,0.004105092711506867,0.4,-7.45213784142575,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01361344 0.         0.         0.         0.         0.         0.95451202 0.01370891 0.         0.01816563],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
100,0.023048311211141197,0.0028874177999385253,0.4,-2.5511487701512974,[0.         0.         0.         0.         0.         0.         0.         0.018102   0.         0.         0.01052502 0.         0.         0.         0.         0.         0.02192942 0.         0.         0.         0.         0.         0.         0.         0.         0.94944356 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
200,0.023048311211141197,0.0028874177999385253,0.4,12.822914272309,[0.         0.         0.         0.         0.         0.         0.         0.018102   0.         0.         0.01052502 0.         0.         0.         0.         0.         0.02192942 0.         0.         0.         0.         0.         0.         0.         0.         0.94944356 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
300,0.023048311211141197,0.0028874177999385253,0.4,-12.698838482061628,[0.         0.         0.         0.         0.         0.         0.         0.018102   0.         0.         0.01052502 0.         0.         0.         0.         0.         0.02192942 0.         0.         0.         0.         0.         0.         0.         0.         0.94944356 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
400,0.023048311211141197,0.0028874177999385253,0.4,6.068020963939378,[0.         0.         0.         0.         0.         0.         0.         0.018102   0.         0.         0.01052502 0.         0.         0.         0.         0.         0.02192942 0.         0.         0.         0.         0.         0.         0.         0.         0.94944356 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
500,0.02040543720043627,0.005716852228534683,0.4,-11.55610961931549,[0.         0.         0.         0.         0.95255892 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01298237 0.         0.         0.         0.         0.         0.         0.01341281 0.         0.         0.         0.         0.02104589 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
600,0.02040543720043627,0.005716852228534683,0.4,3.492786599643381,[0.         0.         0.         0.         0.95255892 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01298237 0.         0.         0.         0.         0.         0.         0.01341281 0.         0.         0.         0.         0.02104589 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
700,0.015398365977447526,0.010242761241674087,0.4,9.883019561626057,[0.         0.         0.         0.         0.92646454 0.         0.         0.         0.         0.         0.01149628 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02109344 0.         0.         0.         0.         0.         0.         0.04094575 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
800,0.015052074620989325,0.0024642797221358453,0.4,4.962379238367624,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01898502 0.         0.01851482 0.         0.         0.03116448 0.         0.93133569 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
900,0.015052074620989325,0.0024642797221358453,0.4,-2.0958519299013116,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01898502 0.         0.01851482 0.         0.         0.03116448 0.         0.93133569 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
