iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07070085326858198,0.145987,0.00458529346283605,0.5,0.5,-0.019716545024556498,[0.08539582 0.         0.         0.         0.16446789 0.07795774 0.         0.         0.16702602 0.         0.         0.         0.0152402  0.         0.         0.14371368 0.06492074 0.         0.         0.         0.04278012 0.         0.03298627 0.         0.         0.20551152 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07070085326858198,0.145987,0.00458529346283605,0.5,0.5,-0.057049978265622706,[0.08539582 0.         0.         0.         0.16446789 0.07795774 0.         0.         0.16702602 0.         0.         0.         0.0152402  0.         0.         0.14371368 0.06492074 0.         0.         0.         0.04278012 0.         0.03298627 0.         0.         0.20551152 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07070085326858198,0.145987,0.00458529346283605,0.5,0.5,0.0004776254746540318,[0.08539582 0.         0.         0.         0.16446789 0.07795774 0.         0.         0.16702602 0.         0.         0.         0.0152402  0.         0.         0.14371368 0.06492074 0.         0.         0.         0.04278012 0.         0.03298627 0.         0.         0.20551152 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07070085326858198,0.145987,0.00458529346283605,0.5,0.5,0.015339351680185917,[0.08539582 0.         0.         0.         0.16446789 0.07795774 0.         0.         0.16702602 0.         0.         0.         0.0152402  0.         0.         0.14371368 0.06492074 0.         0.         0.         0.04278012 0.         0.03298627 0.         0.         0.20551152 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07070085326858198,0.145987,0.00458529346283605,0.5,0.5,-0.018935332443269268,[0.08539582 0.         0.         0.         0.16446789 0.07795774 0.         0.         0.16702602 0.         0.         0.         0.0152402  0.         0.         0.14371368 0.06492074 0.         0.         0.         0.04278012 0.         0.03298627 0.         0.         0.20551152 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07070085326858198,0.145987,0.00458529346283605,0.5,0.5,-0.030814240572749087,[0.08539582 0.         0.         0.         0.16446789 0.07795774 0.         0.         0.16702602 0.         0.         0.         0.0152402  0.         0.         0.14371368 0.06492074 0.         0.         0.         0.04278012 0.         0.03298627 0.         0.         0.20551152 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07070085326858198,0.145987,0.00458529346283605,0.5,0.5,-0.11750132853549584,[0.08539582 0.         0.         0.         0.16446789 0.07795774 0.         0.         0.16702602 0.         0.         0.         0.0152402  0.         0.         0.14371368 0.06492074 0.         0.         0.         0.04278012 0.         0.03298627 0.         0.         0.20551152 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07070085326858198,0.145987,0.00458529346283605,0.5,0.5,0.0768196248251556,[0.08539582 0.         0.         0.         0.16446789 0.07795774 0.         0.         0.16702602 0.         0.         0.         0.0152402  0.         0.         0.14371368 0.06492074 0.         0.         0.         0.04278012 0.         0.03298627 0.         0.         0.20551152 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07070085326858198,0.145987,0.00458529346283605,0.5,0.5,-0.04966981872033359,[0.08539582 0.         0.         0.         0.16446789 0.07795774 0.         0.         0.16702602 0.         0.         0.         0.0152402  0.         0.         0.14371368 0.06492074 0.         0.         0.         0.04278012 0.         0.03298627 0.         0.         0.20551152 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07070085326858198,0.145987,0.00458529346283605,0.5,0.5,-0.03458174659235522,[0.08539582 0.         0.         0.         0.16446789 0.07795774 0.         0.         0.16702602 0.         0.         0.         0.0152402  0.         0.         0.14371368 0.06492074 0.         0.         0.         0.04278012 0.         0.03298627 0.         0.         0.20551152 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
