iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1558265160323484,0.004851951047711283,0.5,0.49743696604365273,[0.04685332 0.         0.         0.         0.1865628  0.04638997 0.         0.         0.         0.17780514 0.         0.09736001 0.06713857 0.03698814 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01311079 0.         0.14509892 0.         0.18269235 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,4,tuning_sigma
10,0.09290899666968334,0.004828216885005323,0.5,6.660789477058403,[0.0189565  0.02595943 0.0221713  0.         0.         0.         0.         0.02235111 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02322595 0.79582144 0.         0.02689596 0.         0.         0.         0.         0.         0.01628551 0.         0.02791491 0.02041787 0.        ],[1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0.],10.0,1000,100,0.5,3,1,10,4,tuning_sigma
20,0.09290899666968334,0.004828216885005323,0.5,2.3971572061423227,[0.0189565  0.02595943 0.0221713  0.         0.         0.         0.         0.02235111 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02322595 0.79582144 0.         0.02689596 0.         0.         0.         0.         0.         0.01628551 0.         0.02791491 0.02041787 0.        ],[1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0.],10.0,1000,100,0.5,3,1,10,4,tuning_sigma
30,0.09290899666968334,0.004828216885005323,0.5,1.6733335911148886,[0.0189565  0.02595943 0.0221713  0.         0.         0.         0.         0.02235111 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02322595 0.79582144 0.         0.02689596 0.         0.         0.         0.         0.         0.01628551 0.         0.02791491 0.02041787 0.        ],[1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0.],10.0,1000,100,0.5,3,1,10,4,tuning_sigma
40,0.09290899666968334,0.004828216885005323,0.5,-2.072705925491638,[0.0189565  0.02595943 0.0221713  0.         0.         0.         0.         0.02235111 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02322595 0.79582144 0.         0.02689596 0.         0.         0.         0.         0.         0.01628551 0.         0.02791491 0.02041787 0.        ],[1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0.],10.0,1000,100,0.5,3,1,10,4,tuning_sigma
50,0.09290899666968334,0.004828216885005323,0.5,-1.9542878198177958,[0.0189565  0.02595943 0.0221713  0.         0.         0.         0.         0.02235111 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02322595 0.79582144 0.         0.02689596 0.         0.         0.         0.         0.         0.01628551 0.         0.02791491 0.02041787 0.        ],[1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0.],10.0,1000,100,0.5,3,1,10,4,tuning_sigma
60,0.08798735242534453,0.005167508341142703,0.5,2.3756103101281405,[0.         0.         0.         0.         0.03173154 0.02137582 0.         0.         0.0240259  0.         0.         0.         0.         0.01521679 0.         0.         0.         0.         0.78518435 0.01196854 0.         0.02097381 0.         0.         0.         0.02721213 0.03908031 0.         0.         0.02323082 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0.],10.0,1000,100,0.5,3,1,10,4,tuning_sigma
70,0.08798735242534453,0.005167508341142703,0.5,0.13665635019157374,[0.         0.         0.         0.         0.03173154 0.02137582 0.         0.         0.0240259  0.         0.         0.         0.         0.01521679 0.         0.         0.         0.         0.78518435 0.01196854 0.         0.02097381 0.         0.         0.         0.02721213 0.03908031 0.         0.         0.02323082 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0.],10.0,1000,100,0.5,3,1,10,4,tuning_sigma
80,0.08798735242534453,0.005167508341142703,0.5,-2.9181159223113156,[0.         0.         0.         0.         0.03173154 0.02137582 0.         0.         0.0240259  0.         0.         0.         0.         0.01521679 0.         0.         0.         0.         0.78518435 0.01196854 0.         0.02097381 0.         0.         0.         0.02721213 0.03908031 0.         0.         0.02323082 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0.],10.0,1000,100,0.5,3,1,10,4,tuning_sigma
90,0.08798735242534453,0.005167508341142703,0.5,5.939846153051776,[0.         0.         0.         0.         0.03173154 0.02137582 0.         0.         0.0240259  0.         0.         0.         0.         0.01521679 0.         0.         0.         0.         0.78518435 0.01196854 0.         0.02097381 0.         0.         0.         0.02721213 0.03908031 0.         0.         0.02323082 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0.],10.0,1000,100,0.5,3,1,10,4,tuning_sigma
100,0.08546647670946629,0.0039805957414795826,0.5,6.893022979046005,[0.02420716 0.         0.         0.         0.         0.         0.01735988 0.         0.         0.         0.         0.         0.80118613 0.         0.         0.         0.         0.03568852 0.         0.         0.         0.01185827 0.         0.         0.02553302 0.         0.01302186 0.01484033 0.         0.02350106 0.03280377],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1.],10.0,1000,100,0.5,3,1,10,4,tuning_sigma
110,0.08546647670946629,0.0039805957414795826,0.5,-0.7307759625430563,[0.02420716 0.         0.         0.         0.         0.         0.01735988 0.         0.         0.         0.         0.         0.80118613 0.         0.         0.         0.         0.03568852 0.         0.         0.         0.01185827 0.         0.         0.02553302 0.         0.01302186 0.01484033 0.         0.02350106 0.03280377],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1.],10.0,1000,100,0.5,3,1,10,4,tuning_sigma
120,0.08546647670946629,0.0039805957414795826,0.5,3.428355141964899,[0.02420716 0.         0.         0.         0.         0.         0.01735988 0.         0.         0.         0.         0.         0.80118613 0.         0.         0.         0.         0.03568852 0.         0.         0.         0.01185827 0.         0.         0.02553302 0.         0.01302186 0.01484033 0.         0.02350106 0.03280377],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1.],10.0,1000,100,0.5,3,1,10,4,tuning_sigma
130,0.0798052134852265,0.008794533843897771,0.5,1.8769167610181503,[0.03626118 0.         0.03922319 0.         0.74188061 0.         0.         0.         0.         0.         0.         0.         0.03284573 0.0228223  0.         0.         0.         0.01636049 0.         0.         0.         0.         0.03509695 0.         0.01733784 0.01771023 0.         0.         0.         0.         0.04046147],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,100,0.5,3,1,10,4,tuning_sigma
140,0.0798052134852265,0.008794533843897771,0.5,0.2038904069013085,[0.03626118 0.         0.03922319 0.         0.74188061 0.         0.         0.         0.         0.         0.         0.         0.03284573 0.0228223  0.         0.         0.         0.01636049 0.         0.         0.         0.         0.03509695 0.         0.01733784 0.01771023 0.         0.         0.         0.         0.04046147],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,100,0.5,3,1,10,4,tuning_sigma
150,0.0798052134852265,0.008794533843897771,0.5,2.8264646360376218,[0.03626118 0.         0.03922319 0.         0.74188061 0.         0.         0.         0.         0.         0.         0.         0.03284573 0.0228223  0.         0.         0.         0.01636049 0.         0.         0.         0.         0.03509695 0.         0.01733784 0.01771023 0.         0.         0.         0.         0.04046147],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,100,0.5,3,1,10,4,tuning_sigma
160,0.0798052134852265,0.008794533843897771,0.5,1.7328625548640488,[0.03626118 0.         0.03922319 0.         0.74188061 0.         0.         0.         0.         0.         0.         0.         0.03284573 0.0228223  0.         0.         0.         0.01636049 0.         0.         0.         0.         0.03509695 0.         0.01733784 0.01771023 0.         0.         0.         0.         0.04046147],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,100,0.5,3,1,10,4,tuning_sigma
