iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.08235963277484856,0.004641461141109572,0.4,-6.238048292500261,[0.01062657 0.         0.         0.         0.90687537 0.         0.         0.         0.         0.01062372 0.02155363 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01592942 0.01205687 0.         0.         0.         0.         0.02233443 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
100,0.06371266656576959,0.00965829550682255,0.4,8.475430385607494,[0.         0.         0.         0.         0.01117839 0.         0.         0.03160459 0.         0.01665769 0.         0.         0.         0.         0.         0.         0.02270129 0.         0.         0.         0.         0.         0.         0.         0.         0.89228321 0.         0.01439697 0.01117787 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
200,0.0356866550761132,0.006756819170622232,0.4,-4.708926115619076,[0.         0.02559044 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01086228 0.         0.         0.01551284 0.         0.90191543 0.01085217 0.01128347 0.02398337 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
300,0.030837979054432207,0.0046494596975836504,0.4,1.4808554714398974,[0.         0.         0.         0.         0.91218962 0.         0.         0.         0.         0.         0.         0.0143676  0.         0.         0.         0.         0.         0.         0.01084741 0.         0.02566178 0.         0.         0.         0.0110857  0.01475464 0.         0.         0.01109325 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
400,0.030837979054432207,0.0046494596975836504,0.4,13.624539935621705,[0.         0.         0.         0.         0.91218962 0.         0.         0.         0.         0.         0.         0.0143676  0.         0.         0.         0.         0.         0.         0.01084741 0.         0.02566178 0.         0.         0.         0.0110857  0.01475464 0.         0.         0.01109325 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
500,0.030837979054432207,0.0046494596975836504,0.4,-2.466500421127445,[0.         0.         0.         0.         0.91218962 0.         0.         0.         0.         0.         0.         0.0143676  0.         0.         0.         0.         0.         0.         0.01084741 0.         0.02566178 0.         0.         0.         0.0110857  0.01475464 0.         0.         0.01109325 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
600,0.030837979054432207,0.0046494596975836504,0.4,26.24995881282697,[0.         0.         0.         0.         0.91218962 0.         0.         0.         0.         0.         0.         0.0143676  0.         0.         0.         0.         0.         0.         0.01084741 0.         0.02566178 0.         0.         0.         0.0110857  0.01475464 0.         0.         0.01109325 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
700,0.030837979054432207,0.0046494596975836504,0.4,-0.03379575711625393,[0.         0.         0.         0.         0.91218962 0.         0.         0.         0.         0.         0.         0.0143676  0.         0.         0.         0.         0.         0.         0.01084741 0.         0.02566178 0.         0.         0.         0.0110857  0.01475464 0.         0.         0.01109325 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
800,0.030837979054432207,0.0046494596975836504,0.4,-2.4852460083799848,[0.         0.         0.         0.         0.91218962 0.         0.         0.         0.         0.         0.         0.0143676  0.         0.         0.         0.         0.         0.         0.01084741 0.         0.02566178 0.         0.         0.         0.0110857  0.01475464 0.         0.         0.01109325 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
900,0.030837979054432207,0.0046494596975836504,0.4,5.9892249996785685,[0.         0.         0.         0.         0.91218962 0.         0.         0.         0.         0.         0.         0.0143676  0.         0.         0.         0.         0.         0.         0.01084741 0.         0.02566178 0.         0.         0.         0.0110857  0.01475464 0.         0.         0.01109325 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
