iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08840406691311728,0.180175,0.003366866173765442,0.019799999999999998,0.9455376850989528,-488.1138078588836,[0.         0.02578652 0.         0.01063605 0.         0.01063345 0.         0.         0.         0.0106335  0.         0.         0.         0.         0.         0.         0.01131536 0.         0.         0.         0.         0.0117167  0.         0.         0.         0.84934044 0.         0.         0.01061313 0.01066094 0.04866392],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,random,100,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
2,0.015695807619597026,0.033824,0.0024323847608059483,0.0296,0.9030722363053398,211.8008539861527,[0.         0.01032256 0.01081526 0.         0.         0.         0.01043129 0.         0.         0.01015904 0.         0.         0.         0.03701738 0.         0.         0.01117446 0.         0.         0.01040213 0.         0.         0.01120042 0.         0.         0.         0.         0.87816184 0.         0.01031562 0.        ],[0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,random,100,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
3,0.015695807619597026,0.033824,0.0024323847608059483,0.0394,0.8625139715083692,-37.36443924906472,[0.         0.01032256 0.01081526 0.         0.         0.         0.01043129 0.         0.         0.01015904 0.         0.         0.         0.03701738 0.         0.         0.01117446 0.         0.         0.01040213 0.         0.         0.01120042 0.         0.         0.         0.         0.87816184 0.         0.01031562 0.        ],[0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,random,100,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
4,0.015695807619597026,0.033824,0.0024323847608059483,0.0492,0.8237772363490177,-201.55404810172473,[0.         0.01032256 0.01081526 0.         0.         0.         0.01043129 0.         0.         0.01015904 0.         0.         0.         0.03701738 0.         0.         0.01117446 0.         0.         0.01040213 0.         0.         0.01120042 0.         0.         0.         0.         0.87816184 0.         0.01031562 0.        ],[0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,random,100,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
5,0.015695807619597026,0.033824,0.0024323847608059483,0.059000000000000004,0.7867802233279424,210.65014780132586,[0.         0.01032256 0.01081526 0.         0.         0.         0.01043129 0.         0.         0.01015904 0.         0.         0.         0.03701738 0.         0.         0.01117446 0.         0.         0.01040213 0.         0.         0.01120042 0.         0.         0.         0.         0.87816184 0.         0.01031562 0.        ],[0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,random,100,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
6,0.015695807619597026,0.033824,0.0024323847608059483,0.0688,0.7514447990375149,-147.78305031552276,[0.         0.01032256 0.01081526 0.         0.         0.         0.01043129 0.         0.         0.01015904 0.         0.         0.         0.03701738 0.         0.         0.01117446 0.         0.         0.01040213 0.         0.         0.01120042 0.         0.         0.         0.         0.87816184 0.         0.01031562 0.        ],[0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,random,100,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
7,0.015695807619597026,0.033824,0.0024323847608059483,0.07859999999999999,0.7176963391531107,-225.55425927162935,[0.         0.01032256 0.01081526 0.         0.         0.         0.01043129 0.         0.         0.01015904 0.         0.         0.         0.03701738 0.         0.         0.01117446 0.         0.         0.01040213 0.         0.         0.01120042 0.         0.         0.         0.         0.87816184 0.         0.01031562 0.        ],[0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,random,100,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
8,0.015695807619597026,0.033824,0.0024323847608059483,0.08839999999999999,0.6854635708351771,-216.9933529029601,[0.         0.01032256 0.01081526 0.         0.         0.         0.01043129 0.         0.         0.01015904 0.         0.         0.         0.03701738 0.         0.         0.01117446 0.         0.         0.01040213 0.         0.         0.01120042 0.         0.         0.         0.         0.87816184 0.         0.01031562 0.        ],[0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,random,100,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
9,0.015695807619597026,0.033824,0.0024323847608059483,0.0982,0.6546784222092479,-262.91294240579197,[0.         0.01032256 0.01081526 0.         0.         0.         0.01043129 0.         0.         0.01015904 0.         0.         0.         0.03701738 0.         0.         0.01117446 0.         0.         0.01040213 0.         0.         0.01120042 0.         0.         0.         0.         0.87816184 0.         0.01031562 0.        ],[0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,random,100,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
10,0.015695807619597026,0.033824,0.0024323847608059483,0.108,0.6252758786060273,-126.87172849540244,[0.         0.01032256 0.01081526 0.         0.         0.         0.01043129 0.         0.         0.01015904 0.         0.         0.         0.03701738 0.         0.         0.01117446 0.         0.         0.01040213 0.         0.         0.01120042 0.         0.         0.         0.         0.87816184 0.         0.01031562 0.        ],[0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,random,100,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
