iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08606306545341451,0.176521,0.004394869093170986,0.1004,0.69863918733465,0.3684235245913121,[0.         0.         0.         0.         0.21109554 0.03404291 0.         0.03693109 0.         0.04145659 0.         0.         0.         0.         0.         0.03596686 0.         0.         0.         0.         0.03070186 0.         0.04296461 0.         0.         0.42869203 0.         0.10931084 0.         0.         0.02883767],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
10,0.04534610057756049,0.188359,0.004810480987167685,0.10400000000000001,0.6865103033060405,1.499597512000503,[0.         0.02107066 0.         0.         0.         0.0135202  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02951106 0.02281243 0.         0.         0.         0.05979767 0.13826494 0.03746393 0.         0.         0.62809665 0.         0.03340934 0.         0.         0.0160531 ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
20,0.04534610057756049,0.188359,0.004810480987167685,0.10800000000000001,0.6732805664933595,-0.9810838784157677,[0.         0.02107066 0.         0.         0.         0.0135202  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02951106 0.02281243 0.         0.         0.         0.05979767 0.13826494 0.03746393 0.         0.         0.62809665 0.         0.03340934 0.         0.         0.0160531 ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
30,0.04534610057756049,0.188359,0.004810480987167685,0.112,0.6603057798763129,-0.44852760411496956,[0.         0.02107066 0.         0.         0.         0.0135202  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02951106 0.02281243 0.         0.         0.         0.05979767 0.13826494 0.03746393 0.         0.         0.62809665 0.         0.03340934 0.         0.         0.0160531 ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
40,0.04534610057756049,0.188359,0.004810480987167685,0.116,0.6475810303108847,-0.5382698134435576,[0.         0.02107066 0.         0.         0.         0.0135202  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02951106 0.02281243 0.         0.         0.         0.05979767 0.13826494 0.03746393 0.         0.         0.62809665 0.         0.03340934 0.         0.         0.0160531 ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
50,0.04534610057756049,0.188359,0.004810480987167685,0.12000000000000001,0.6351014993342337,0.012725612998203885,[0.         0.02107066 0.         0.         0.         0.0135202  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02951106 0.02281243 0.         0.         0.         0.05979767 0.13826494 0.03746393 0.         0.         0.62809665 0.         0.03340934 0.         0.         0.0160531 ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
60,0.04534610057756049,0.188359,0.004810480987167685,0.124,0.622862461340094,0.5921266150698394,[0.         0.02107066 0.         0.         0.         0.0135202  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02951106 0.02281243 0.         0.         0.         0.05979767 0.13826494 0.03746393 0.         0.         0.62809665 0.         0.03340934 0.         0.         0.0160531 ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
70,0.04534610057756049,0.188359,0.004810480987167685,0.128,0.6108592817893356,0.463275057456389,[0.         0.02107066 0.         0.         0.         0.0135202  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02951106 0.02281243 0.         0.         0.         0.05979767 0.13826494 0.03746393 0.         0.         0.62809665 0.         0.03340934 0.         0.         0.0160531 ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
80,0.04534610057756049,0.188359,0.004810480987167685,0.132,0.5990874154550098,-0.5483655970433042,[0.         0.02107066 0.         0.         0.         0.0135202  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02951106 0.02281243 0.         0.         0.         0.05979767 0.13826494 0.03746393 0.         0.         0.62809665 0.         0.03340934 0.         0.         0.0160531 ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
90,0.04534610057756049,0.188359,0.004810480987167685,0.136,0.5875424047012152,0.3875934256374203,[0.         0.02107066 0.         0.         0.         0.0135202  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02951106 0.02281243 0.         0.         0.         0.05979767 0.13826494 0.03746393 0.         0.         0.62809665 0.         0.03340934 0.         0.         0.0160531 ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
