iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.12207558165541046,0.004489499548264889,0.4,2.792175262335557,[0.         0.         0.01586808 0.         0.         0.         0.         0.         0.         0.         0.01554503 0.         0.         0.         0.         0.         0.01119316 0.         0.01087164 0.         0.         0.0159446  0.         0.01813116 0.01491433 0.8870516  0.         0.         0.01048039 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
100,0.04993619794550727,0.0024864252751126002,0.4,7.222192547780918,[0.         0.         0.01176695 0.         0.01082272 0.         0.01906131 0.         0.01693929 0.         0.01460636 0.         0.         0.         0.         0.01491939 0.         0.         0.         0.         0.         0.         0.         0.01947621 0.         0.         0.         0.87497613 0.         0.01743166 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
200,0.04993619794550727,0.0024864252751126002,0.4,-8.184888783007962,[0.         0.         0.01176695 0.         0.01082272 0.         0.01906131 0.         0.01693929 0.         0.01460636 0.         0.         0.         0.         0.01491939 0.         0.         0.         0.         0.         0.         0.         0.01947621 0.         0.         0.         0.87497613 0.         0.01743166 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
300,0.04993619794550727,0.0024864252751126002,0.4,10.728871323784787,[0.         0.         0.01176695 0.         0.01082272 0.         0.01906131 0.         0.01693929 0.         0.01460636 0.         0.         0.         0.         0.01491939 0.         0.         0.         0.         0.         0.         0.         0.01947621 0.         0.         0.         0.87497613 0.         0.01743166 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
400,0.04993619794550727,0.0024864252751126002,0.4,5.2467681192911,[0.         0.         0.01176695 0.         0.01082272 0.         0.01906131 0.         0.01693929 0.         0.01460636 0.         0.         0.         0.         0.01491939 0.         0.         0.         0.         0.         0.         0.         0.01947621 0.         0.         0.         0.87497613 0.         0.01743166 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
500,0.04102511206584224,0.0045247191831793545,0.4,1.0934631153032455,[0.         0.         0.01428361 0.         0.         0.         0.         0.         0.         0.         0.01061291 0.01603028 0.01284681 0.         0.         0.01667079 0.         0.         0.         0.         0.         0.         0.         0.01830986 0.01696261 0.88142043 0.         0.0128627  0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
600,0.04102511206584224,0.0045247191831793545,0.4,2.7436267377437504,[0.         0.         0.01428361 0.         0.         0.         0.         0.         0.         0.         0.01061291 0.01603028 0.01284681 0.         0.         0.01667079 0.         0.         0.         0.         0.         0.         0.         0.01830986 0.01696261 0.88142043 0.         0.0128627  0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
700,0.03957648954029934,0.002522197039912052,0.4,1.3804218515178932,[0.01075715 0.         0.         0.01076243 0.         0.01080589 0.         0.         0.         0.01877725 0.         0.         0.01809634 0.         0.         0.02445857 0.         0.         0.         0.         0.         0.         0.         0.01629007 0.         0.87561984 0.         0.01443246 0.         0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
800,0.035396014452407754,0.004649699077357375,0.4,11.203741702127655,[0.         0.         0.01423076 0.01789907 0.01291591 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01843751 0.         0.         0.         0.01625628 0.         0.01769904 0.         0.01600741 0.87566957 0.01088446 0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
900,0.035396014452407754,0.004649699077357375,0.4,-1.0086665582658063,[0.         0.         0.01423076 0.01789907 0.01291591 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01843751 0.         0.         0.         0.01625628 0.         0.01769904 0.         0.01600741 0.87566957 0.01088446 0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1000,0.035396014452407754,0.004649699077357375,0.4,-17.499544037113214,[0.         0.         0.01423076 0.01789907 0.01291591 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01843751 0.         0.         0.         0.01625628 0.         0.01769904 0.         0.01600741 0.87566957 0.01088446 0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1100,0.035396014452407754,0.004649699077357375,0.4,3.5469824005267734,[0.         0.         0.01423076 0.01789907 0.01291591 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01843751 0.         0.         0.         0.01625628 0.         0.01769904 0.         0.01600741 0.87566957 0.01088446 0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1200,0.035396014452407754,0.004649699077357375,0.4,16.806772462246304,[0.         0.         0.01423076 0.01789907 0.01291591 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01843751 0.         0.         0.         0.01625628 0.         0.01769904 0.         0.01600741 0.87566957 0.01088446 0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1300,0.0321045749661064,0.0024486476250648722,0.4,4.891981817007016,[0.01433623 0.         0.         0.01567499 0.         0.01484785 0.         0.         0.         0.         0.0164932  0.         0.         0.         0.         0.01348861 0.         0.         0.01468567 0.01879219 0.         0.         0.         0.         0.         0.01786207 0.         0.8738192  0.         0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1400,0.0321045749661064,0.0024486476250648722,0.4,4.177303721097379,[0.01433623 0.         0.         0.01567499 0.         0.01484785 0.         0.         0.         0.         0.0164932  0.         0.         0.         0.         0.01348861 0.         0.         0.01468567 0.01879219 0.         0.         0.         0.         0.         0.01786207 0.         0.8738192  0.         0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1500,0.0321045749661064,0.0024486476250648722,0.4,-7.562349350931558,[0.01433623 0.         0.         0.01567499 0.         0.01484785 0.         0.         0.         0.         0.0164932  0.         0.         0.         0.         0.01348861 0.         0.         0.01468567 0.01879219 0.         0.         0.         0.         0.         0.01786207 0.         0.8738192  0.         0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1600,0.0321045749661064,0.0024486476250648722,0.4,0.8196197174015406,[0.01433623 0.         0.         0.01567499 0.         0.01484785 0.         0.         0.         0.         0.0164932  0.         0.         0.         0.         0.01348861 0.         0.         0.01468567 0.01879219 0.         0.         0.         0.         0.         0.01786207 0.         0.8738192  0.         0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1700,0.0321045749661064,0.0024486476250648722,0.4,-12.417381815883417,[0.01433623 0.         0.         0.01567499 0.         0.01484785 0.         0.         0.         0.         0.0164932  0.         0.         0.         0.         0.01348861 0.         0.         0.01468567 0.01879219 0.         0.         0.         0.         0.         0.01786207 0.         0.8738192  0.         0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1800,0.0321045749661064,0.0024486476250648722,0.4,15.61866861163002,[0.01433623 0.         0.         0.01567499 0.         0.01484785 0.         0.         0.         0.         0.0164932  0.         0.         0.         0.         0.01348861 0.         0.         0.01468567 0.01879219 0.         0.         0.         0.         0.         0.01786207 0.         0.8738192  0.         0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1900,0.0321045749661064,0.0024486476250648722,0.4,-15.643867336408332,[0.01433623 0.         0.         0.01567499 0.         0.01484785 0.         0.         0.         0.         0.0164932  0.         0.         0.         0.         0.01348861 0.         0.         0.01468567 0.01879219 0.         0.         0.         0.         0.         0.01786207 0.         0.8738192  0.         0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
