iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07174075967445251,0.145948,0.00246648065109497,0.5,0.5,-0.02052687235463231,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05021235 0.15863209 0.         0.         0.         0.         0.2354732  0.         0.         0.11918643 0.01538616 0.01289389 0.         0.01277876 0.         0.         0.09450668 0.         0.25918864 0.         0.0417418  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07174075967445251,0.145948,0.00246648065109497,0.5,0.5,0.015234178965762355,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05021235 0.15863209 0.         0.         0.         0.         0.2354732  0.         0.         0.11918643 0.01538616 0.01289389 0.         0.01277876 0.         0.         0.09450668 0.         0.25918864 0.         0.0417418  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07174075967445251,0.145948,0.00246648065109497,0.5,0.5,0.024451043442814572,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05021235 0.15863209 0.         0.         0.         0.         0.2354732  0.         0.         0.11918643 0.01538616 0.01289389 0.         0.01277876 0.         0.         0.09450668 0.         0.25918864 0.         0.0417418  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07174075967445251,0.145948,0.00246648065109497,0.5,0.5,0.003451609281440877,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05021235 0.15863209 0.         0.         0.         0.         0.2354732  0.         0.         0.11918643 0.01538616 0.01289389 0.         0.01277876 0.         0.         0.09450668 0.         0.25918864 0.         0.0417418  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07174075967445251,0.145948,0.00246648065109497,0.5,0.5,0.025241063627627555,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05021235 0.15863209 0.         0.         0.         0.         0.2354732  0.         0.         0.11918643 0.01538616 0.01289389 0.         0.01277876 0.         0.         0.09450668 0.         0.25918864 0.         0.0417418  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.06806206903992493,0.171361,0.0047179992723512375,0.5,0.5,-0.04733853650690572,[0.         0.05735364 0.         0.         0.20269046 0.         0.08153509 0.         0.07010177 0.         0.         0.         0.         0.         0.         0.19032091 0.         0.         0.02665169 0.         0.         0.         0.01778053 0.         0.         0.07449767 0.         0.19727937 0.08178888 0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.06806206903992493,0.171361,0.0047179992723512375,0.5,0.5,-0.023879343343760226,[0.         0.05735364 0.         0.         0.20269046 0.         0.08153509 0.         0.07010177 0.         0.         0.         0.         0.         0.         0.19032091 0.         0.         0.02665169 0.         0.         0.         0.01778053 0.         0.         0.07449767 0.         0.19727937 0.08178888 0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.06806206903992493,0.171361,0.0047179992723512375,0.5,0.5,0.03943855649139636,[0.         0.05735364 0.         0.         0.20269046 0.         0.08153509 0.         0.07010177 0.         0.         0.         0.         0.         0.         0.19032091 0.         0.         0.02665169 0.         0.         0.         0.01778053 0.         0.         0.07449767 0.         0.19727937 0.08178888 0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.06806206903992493,0.171361,0.0047179992723512375,0.5,0.5,-0.018965508710257276,[0.         0.05735364 0.         0.         0.20269046 0.         0.08153509 0.         0.07010177 0.         0.         0.         0.         0.         0.         0.19032091 0.         0.         0.02665169 0.         0.         0.         0.01778053 0.         0.         0.07449767 0.         0.19727937 0.08178888 0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.06806206903992493,0.171361,0.0047179992723512375,0.5,0.5,-0.013171520195707252,[0.         0.05735364 0.         0.         0.20269046 0.         0.08153509 0.         0.07010177 0.         0.         0.         0.         0.         0.         0.19032091 0.         0.         0.02665169 0.         0.         0.         0.01778053 0.         0.         0.07449767 0.         0.19727937 0.08178888 0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
