iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08994695842565767,0.182868,0.0029740831486846533,0.5,0.5,-1.4903497069556668,[0.0260433  0.01485349 0.02648711 0.         0.         0.02675348 0.         0.02780583 0.         0.         0.01160325 0.78968307 0.02664486 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02067274 0.         0.         0.02945286 0.         0.         0.        ],[1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
10,0.06433465182877286,0.134382,0.005712696342454269,0.5,0.5,4.485717924529346,[0.         0.02323311 0.01284033 0.01372329 0.         0.         0.         0.         0.         0.03349794 0.         0.01569823 0.         0.         0.0358285  0.80424896 0.         0.         0.         0.         0.         0.         0.03411593 0.01279782 0.         0.         0.01401588 0.         0.         0.         0.        ],[0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
20,0.056949070381416125,0.118646,0.004747859237167751,0.5,0.5,0.22983420705130336,[0.         0.7424993  0.01898037 0.         0.         0.         0.         0.02778345 0.         0.         0.02467417 0.         0.         0.         0.         0.         0.         0.         0.01313587 0.         0.03623576 0.         0.         0.         0.02595457 0.01240292 0.         0.04770961 0.         0.         0.05062397],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
30,0.056949070381416125,0.118646,0.004747859237167751,0.5,0.5,0.4401598674799416,[0.         0.7424993  0.01898037 0.         0.         0.         0.         0.02778345 0.         0.         0.02467417 0.         0.         0.         0.         0.         0.         0.         0.01313587 0.         0.03623576 0.         0.         0.         0.02595457 0.01240292 0.         0.04770961 0.         0.         0.05062397],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
40,0.04968006746479482,0.10259,0.0032298650704103496,0.5,0.5,-4.690988432044139,[0.01464794 0.         0.         0.         0.04238854 0.         0.         0.03056786 0.03144893 0.         0.         0.         0.03429408 0.         0.         0.         0.         0.         0.03547167 0.         0.02231025 0.         0.03294011 0.         0.         0.         0.02277801 0.         0.         0.         0.73315261],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
50,0.0440984251420842,0.091023,0.0028261497158315997,0.5,0.5,-0.9627667152210064,[0.         0.         0.         0.01890277 0.03616223 0.         0.         0.         0.01808829 0.         0.         0.         0.         0.         0.         0.04508709 0.01694304 0.         0.01746329 0.         0.         0.         0.         0.         0.         0.         0.         0.02426852 0.0341148  0.04474681 0.74422317],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
60,0.0440984251420842,0.091023,0.0028261497158315997,0.5,0.5,2.8993292722152866,[0.         0.         0.         0.01890277 0.03616223 0.         0.         0.         0.01808829 0.         0.         0.         0.         0.         0.         0.04508709 0.01694304 0.         0.01746329 0.         0.         0.         0.         0.         0.         0.         0.         0.02426852 0.0341148  0.04474681 0.74422317],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
70,0.0440984251420842,0.091023,0.0028261497158315997,0.5,0.5,4.742954727151745,[0.         0.         0.         0.01890277 0.03616223 0.         0.         0.         0.01808829 0.         0.         0.         0.         0.         0.         0.04508709 0.01694304 0.         0.01746329 0.         0.         0.         0.         0.         0.         0.         0.         0.02426852 0.0341148  0.04474681 0.74422317],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
80,0.0440984251420842,0.091023,0.0028261497158315997,0.5,0.5,4.0637297071808876,[0.         0.         0.         0.01890277 0.03616223 0.         0.         0.         0.01808829 0.         0.         0.         0.         0.         0.         0.04508709 0.01694304 0.         0.01746329 0.         0.         0.         0.         0.         0.         0.         0.         0.02426852 0.0341148  0.04474681 0.74422317],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
90,0.0440984251420842,0.091023,0.0028261497158315997,0.5,0.5,-1.8542168006458115,[0.         0.         0.         0.01890277 0.03616223 0.         0.         0.         0.01808829 0.         0.         0.         0.         0.         0.         0.04508709 0.01694304 0.         0.01746329 0.         0.         0.         0.         0.         0.         0.         0.         0.02426852 0.0341148  0.04474681 0.74422317],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
100,0.0440984251420842,0.091023,0.0028261497158315997,0.5,0.5,-0.6859440757958737,[0.         0.         0.         0.01890277 0.03616223 0.         0.         0.         0.01808829 0.         0.         0.         0.         0.         0.         0.04508709 0.01694304 0.         0.01746329 0.         0.         0.         0.         0.         0.         0.         0.         0.02426852 0.0341148  0.04474681 0.74422317],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
110,0.03705613402736967,0.077156,0.0030437319452606714,0.5,0.5,-1.405620874435674,[0.05528419 0.         0.         0.03168818 0.03359822 0.         0.         0.         0.05593221 0.         0.04883769 0.04957588 0.         0.         0.01340636 0.         0.         0.         0.         0.         0.         0.01324798 0.         0.         0.         0.         0.         0.68181964 0.         0.01660966 0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
120,0.03705613402736967,0.077156,0.0030437319452606714,0.5,0.5,0.27345661690316736,[0.05528419 0.         0.         0.03168818 0.03359822 0.         0.         0.         0.05593221 0.         0.04883769 0.04957588 0.         0.         0.01340636 0.         0.         0.         0.         0.         0.         0.01324798 0.         0.         0.         0.         0.         0.68181964 0.         0.01660966 0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
130,0.03705613402736967,0.077156,0.0030437319452606714,0.5,0.5,3.422327722190543,[0.05528419 0.         0.         0.03168818 0.03359822 0.         0.         0.         0.05593221 0.         0.04883769 0.04957588 0.         0.         0.01340636 0.         0.         0.         0.         0.         0.         0.01324798 0.         0.         0.         0.         0.         0.68181964 0.         0.01660966 0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
140,0.03705613402736967,0.077156,0.0030437319452606714,0.5,0.5,2.62965458436369,[0.05528419 0.         0.         0.03168818 0.03359822 0.         0.         0.         0.05593221 0.         0.04883769 0.04957588 0.         0.         0.01340636 0.         0.         0.         0.         0.         0.         0.01324798 0.         0.         0.         0.         0.         0.68181964 0.         0.01660966 0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
150,0.03705613402736967,0.077156,0.0030437319452606714,0.5,0.5,0.7446858673354313,[0.05528419 0.         0.         0.03168818 0.03359822 0.         0.         0.         0.05593221 0.         0.04883769 0.04957588 0.         0.         0.01340636 0.         0.         0.         0.         0.         0.         0.01324798 0.         0.         0.         0.         0.         0.68181964 0.         0.01660966 0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
160,0.03705613402736967,0.077156,0.0030437319452606714,0.5,0.5,-0.2822551908740784,[0.05528419 0.         0.         0.03168818 0.03359822 0.         0.         0.         0.05593221 0.         0.04883769 0.04957588 0.         0.         0.01340636 0.         0.         0.         0.         0.         0.         0.01324798 0.         0.         0.         0.         0.         0.68181964 0.         0.01660966 0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
170,0.03705613402736967,0.077156,0.0030437319452606714,0.5,0.5,0.9816792781516653,[0.05528419 0.         0.         0.03168818 0.03359822 0.         0.         0.         0.05593221 0.         0.04883769 0.04957588 0.         0.         0.01340636 0.         0.         0.         0.         0.         0.         0.01324798 0.         0.         0.         0.         0.         0.68181964 0.         0.01660966 0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
