iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07201151988276573,0.148822,0.004798960234468536,0.1004,0.69863918733465,-0.03568791004304972,[0.         0.         0.         0.         0.02116704 0.         0.         0.         0.02459908 0.         0.03067556 0.         0.         0.         0.         0.         0.         0.         0.         0.04587305 0.01602738 0.         0.         0.01978675 0.         0.5880007  0.         0.19242181 0.         0.02240734 0.0390413 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
10,0.07201151988276573,0.148822,0.004798960234468536,0.10400000000000001,0.6865103033060405,-0.0325189235056693,[0.         0.         0.         0.         0.02116704 0.         0.         0.         0.02459908 0.         0.03067556 0.         0.         0.         0.         0.         0.         0.         0.         0.04587305 0.01602738 0.         0.         0.01978675 0.         0.5880007  0.         0.19242181 0.         0.02240734 0.0390413 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
20,0.05754888330058318,0.177359,0.00397621894328798,0.10800000000000001,0.6732805664933595,-0.013892581297673073,[0.         0.         0.03912462 0.         0.02193818 0.         0.         0.04265045 0.04184243 0.         0.         0.         0.         0.01958905 0.         0.         0.         0.         0.         0.         0.         0.03983707 0.01958905 0.         0.         0.27336569 0.01958905 0.48247442 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
30,0.05754888330058318,0.177359,0.00397621894328798,0.112,0.6603057798763129,0.0015744146261133952,[0.         0.         0.03912462 0.         0.02193818 0.         0.         0.04265045 0.04184243 0.         0.         0.         0.         0.01958905 0.         0.         0.         0.         0.         0.         0.         0.03983707 0.01958905 0.         0.         0.27336569 0.01958905 0.48247442 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
40,0.05754888330058318,0.177359,0.00397621894328798,0.116,0.6475810303108847,-0.00514785089219055,[0.         0.         0.03912462 0.         0.02193818 0.         0.         0.04265045 0.04184243 0.         0.         0.         0.         0.01958905 0.         0.         0.         0.         0.         0.         0.         0.03983707 0.01958905 0.         0.         0.27336569 0.01958905 0.48247442 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
50,0.05754888330058318,0.177359,0.00397621894328798,0.12000000000000001,0.6351014993342337,-0.010893830360405287,[0.         0.         0.03912462 0.         0.02193818 0.         0.         0.04265045 0.04184243 0.         0.         0.         0.         0.01958905 0.         0.         0.         0.         0.         0.         0.         0.03983707 0.01958905 0.         0.         0.27336569 0.01958905 0.48247442 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
60,0.05754888330058318,0.177359,0.00397621894328798,0.124,0.622862461340094,0.018771095821675837,[0.         0.         0.03912462 0.         0.02193818 0.         0.         0.04265045 0.04184243 0.         0.         0.         0.         0.01958905 0.         0.         0.         0.         0.         0.         0.         0.03983707 0.01958905 0.         0.         0.27336569 0.01958905 0.48247442 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
70,0.05754888330058318,0.177359,0.00397621894328798,0.128,0.6108592817893356,-0.019446623189022162,[0.         0.         0.03912462 0.         0.02193818 0.         0.         0.04265045 0.04184243 0.         0.         0.         0.         0.01958905 0.         0.         0.         0.         0.         0.         0.         0.03983707 0.01958905 0.         0.         0.27336569 0.01958905 0.48247442 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
80,0.05256580382260976,0.148822,0.004798960234468536,0.132,0.5990874154550098,-0.036426888482751496,[0.         0.         0.         0.         0.02116704 0.         0.         0.         0.02459908 0.         0.03067556 0.         0.         0.         0.         0.         0.         0.         0.         0.04587305 0.01602738 0.         0.         0.01978675 0.         0.5880007  0.         0.19242181 0.         0.02240734 0.0390413 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
90,0.05256580382260976,0.148822,0.004798960234468536,0.136,0.5875424047012152,-0.002225352581089961,[0.         0.         0.         0.         0.02116704 0.         0.         0.         0.02459908 0.         0.03067556 0.         0.         0.         0.         0.         0.         0.         0.         0.04587305 0.01602738 0.         0.         0.01978675 0.         0.5880007  0.         0.19242181 0.         0.02240734 0.0390413 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
