iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17171307486406934,0.005076219388036061,0.5,0.050248484934046204,[0.         0.         0.         0.         0.19591979 0.         0.         0.         0.10579898 0.         0.         0.         0.         0.         0.         0.08857545 0.06703688 0.         0.04664975 0.         0.17772208 0.06052397 0.         0.         0.         0.08662351 0.03466071 0.         0.13648888 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,100,0.5,0.1,1,10,23,tuning_sigma
10,0.17171307486406934,0.005076219388036061,0.5,0.1421726644842965,[0.         0.         0.         0.         0.19591979 0.         0.         0.         0.10579898 0.         0.         0.         0.         0.         0.         0.08857545 0.06703688 0.         0.04664975 0.         0.17772208 0.06052397 0.         0.         0.         0.08662351 0.03466071 0.         0.13648888 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,100,0.5,0.1,1,10,23,tuning_sigma
20,0.16791097658382306,0.003784622482476251,0.5,0.18629244952320137,[0.04195309 0.2498365  0.0228229  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03794903 0.         0.         0.         0.03442545 0.         0.         0.         0.04392209 0.         0.26480351 0.         0.06767359 0.10821905 0.12839478 0.        ],[1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],10.0,1000,100,0.5,0.1,1,10,23,tuning_sigma
30,0.16791097658382306,0.003784622482476251,0.5,-0.1010839447114502,[0.04195309 0.2498365  0.0228229  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03794903 0.         0.         0.         0.03442545 0.         0.         0.         0.04392209 0.         0.26480351 0.         0.06767359 0.10821905 0.12839478 0.        ],[1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],10.0,1000,100,0.5,0.1,1,10,23,tuning_sigma
40,0.16791097658382306,0.003784622482476251,0.5,-0.024321960799427667,[0.04195309 0.2498365  0.0228229  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03794903 0.         0.         0.         0.03442545 0.         0.         0.         0.04392209 0.         0.26480351 0.         0.06767359 0.10821905 0.12839478 0.        ],[1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],10.0,1000,100,0.5,0.1,1,10,23,tuning_sigma
50,0.16791097658382306,0.003784622482476251,0.5,-0.08426217102597904,[0.04195309 0.2498365  0.0228229  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03794903 0.         0.         0.         0.03442545 0.         0.         0.         0.04392209 0.         0.26480351 0.         0.06767359 0.10821905 0.12839478 0.        ],[1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],10.0,1000,100,0.5,0.1,1,10,23,tuning_sigma
60,0.16791097658382306,0.003784622482476251,0.5,0.035179256726275115,[0.04195309 0.2498365  0.0228229  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03794903 0.         0.         0.         0.03442545 0.         0.         0.         0.04392209 0.         0.26480351 0.         0.06767359 0.10821905 0.12839478 0.        ],[1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],10.0,1000,100,0.5,0.1,1,10,23,tuning_sigma
70,0.16791097658382306,0.003784622482476251,0.5,-0.1921985351869242,[0.04195309 0.2498365  0.0228229  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03794903 0.         0.         0.         0.03442545 0.         0.         0.         0.04392209 0.         0.26480351 0.         0.06767359 0.10821905 0.12839478 0.        ],[1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],10.0,1000,100,0.5,0.1,1,10,23,tuning_sigma
80,0.16791097658382306,0.003784622482476251,0.5,0.02753784804377818,[0.04195309 0.2498365  0.0228229  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03794903 0.         0.         0.         0.03442545 0.         0.         0.         0.04392209 0.         0.26480351 0.         0.06767359 0.10821905 0.12839478 0.        ],[1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],10.0,1000,100,0.5,0.1,1,10,23,tuning_sigma
90,0.16791097658382306,0.003784622482476251,0.5,0.07184365042884114,[0.04195309 0.2498365  0.0228229  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03794903 0.         0.         0.         0.03442545 0.         0.         0.         0.04392209 0.         0.26480351 0.         0.06767359 0.10821905 0.12839478 0.        ],[1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],10.0,1000,100,0.5,0.1,1,10,23,tuning_sigma
100,0.1483603598220177,0.0035378079089845404,0.5,0.03784270334167427,[0.         0.         0.         0.         0.02882277 0.         0.         0.         0.03128877 0.13581441 0.         0.         0.         0.         0.         0.14021588 0.         0.         0.14526838 0.         0.         0.         0.         0.         0.08096615 0.22306321 0.         0.14802064 0.         0.02810047 0.03843932],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,1000,100,0.5,0.1,1,10,23,tuning_sigma
110,0.1483603598220177,0.0035378079089845404,0.5,0.011899182891855827,[0.         0.         0.         0.         0.02882277 0.         0.         0.         0.03128877 0.13581441 0.         0.         0.         0.         0.         0.14021588 0.         0.         0.14526838 0.         0.         0.         0.         0.         0.08096615 0.22306321 0.         0.14802064 0.         0.02810047 0.03843932],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,1000,100,0.5,0.1,1,10,23,tuning_sigma
120,0.1483603598220177,0.0035378079089845404,0.5,0.08834544560792965,[0.         0.         0.         0.         0.02882277 0.         0.         0.         0.03128877 0.13581441 0.         0.         0.         0.         0.         0.14021588 0.         0.         0.14526838 0.         0.         0.         0.         0.         0.08096615 0.22306321 0.         0.14802064 0.         0.02810047 0.03843932],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,1000,100,0.5,0.1,1,10,23,tuning_sigma
130,0.1483603598220177,0.0035378079089845404,0.5,0.040576256206371605,[0.         0.         0.         0.         0.02882277 0.         0.         0.         0.03128877 0.13581441 0.         0.         0.         0.         0.         0.14021588 0.         0.         0.14526838 0.         0.         0.         0.         0.         0.08096615 0.22306321 0.         0.14802064 0.         0.02810047 0.03843932],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,1000,100,0.5,0.1,1,10,23,tuning_sigma
