iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.021617511397657083,0.183959,0.0038289390014541675,0.5004,0.8994711474430547,1.0539571788927984,[0.         0.         0.         0.         0.0132207  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01484221 0.         0.01566241 0.         0.         0.         0.         0.         0.         0.0132207  0.01484221 0.         0.         0.90072635 0.01426472 0.0132207  0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.44,1,8,,run_06,10
10,0.008800252211987247,0.182148,0.0036867063263335826,0.504,0.894725436791504,-2.2661677565607157,[0.01119028 0.         0.         0.         0.         0.01133286 0.01119028 0.         0.         0.         0.         0.         0.01133613 0.         0.         0.         0.         0.         0.         0.         0.0123019  0.01133533 0.         0.         0.         0.         0.         0.92012294 0.         0.01119028 0.        ],[1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.44,1,8,,run_06,10
20,0.0053684533072053415,0.182121,0.004581631405819599,0.508,0.8894817858241639,-2.8980708281214516,[0.         0.         0.         0.         0.91020111 0.0116625  0.         0.01169952 0.         0.         0.01786804 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01183673 0.         0.01170318 0.         0.01350014 0.         0.         0.         0.01152878 0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.44,1,8,,run_06,10
30,0.0053684533072053415,0.182121,0.004581631405819599,0.512,0.8842688659329022,-4.672688175243085,[0.         0.         0.         0.         0.91020111 0.0116625  0.         0.01169952 0.         0.         0.01786804 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01183673 0.         0.01170318 0.         0.01350014 0.         0.         0.         0.01152878 0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.44,1,8,,run_06,10
40,0.0053684533072053415,0.182121,0.004581631405819599,0.516,0.879086497014382,-5.436163793661751,[0.         0.         0.         0.         0.91020111 0.0116625  0.         0.01169952 0.         0.         0.01786804 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01183673 0.         0.01170318 0.         0.01350014 0.         0.         0.         0.01152878 0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.44,1,8,,run_06,10
50,0.0053684533072053415,0.182121,0.004581631405819599,0.52,0.8739345000207845,-4.467923891337406,[0.         0.         0.         0.         0.91020111 0.0116625  0.         0.01169952 0.         0.         0.01786804 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01183673 0.         0.01170318 0.         0.01350014 0.         0.         0.         0.01152878 0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.44,1,8,,run_06,10
60,0.0053684533072053415,0.182121,0.004581631405819599,0.524,0.8688126969536234,-4.55145199185925,[0.         0.         0.         0.         0.91020111 0.0116625  0.         0.01169952 0.         0.         0.01786804 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01183673 0.         0.01170318 0.         0.01350014 0.         0.         0.         0.01152878 0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.44,1,8,,run_06,10
70,0.0053684533072053415,0.182121,0.004581631405819599,0.528,0.8637209108575947,1.8675223335460607,[0.         0.         0.         0.         0.91020111 0.0116625  0.         0.01169952 0.         0.         0.01786804 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01183673 0.         0.01170318 0.         0.01350014 0.         0.         0.         0.01152878 0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.44,1,8,,run_06,10
80,0.0053684533072053415,0.182121,0.004581631405819599,0.532,0.8586589658144633,2.5927418884268247,[0.         0.         0.         0.         0.91020111 0.0116625  0.         0.01169952 0.         0.         0.01786804 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01183673 0.         0.01170318 0.         0.01350014 0.         0.         0.         0.01152878 0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.44,1,8,,run_06,10
90,0.0053684533072053415,0.182121,0.004581631405819599,0.536,0.8536266869369854,3.207733090540979,[0.         0.         0.         0.         0.91020111 0.0116625  0.         0.01169952 0.         0.         0.01786804 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01183673 0.         0.01170318 0.         0.01350014 0.         0.         0.         0.01152878 0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.44,1,8,,run_06,10
100,0.0053684533072053415,0.182121,0.004581631405819599,0.54,0.8486239003628652,-3.930697307697228,[0.         0.         0.         0.         0.91020111 0.0116625  0.         0.01169952 0.         0.         0.01786804 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01183673 0.         0.01170318 0.         0.01350014 0.         0.         0.         0.01152878 0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.44,1,8,,run_06,10
110,0.0053684533072053415,0.182121,0.004581631405819599,0.544,0.8436504332487491,-0.7974116677608194,[0.         0.         0.         0.         0.91020111 0.0116625  0.         0.01169952 0.         0.         0.01786804 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01183673 0.         0.01170318 0.         0.01350014 0.         0.         0.         0.01152878 0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.44,1,8,,run_06,10
120,0.0053684533072053415,0.182121,0.004581631405819599,0.548,0.8387061137642541,4.145236392597096,[0.         0.         0.         0.         0.91020111 0.0116625  0.         0.01169952 0.         0.         0.01786804 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01183673 0.         0.01170318 0.         0.01350014 0.         0.         0.         0.01152878 0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.44,1,8,,run_06,10
