iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.056338672166391435,0.118879,0.006201655667217135,0.5,0.5,2.9677404985480837,[0.         0.01287814 0.         0.01603083 0.         0.04962095 0.         0.         0.01244905 0.         0.01289158 0.         0.0551646  0.         0.         0.01320671 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.39744527 0.         0.39516893 0.         0.         0.03514393],[0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.056338672166391435,0.118879,0.006201655667217135,0.5,0.5,-3.467811153594276,[0.         0.01287814 0.         0.01603083 0.         0.04962095 0.         0.         0.01244905 0.         0.01289158 0.         0.0551646  0.         0.         0.01320671 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.39744527 0.         0.39516893 0.         0.         0.03514393],[0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.056338672166391435,0.118879,0.006201655667217135,0.5,0.5,3.3252079484267023,[0.         0.01287814 0.         0.01603083 0.         0.04962095 0.         0.         0.01244905 0.         0.01289158 0.         0.0551646  0.         0.         0.01320671 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.39744527 0.         0.39516893 0.         0.         0.03514393],[0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.04795910061851875,0.100372,0.004453798762962513,0.5,0.5,-0.5704921273593113,[0.         0.         0.         0.01657971 0.         0.         0.05526043 0.         0.         0.         0.         0.         0.         0.         0.03177772 0.02964976 0.         0.         0.         0.07317968 0.         0.02130886 0.         0.02954868 0.         0.65701375 0.         0.         0.07206452 0.         0.01361691],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.04795910061851875,0.100372,0.004453798762962513,0.5,0.5,1.497995375047757,[0.         0.         0.         0.01657971 0.         0.         0.05526043 0.         0.         0.         0.         0.         0.         0.         0.03177772 0.02964976 0.         0.         0.         0.07317968 0.         0.02130886 0.         0.02954868 0.         0.65701375 0.         0.         0.07206452 0.         0.01361691],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.04795910061851875,0.100372,0.004453798762962513,0.5,0.5,-4.326270120604514,[0.         0.         0.         0.01657971 0.         0.         0.05526043 0.         0.         0.         0.         0.         0.         0.         0.03177772 0.02964976 0.         0.         0.         0.07317968 0.         0.02130886 0.         0.02954868 0.         0.65701375 0.         0.         0.07206452 0.         0.01361691],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.04795910061851875,0.100372,0.004453798762962513,0.5,0.5,0.9612856748565445,[0.         0.         0.         0.01657971 0.         0.         0.05526043 0.         0.         0.         0.         0.         0.         0.         0.03177772 0.02964976 0.         0.         0.         0.07317968 0.         0.02130886 0.         0.02954868 0.         0.65701375 0.         0.         0.07206452 0.         0.01361691],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.04795910061851875,0.100372,0.004453798762962513,0.5,0.5,2.1306841553072293,[0.         0.         0.         0.01657971 0.         0.         0.05526043 0.         0.         0.         0.         0.         0.         0.         0.03177772 0.02964976 0.         0.         0.         0.07317968 0.         0.02130886 0.         0.02954868 0.         0.65701375 0.         0.         0.07206452 0.         0.01361691],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.04795910061851875,0.100372,0.004453798762962513,0.5,0.5,1.3265841488124355,[0.         0.         0.         0.01657971 0.         0.         0.05526043 0.         0.         0.         0.         0.         0.         0.         0.03177772 0.02964976 0.         0.         0.         0.07317968 0.         0.02130886 0.         0.02954868 0.         0.65701375 0.         0.         0.07206452 0.         0.01361691],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.04795910061851875,0.100372,0.004453798762962513,0.5,0.5,-0.568231264425973,[0.         0.         0.         0.01657971 0.         0.         0.05526043 0.         0.         0.         0.         0.         0.         0.         0.03177772 0.02964976 0.         0.         0.         0.07317968 0.         0.02130886 0.         0.02954868 0.         0.65701375 0.         0.         0.07206452 0.         0.01361691],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
100,0.04795910061851875,0.100372,0.004453798762962513,0.5,0.5,-0.49470262779251994,[0.         0.         0.         0.01657971 0.         0.         0.05526043 0.         0.         0.         0.         0.         0.         0.         0.03177772 0.02964976 0.         0.         0.         0.07317968 0.         0.02130886 0.         0.02954868 0.         0.65701375 0.         0.         0.07206452 0.         0.01361691],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
110,0.04795910061851875,0.100372,0.004453798762962513,0.5,0.5,2.8324961597231018,[0.         0.         0.         0.01657971 0.         0.         0.05526043 0.         0.         0.         0.         0.         0.         0.         0.03177772 0.02964976 0.         0.         0.         0.07317968 0.         0.02130886 0.         0.02954868 0.         0.65701375 0.         0.         0.07206452 0.         0.01361691],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
120,0.04795910061851875,0.100372,0.004453798762962513,0.5,0.5,-0.37497730352337744,[0.         0.         0.         0.01657971 0.         0.         0.05526043 0.         0.         0.         0.         0.         0.         0.         0.03177772 0.02964976 0.         0.         0.         0.07317968 0.         0.02130886 0.         0.02954868 0.         0.65701375 0.         0.         0.07206452 0.         0.01361691],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
130,0.03940147093805224,0.081199,0.0023960581238955166,0.5,0.5,-3.5421812002190567,[0.         0.01421712 0.         0.02730525 0.         0.         0.         0.         0.         0.01412995 0.         0.01408458 0.         0.         0.         0.01442227 0.         0.07007104 0.         0.         0.         0.         0.         0.01345368 0.01334968 0.01196139 0.         0.         0.         0.         0.80700504],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
140,0.03940147093805224,0.081199,0.0023960581238955166,0.5,0.5,5.209715953599278,[0.         0.01421712 0.         0.02730525 0.         0.         0.         0.         0.         0.01412995 0.         0.01408458 0.         0.         0.         0.01442227 0.         0.07007104 0.         0.         0.         0.         0.         0.01345368 0.01334968 0.01196139 0.         0.         0.         0.         0.80700504],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
150,0.03940147093805224,0.081199,0.0023960581238955166,0.5,0.5,0.38678752319172216,[0.         0.01421712 0.         0.02730525 0.         0.         0.         0.         0.         0.01412995 0.         0.01408458 0.         0.         0.         0.01442227 0.         0.07007104 0.         0.         0.         0.         0.         0.01345368 0.01334968 0.01196139 0.         0.         0.         0.         0.80700504],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
