iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0670875636655105,0.137155,0.0029798726689789982,0.10400000000000001,0.6865103033060405,-0.0028643769320185397,[0.         0.03778429 0.         0.16267986 0.         0.0312851  0.         0.         0.04904473 0.         0.1106675  0.         0.         0.         0.         0.         0.01875905 0.         0.         0.02163486 0.         0.         0.         0.         0.02675653 0.30060758 0.         0.24078051 0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2,0.0670875636655105,0.137155,0.0029798726689789982,0.10800000000000001,0.6732805664933595,-0.0071233271679376495,[0.         0.03778429 0.         0.16267986 0.         0.0312851  0.         0.         0.04904473 0.         0.1106675  0.         0.         0.         0.         0.         0.01875905 0.         0.         0.02163486 0.         0.         0.         0.         0.02675653 0.30060758 0.         0.24078051 0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3,0.0670875636655105,0.137155,0.0029798726689789982,0.112,0.6603057798763129,0.01424924040685458,[0.         0.03778429 0.         0.16267986 0.         0.0312851  0.         0.         0.04904473 0.         0.1106675  0.         0.         0.         0.         0.         0.01875905 0.         0.         0.02163486 0.         0.         0.         0.         0.02675653 0.30060758 0.         0.24078051 0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4,0.0670875636655105,0.137155,0.0029798726689789982,0.116,0.6475810303108847,-0.013362404466440195,[0.         0.03778429 0.         0.16267986 0.         0.0312851  0.         0.         0.04904473 0.         0.1106675  0.         0.         0.         0.         0.         0.01875905 0.         0.         0.02163486 0.         0.         0.         0.         0.02675653 0.30060758 0.         0.24078051 0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5,0.0670875636655105,0.137155,0.0029798726689789982,0.12000000000000001,0.6351014993342337,-0.000801889577532825,[0.         0.03778429 0.         0.16267986 0.         0.0312851  0.         0.         0.04904473 0.         0.1106675  0.         0.         0.         0.         0.         0.01875905 0.         0.         0.02163486 0.         0.         0.         0.         0.02675653 0.30060758 0.         0.24078051 0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6,0.0670875636655105,0.137155,0.0029798726689789982,0.124,0.622862461340094,-0.004695652335194092,[0.         0.03778429 0.         0.16267986 0.         0.0312851  0.         0.         0.04904473 0.         0.1106675  0.         0.         0.         0.         0.         0.01875905 0.         0.         0.02163486 0.         0.         0.         0.         0.02675653 0.30060758 0.         0.24078051 0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7,0.0670875636655105,0.137155,0.0029798726689789982,0.128,0.6108592817893356,0.024853238020282362,[0.         0.03778429 0.         0.16267986 0.         0.0312851  0.         0.         0.04904473 0.         0.1106675  0.         0.         0.         0.         0.         0.01875905 0.         0.         0.02163486 0.         0.         0.         0.         0.02675653 0.30060758 0.         0.24078051 0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8,0.0670875636655105,0.137155,0.0029798726689789982,0.132,0.5990874154550098,-0.012140600313028481,[0.         0.03778429 0.         0.16267986 0.         0.0312851  0.         0.         0.04904473 0.         0.1106675  0.         0.         0.         0.         0.         0.01875905 0.         0.         0.02163486 0.         0.         0.         0.         0.02675653 0.30060758 0.         0.24078051 0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9,0.06340000118411591,0.18863,0.004136810939267278,0.136,0.5875424047012152,-0.0023356339689794945,[0.04785652 0.         0.         0.02816873 0.         0.         0.         0.03159483 0.03873268 0.         0.01633257 0.         0.         0.         0.         0.03484778 0.01633257 0.         0.         0.59960229 0.         0.         0.         0.         0.         0.10374271 0.         0.08278933 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.06340000118411591,0.18863,0.004136810939267278,0.14,0.576219877795131,-0.01611743190318637,[0.04785652 0.         0.         0.02816873 0.         0.         0.         0.03159483 0.03873268 0.         0.01633257 0.         0.         0.         0.         0.03484778 0.01633257 0.         0.         0.59960229 0.         0.         0.         0.         0.         0.10374271 0.         0.08278933 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
