iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1518643747849684,0.004028433845060606,0.4,-5.618909736873245,[0.         0.01401567 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01290416 0.01068399 0.         0.         0.         0.         0.         0.         0.         0.01054087 0.01663313 0.01761117 0.90012331 0.         0.01748769 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
100,0.03666181769218748,0.009962971955989485,0.4,3.684428786175275,[0.02703771 0.         0.         0.         0.         0.         0.01102783 0.01281095 0.01433293 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01538966 0.         0.         0.         0.01693515 0.01090507 0.89156071 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
200,0.03666181769218748,0.009962971955989485,0.4,5.5565481517744235,[0.02703771 0.         0.         0.         0.         0.         0.01102783 0.01281095 0.01433293 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01538966 0.         0.         0.         0.01693515 0.01090507 0.89156071 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
300,0.03666181769218748,0.009962971955989485,0.4,2.7634065032023782,[0.02703771 0.         0.         0.         0.         0.         0.01102783 0.01281095 0.01433293 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01538966 0.         0.         0.         0.01693515 0.01090507 0.89156071 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
400,0.03666181769218748,0.009962971955989485,0.4,14.589497741050796,[0.02703771 0.         0.         0.         0.         0.         0.01102783 0.01281095 0.01433293 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01538966 0.         0.         0.         0.01693515 0.01090507 0.89156071 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
500,0.03666181769218748,0.009962971955989485,0.4,-9.09082719363168,[0.02703771 0.         0.         0.         0.         0.         0.01102783 0.01281095 0.01433293 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01538966 0.         0.         0.         0.01693515 0.01090507 0.89156071 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
600,0.03666181769218748,0.009962971955989485,0.4,-11.11436720094768,[0.02703771 0.         0.         0.         0.         0.         0.01102783 0.01281095 0.01433293 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01538966 0.         0.         0.         0.01693515 0.01090507 0.89156071 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
700,0.03666181769218748,0.009962971955989485,0.4,9.566417998483859,[0.02703771 0.         0.         0.         0.         0.         0.01102783 0.01281095 0.01433293 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01538966 0.         0.         0.         0.01693515 0.01090507 0.89156071 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
800,0.03666181769218748,0.009962971955989485,0.4,0.5152913325335456,[0.02703771 0.         0.         0.         0.         0.         0.01102783 0.01281095 0.01433293 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01538966 0.         0.         0.         0.01693515 0.01090507 0.89156071 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
900,0.03666181769218748,0.009962971955989485,0.4,-4.209738937153965,[0.02703771 0.         0.         0.         0.         0.         0.01102783 0.01281095 0.01433293 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01538966 0.         0.         0.         0.01693515 0.01090507 0.89156071 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
