iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0798524386900553,0.163689,0.003984122619889396,0.10400000000000001,0.6865103033060405,0.010793349749978693,[0.02365916 0.02153012 0.50585472 0.024181   0.12731625 0.         0.         0.         0.         0.         0.         0.01706267 0.         0.         0.         0.03118378 0.         0.         0.         0.         0.         0.         0.         0.01706267 0.         0.16497343 0.         0.06717621 0.         0.         0.        ],[1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2,0.0798524386900553,0.163689,0.003984122619889396,0.10800000000000001,0.6732805664933595,-0.015352840050054854,[0.02365916 0.02153012 0.50585472 0.024181   0.12731625 0.         0.         0.         0.         0.         0.         0.01706267 0.         0.         0.         0.03118378 0.         0.         0.         0.         0.         0.         0.         0.01706267 0.         0.16497343 0.         0.06717621 0.         0.         0.        ],[1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3,0.0798524386900553,0.163689,0.003984122619889396,0.112,0.6603057798763129,0.01748680123093332,[0.02365916 0.02153012 0.50585472 0.024181   0.12731625 0.         0.         0.         0.         0.         0.         0.01706267 0.         0.         0.         0.03118378 0.         0.         0.         0.         0.         0.         0.         0.01706267 0.         0.16497343 0.         0.06717621 0.         0.         0.        ],[1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4,0.07356739031370338,0.191453,0.004489185616459592,0.116,0.6475810303108847,0.011363339669435606,[0.07827799 0.         0.         0.         0.19255076 0.         0.         0.03436389 0.07150879 0.         0.         0.         0.         0.02505304 0.         0.02999402 0.         0.         0.         0.         0.         0.         0.         0.03766027 0.03671626 0.30420742 0.         0.18966756 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5,0.07356739031370338,0.191453,0.004489185616459592,0.12000000000000001,0.6351014993342337,0.03026620551505904,[0.07827799 0.         0.         0.         0.19255076 0.         0.         0.03436389 0.07150879 0.         0.         0.         0.         0.02505304 0.         0.02999402 0.         0.         0.         0.         0.         0.         0.         0.03766027 0.03671626 0.30420742 0.         0.18966756 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6,0.07356739031370338,0.191453,0.004489185616459592,0.124,0.622862461340094,-0.00345016817572463,[0.07827799 0.         0.         0.         0.19255076 0.         0.         0.03436389 0.07150879 0.         0.         0.         0.         0.02505304 0.         0.02999402 0.         0.         0.         0.         0.         0.         0.         0.03766027 0.03671626 0.30420742 0.         0.18966756 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7,0.07356739031370338,0.191453,0.004489185616459592,0.128,0.6108592817893356,-0.04530290593224988,[0.07827799 0.         0.         0.         0.19255076 0.         0.         0.03436389 0.07150879 0.         0.         0.         0.         0.02505304 0.         0.02999402 0.         0.         0.         0.         0.         0.         0.         0.03766027 0.03671626 0.30420742 0.         0.18966756 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8,0.07356739031370338,0.191453,0.004489185616459592,0.132,0.5990874154550098,0.0007219452400780886,[0.07827799 0.         0.         0.         0.19255076 0.         0.         0.03436389 0.07150879 0.         0.         0.         0.         0.02505304 0.         0.02999402 0.         0.         0.         0.         0.         0.         0.         0.03766027 0.03671626 0.30420742 0.         0.18966756 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9,0.07356739031370338,0.191453,0.004489185616459592,0.136,0.5875424047012152,-0.006644993285190929,[0.07827799 0.         0.         0.         0.19255076 0.         0.         0.03436389 0.07150879 0.         0.         0.         0.         0.02505304 0.         0.02999402 0.         0.         0.         0.         0.         0.         0.         0.03766027 0.03671626 0.30420742 0.         0.18966756 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.07356739031370338,0.191453,0.004489185616459592,0.14,0.576219877795131,-0.0076521911372529365,[0.07827799 0.         0.         0.         0.19255076 0.         0.         0.03436389 0.07150879 0.         0.         0.         0.         0.02505304 0.         0.02999402 0.         0.         0.         0.         0.         0.         0.         0.03766027 0.03671626 0.30420742 0.         0.18966756 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
