iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.07396339121453782,0.005652149973750496,0.4,1.6236543249374593,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01234975 0.02117036 0.         0.         0.         0.         0.03062857 0.         0.         0.         0.         0.         0.         0.93585132 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
100,0.025648461957056508,0.004857257365512643,0.4,9.554380018623474,[0.         0.         0.         0.         0.         0.         0.         0.         0.01352147 0.         0.         0.         0.02706595 0.02304843 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93636415 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
200,0.0231140102973867,0.010265843157897858,0.4,5.795269624507284,[0.01281932 0.         0.         0.         0.         0.         0.         0.         0.01486938 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03027053 0.         0.94204076 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
300,0.02073675309460505,0.006858111755465929,0.4,7.87056291614701,[0.         0.         0.         0.         0.05620668 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01810751 0.01399977 0.         0.         0.         0.         0.         0.         0.         0.         0.91168605 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
400,0.02073675309460505,0.006858111755465929,0.4,-20.441401754651807,[0.         0.         0.         0.         0.05620668 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01810751 0.01399977 0.         0.         0.         0.         0.         0.         0.         0.         0.91168605 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
500,0.02073675309460505,0.006858111755465929,0.4,6.178235128491706,[0.         0.         0.         0.         0.05620668 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01810751 0.01399977 0.         0.         0.         0.         0.         0.         0.         0.         0.91168605 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
600,0.02073675309460505,0.006858111755465929,0.4,16.04817533970301,[0.         0.         0.         0.         0.05620668 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01810751 0.01399977 0.         0.         0.         0.         0.         0.         0.         0.         0.91168605 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
700,0.02073675309460505,0.006858111755465929,0.4,3.09150626616118,[0.         0.         0.         0.         0.05620668 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01810751 0.01399977 0.         0.         0.         0.         0.         0.         0.         0.         0.91168605 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
800,0.02073675309460505,0.006858111755465929,0.4,14.412144779621123,[0.         0.         0.         0.         0.05620668 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01810751 0.01399977 0.         0.         0.         0.         0.         0.         0.         0.         0.91168605 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
900,0.02073675309460505,0.006858111755465929,0.4,12.899349084125618,[0.         0.         0.         0.         0.05620668 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01810751 0.01399977 0.         0.         0.         0.         0.         0.         0.         0.         0.91168605 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
