iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06485088965106808,0.134272,0.004570220697863846,0.5,0.5,-0.03118913267881293,[0.         0.         0.         0.01678878 0.17236525 0.         0.01368264 0.         0.         0.01646525 0.         0.         0.         0.11290119 0.         0.         0.15900918 0.         0.         0.04262526 0.         0.         0.         0.         0.         0.16472654 0.         0.19256618 0.10886973 0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.06485088965106808,0.134272,0.004570220697863846,0.5,0.5,0.03238448300960433,[0.         0.         0.         0.01678878 0.17236525 0.         0.01368264 0.         0.         0.01646525 0.         0.         0.         0.11290119 0.         0.         0.15900918 0.         0.         0.04262526 0.         0.         0.         0.         0.         0.16472654 0.         0.19256618 0.10886973 0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.06485088965106808,0.134272,0.004570220697863846,0.5,0.5,-0.029514899288227106,[0.         0.         0.         0.01678878 0.17236525 0.         0.01368264 0.         0.         0.01646525 0.         0.         0.         0.11290119 0.         0.         0.15900918 0.         0.         0.04262526 0.         0.         0.         0.         0.         0.16472654 0.         0.19256618 0.10886973 0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.06485088965106808,0.134272,0.004570220697863846,0.5,0.5,0.013796511498345957,[0.         0.         0.         0.01678878 0.17236525 0.         0.01368264 0.         0.         0.01646525 0.         0.         0.         0.11290119 0.         0.         0.15900918 0.         0.         0.04262526 0.         0.         0.         0.         0.         0.16472654 0.         0.19256618 0.10886973 0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.06485088965106808,0.134272,0.004570220697863846,0.5,0.5,-0.0185548920289643,[0.         0.         0.         0.01678878 0.17236525 0.         0.01368264 0.         0.         0.01646525 0.         0.         0.         0.11290119 0.         0.         0.15900918 0.         0.         0.04262526 0.         0.         0.         0.         0.         0.16472654 0.         0.19256618 0.10886973 0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.06485088965106808,0.134272,0.004570220697863846,0.5,0.5,0.023166231481672895,[0.         0.         0.         0.01678878 0.17236525 0.         0.01368264 0.         0.         0.01646525 0.         0.         0.         0.11290119 0.         0.         0.15900918 0.         0.         0.04262526 0.         0.         0.         0.         0.         0.16472654 0.         0.19256618 0.10886973 0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.06485088965106808,0.134272,0.004570220697863846,0.5,0.5,-0.0934622585677025,[0.         0.         0.         0.01678878 0.17236525 0.         0.01368264 0.         0.         0.01646525 0.         0.         0.         0.11290119 0.         0.         0.15900918 0.         0.         0.04262526 0.         0.         0.         0.         0.         0.16472654 0.         0.19256618 0.10886973 0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.06485088965106808,0.134272,0.004570220697863846,0.5,0.5,-0.038149984431215686,[0.         0.         0.         0.01678878 0.17236525 0.         0.01368264 0.         0.         0.01646525 0.         0.         0.         0.11290119 0.         0.         0.15900918 0.         0.         0.04262526 0.         0.         0.         0.         0.         0.16472654 0.         0.19256618 0.10886973 0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.06485088965106808,0.134272,0.004570220697863846,0.5,0.5,0.018913122058084885,[0.         0.         0.         0.01678878 0.17236525 0.         0.01368264 0.         0.         0.01646525 0.         0.         0.         0.11290119 0.         0.         0.15900918 0.         0.         0.04262526 0.         0.         0.         0.         0.         0.16472654 0.         0.19256618 0.10886973 0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.06485088965106808,0.134272,0.004570220697863846,0.5,0.5,0.060805524439803874,[0.         0.         0.         0.01678878 0.17236525 0.         0.01368264 0.         0.         0.01646525 0.         0.         0.         0.11290119 0.         0.         0.15900918 0.         0.         0.04262526 0.         0.         0.         0.         0.         0.16472654 0.         0.19256618 0.10886973 0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
