iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08272012656612128,0.168715,0.003274746867757456,0.010098,0.9895451876387049,92.63944734640016,[0.         0.01048736 0.         0.         0.90628628 0.         0.01005063 0.         0.         0.         0.01073906 0.         0.         0.         0.         0.01070811 0.         0.         0.         0.         0.01042058 0.01010327 0.         0.         0.01023456 0.         0.         0.         0.01025401 0.         0.01071613],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
100,0.02135998380429305,0.043408,0.0006880323914138974,0.019799999999999998,0.9455376850989528,240.13100436135608,[0.         0.01142885 0.         0.         0.90255773 0.         0.01085218 0.         0.01196143 0.         0.         0.         0.         0.0101099  0.         0.         0.         0.         0.         0.01010815 0.         0.         0.         0.01011155 0.         0.         0.         0.01167721 0.0110827  0.         0.0101103 ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
200,0.009155771821146557,0.028412,0.010100456357706886,0.0296,0.9030722363053398,46.03610485088189,[0.         0.01048736 0.         0.         0.90628628 0.         0.01005063 0.         0.         0.         0.01073906 0.         0.         0.         0.         0.01070811 0.         0.         0.         0.         0.01042058 0.01010327 0.         0.         0.01023456 0.         0.         0.         0.01025401 0.         0.01071613],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
300,0.009155771821146557,0.028412,0.010100456357706886,0.0394,0.8625139715083692,234.92356914541946,[0.         0.01048736 0.         0.         0.90628628 0.         0.01005063 0.         0.         0.         0.01073906 0.         0.         0.         0.         0.01070811 0.         0.         0.         0.         0.01042058 0.01010327 0.         0.         0.01023456 0.         0.         0.         0.01025401 0.         0.01071613],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
400,0.009155771821146557,0.028412,0.010100456357706886,0.0492,0.8237772363490177,228.27448957510165,[0.         0.01048736 0.         0.         0.90628628 0.         0.01005063 0.         0.         0.         0.01073906 0.         0.         0.         0.         0.01070811 0.         0.         0.         0.         0.01042058 0.01010327 0.         0.         0.01023456 0.         0.         0.         0.01025401 0.         0.01071613],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
500,0.009155771821146557,0.028412,0.010100456357706886,0.059000000000000004,0.7867802233279425,-151.8989621322637,[0.         0.01048736 0.         0.         0.90628628 0.         0.01005063 0.         0.         0.         0.01073906 0.         0.         0.         0.         0.01070811 0.         0.         0.         0.         0.01042058 0.01010327 0.         0.         0.01023456 0.         0.         0.         0.01025401 0.         0.01071613],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
600,0.009155771821146557,0.028412,0.010100456357706886,0.0688,0.7514447990375149,250.79092768518677,[0.         0.01048736 0.         0.         0.90628628 0.         0.01005063 0.         0.         0.         0.01073906 0.         0.         0.         0.         0.01070811 0.         0.         0.         0.         0.01042058 0.01010327 0.         0.         0.01023456 0.         0.         0.         0.01025401 0.         0.01071613],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
700,0.009155771821146557,0.028412,0.010100456357706886,0.07859999999999999,0.7176963391531108,-31.303042636241422,[0.         0.01048736 0.         0.         0.90628628 0.         0.01005063 0.         0.         0.         0.01073906 0.         0.         0.         0.         0.01070811 0.         0.         0.         0.         0.01042058 0.01010327 0.         0.         0.01023456 0.         0.         0.         0.01025401 0.         0.01071613],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
800,0.009155771821146557,0.028412,0.010100456357706886,0.08839999999999999,0.6854635708351771,-388.06187698150393,[0.         0.01048736 0.         0.         0.90628628 0.         0.01005063 0.         0.         0.         0.01073906 0.         0.         0.         0.         0.01070811 0.         0.         0.         0.         0.01042058 0.01010327 0.         0.         0.01023456 0.         0.         0.         0.01025401 0.         0.01071613],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
900,0.009155771821146557,0.028412,0.010100456357706886,0.0982,0.6546784222092479,-85.713219726485,[0.         0.01048736 0.         0.         0.90628628 0.         0.01005063 0.         0.         0.         0.01073906 0.         0.         0.         0.         0.01070811 0.         0.         0.         0.         0.01042058 0.01010327 0.         0.         0.01023456 0.         0.         0.         0.01025401 0.         0.01071613],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
