iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.14032475918935244,0.0042534428234727055,0.4,7.348809098005157,[0.         0.         0.         0.         0.01232135 0.         0.         0.         0.02403572 0.         0.01327607 0.         0.         0.         0.01290943 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.90051649 0.         0.         0.         0.03694094 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.05248262520152405,0.009174227753926487,0.4,-4.231649261226494,[0.         0.         0.01091584 0.         0.92134853 0.01666456 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02760995 0.         0.         0.01280947 0.         0.01065163 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.039503265991504256,0.0047722838968149535,0.4,0.868789735989461,[0.         0.         0.         0.         0.01879379 0.01632028 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01840944 0.         0.0108216  0.         0.         0.         0.         0.02310049 0.9125544  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.039503265991504256,0.0047722838968149535,0.4,7.972610532916772,[0.         0.         0.         0.         0.01879379 0.01632028 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01840944 0.         0.0108216  0.         0.         0.         0.         0.02310049 0.9125544  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.0373526076337425,0.009990446181402634,0.4,4.133660226117942,[0.         0.         0.01076329 0.         0.         0.         0.         0.         0.         0.         0.02963647 0.         0.01746313 0.         0.         0.01718388 0.         0.01265966 0.         0.         0.         0.         0.         0.         0.         0.91229356 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.0373526076337425,0.009990446181402634,0.4,-12.44269263322818,[0.         0.         0.01076329 0.         0.         0.         0.         0.         0.         0.         0.02963647 0.         0.01746313 0.         0.         0.01718388 0.         0.01265966 0.         0.         0.         0.         0.         0.         0.         0.91229356 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.0373526076337425,0.009990446181402634,0.4,-6.444972369706875,[0.         0.         0.01076329 0.         0.         0.         0.         0.         0.         0.         0.02963647 0.         0.01746313 0.         0.         0.01718388 0.         0.01265966 0.         0.         0.         0.         0.         0.         0.         0.91229356 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.03194608209175926,0.0045182893662605115,0.4,-7.519773617554177,[0.         0.         0.         0.         0.02463355 0.         0.         0.         0.         0.         0.01560632 0.         0.         0.         0.         0.01748872 0.         0.         0.         0.         0.         0.01989237 0.         0.         0.         0.90999651 0.         0.01238252 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.03194608209175926,0.0045182893662605115,0.4,-0.1289896180452244,[0.         0.         0.         0.         0.02463355 0.         0.         0.         0.         0.         0.01560632 0.         0.         0.         0.         0.01748872 0.         0.         0.         0.         0.         0.01989237 0.         0.         0.         0.90999651 0.         0.01238252 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.03194608209175926,0.0045182893662605115,0.4,2.193834378677339,[0.         0.         0.         0.         0.02463355 0.         0.         0.         0.         0.         0.01560632 0.         0.         0.         0.         0.01748872 0.         0.         0.         0.         0.         0.01989237 0.         0.         0.         0.90999651 0.         0.01238252 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
