iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.008742792958742456,0.183551,0.0026941526890331803,0.5004,0.8994711474430547,-7.542422442883632,[0.         0.         0.         0.01389357 0.01288832 0.         0.         0.01180738 0.         0.         0.         0.         0.         0.01301381 0.         0.0129029  0.         0.         0.         0.         0.0128199  0.         0.         0.         0.         0.91086672 0.         0.01180738 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,8,,run_03,10
10,0.008742792958742456,0.183551,0.0026941526890331803,0.504,0.894725436791504,5.163992278679331,[0.         0.         0.         0.01389357 0.01288832 0.         0.         0.01180738 0.         0.         0.         0.         0.         0.01301381 0.         0.0129029  0.         0.         0.         0.         0.0128199  0.         0.         0.         0.         0.91086672 0.         0.01180738 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,8,,run_03,10
20,0.008742792958742456,0.183551,0.0026941526890331803,0.508,0.8894817858241639,0.2813430342182907,[0.         0.         0.         0.01389357 0.01288832 0.         0.         0.01180738 0.         0.         0.         0.         0.         0.01301381 0.         0.0129029  0.         0.         0.         0.         0.0128199  0.         0.         0.         0.         0.91086672 0.         0.01180738 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,8,,run_03,10
30,0.008742792958742456,0.183551,0.0026941526890331803,0.512,0.8842688659329022,4.45653479848156,[0.         0.         0.         0.01389357 0.01288832 0.         0.         0.01180738 0.         0.         0.         0.         0.         0.01301381 0.         0.0129029  0.         0.         0.         0.         0.0128199  0.         0.         0.         0.         0.91086672 0.         0.01180738 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,8,,run_03,10
40,0.008742792958742456,0.183551,0.0026941526890331803,0.516,0.879086497014382,1.2973602000702944,[0.         0.         0.         0.01389357 0.01288832 0.         0.         0.01180738 0.         0.         0.         0.         0.         0.01301381 0.         0.0129029  0.         0.         0.         0.         0.0128199  0.         0.         0.         0.         0.91086672 0.         0.01180738 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,8,,run_03,10
50,0.008742792958742456,0.183551,0.0026941526890331803,0.52,0.8739345000207845,0.05573945166195882,[0.         0.         0.         0.01389357 0.01288832 0.         0.         0.01180738 0.         0.         0.         0.         0.         0.01301381 0.         0.0129029  0.         0.         0.         0.         0.0128199  0.         0.         0.         0.         0.91086672 0.         0.01180738 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,8,,run_03,10
60,0.008742792958742456,0.183551,0.0026941526890331803,0.524,0.8688126969536234,-7.011394880962447,[0.         0.         0.         0.01389357 0.01288832 0.         0.         0.01180738 0.         0.         0.         0.         0.         0.01301381 0.         0.0129029  0.         0.         0.         0.         0.0128199  0.         0.         0.         0.         0.91086672 0.         0.01180738 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,8,,run_03,10
70,0.008742792958742456,0.183551,0.0026941526890331803,0.528,0.8637209108575947,6.170698032850905,[0.         0.         0.         0.01389357 0.01288832 0.         0.         0.01180738 0.         0.         0.         0.         0.         0.01301381 0.         0.0129029  0.         0.         0.         0.         0.0128199  0.         0.         0.         0.         0.91086672 0.         0.01180738 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,8,,run_03,10
80,0.008742792958742456,0.183551,0.0026941526890331803,0.532,0.8586589658144633,1.9222635610764818,[0.         0.         0.         0.01389357 0.01288832 0.         0.         0.01180738 0.         0.         0.         0.         0.         0.01301381 0.         0.0129029  0.         0.         0.         0.         0.0128199  0.         0.         0.         0.         0.91086672 0.         0.01180738 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,8,,run_03,10
90,0.008742792958742456,0.183551,0.0026941526890331803,0.536,0.8536266869369854,-1.4959405201007017,[0.         0.         0.         0.01389357 0.01288832 0.         0.         0.01180738 0.         0.         0.         0.         0.         0.01301381 0.         0.0129029  0.         0.         0.         0.         0.0128199  0.         0.         0.         0.         0.91086672 0.         0.01180738 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,8,,run_03,10
100,0.008742792958742456,0.183551,0.0026941526890331803,0.54,0.8486239003628652,4.00940550977689,[0.         0.         0.         0.01389357 0.01288832 0.         0.         0.01180738 0.         0.         0.         0.         0.         0.01301381 0.         0.0129029  0.         0.         0.         0.         0.0128199  0.         0.         0.         0.         0.91086672 0.         0.01180738 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,8,,run_03,10
110,0.008742792958742456,0.183551,0.0026941526890331803,0.544,0.8436504332487491,-5.19707839491663,[0.         0.         0.         0.01389357 0.01288832 0.         0.         0.01180738 0.         0.         0.         0.         0.         0.01301381 0.         0.0129029  0.         0.         0.         0.         0.0128199  0.         0.         0.         0.         0.91086672 0.         0.01180738 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,8,,run_03,10
120,0.008742792958742456,0.183551,0.0026941526890331803,0.548,0.8387061137642541,-2.028149386546136,[0.         0.         0.         0.01389357 0.01288832 0.         0.         0.01180738 0.         0.         0.         0.         0.         0.01301381 0.         0.0129029  0.         0.         0.         0.         0.0128199  0.         0.         0.         0.         0.91086672 0.         0.01180738 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,8,,run_03,10
130,0.008742792958742456,0.183551,0.0026941526890331803,0.552,0.83379077108603,-5.844368038934422,[0.         0.         0.         0.01389357 0.01288832 0.         0.         0.01180738 0.         0.         0.         0.         0.         0.01301381 0.         0.0129029  0.         0.         0.         0.         0.0128199  0.         0.         0.         0.         0.91086672 0.         0.01180738 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,8,,run_03,10
140,0.008742792958742456,0.183551,0.0026941526890331803,0.556,0.828904235391859,4.998122010551325,[0.         0.         0.         0.01389357 0.01288832 0.         0.         0.01180738 0.         0.         0.         0.         0.         0.01301381 0.         0.0129029  0.         0.         0.         0.         0.0128199  0.         0.         0.         0.         0.91086672 0.         0.01180738 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,8,,run_03,10
150,0.008742792958742456,0.183551,0.0026941526890331803,0.56,0.8240463378547874,3.4348018770772257,[0.         0.         0.         0.01389357 0.01288832 0.         0.         0.01180738 0.         0.         0.         0.         0.         0.01301381 0.         0.0129029  0.         0.         0.         0.         0.0128199  0.         0.         0.         0.         0.91086672 0.         0.01180738 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,8,,run_03,10
160,0.008112819587590667,0.184773,0.004593380256637475,0.5640000000000001,0.8192169106372932,-1.5259726474656508,[0.         0.         0.         0.         0.91568413 0.         0.01219589 0.         0.01235578 0.         0.         0.01234455 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01133183 0.         0.         0.01133183 0.         0.01239346 0.         0.01236253 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,8,,run_03,10
170,0.008112819587590667,0.184773,0.004593380256637475,0.5680000000000001,0.8144157868854872,-2.647418488757734,[0.         0.         0.         0.         0.91568413 0.         0.01219589 0.         0.01235578 0.         0.         0.01234455 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01133183 0.         0.         0.01133183 0.         0.01239346 0.         0.01236253 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,8,,run_03,10
