iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.10122259982390278,0.207217,0.00477180035219445,0.0009,0.5,-0.32547584995899115,[0.01723902 0.         0.         0.03841436 0.01753583 0.         0.         0.         0.04916544 0.         0.         0.         0.03885569 0.02787609 0.         0.         0.         0.04416714 0.         0.         0.         0.         0.01402314 0.         0.02233777 0.         0.         0.73038552 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.09374302342590586,0.192008,0.004521953148188291,0.009,0.5,4.01720250154776,[0.0118175  0.04079562 0.         0.01262795 0.01303742 0.         0.02844539 0.         0.         0.         0.         0.         0.         0.         0.77927312 0.         0.02037915 0.         0.         0.         0.         0.         0.         0.         0.0361151  0.0196049  0.         0.         0.         0.         0.03790386],[1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.07028056712289102,0.143013,0.0024518657542179764,0.018,0.5,3.78339456213366,[0.03132918 0.         0.02156938 0.         0.         0.         0.         0.         0.         0.         0.         0.0189192  0.         0.         0.01264263 0.         0.76107701 0.03338162 0.         0.03135133 0.         0.         0.         0.         0.         0.02553153 0.0291183  0.         0.         0.03507982 0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.07028056712289102,0.143013,0.0024518657542179764,0.027,0.5,-3.655538477325637,[0.03132918 0.         0.02156938 0.         0.         0.         0.         0.         0.         0.         0.         0.0189192  0.         0.         0.01264263 0.         0.76107701 0.03338162 0.         0.03135133 0.         0.         0.         0.         0.         0.02553153 0.0291183  0.         0.         0.03507982 0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.05935243615267345,0.121847,0.003142127694653096,0.036,0.5,2.606340258619749,[0.01723902 0.         0.         0.03841436 0.01753583 0.         0.         0.         0.04916544 0.         0.         0.         0.03885569 0.02787609 0.         0.         0.         0.04416714 0.         0.         0.         0.         0.01402314 0.         0.02233777 0.         0.         0.73038552 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.05935243615267345,0.121847,0.003142127694653096,0.045,0.5,2.042023351277737,[0.01723902 0.         0.         0.03841436 0.01753583 0.         0.         0.         0.04916544 0.         0.         0.         0.03885569 0.02787609 0.         0.         0.         0.04416714 0.         0.         0.         0.         0.01402314 0.         0.02233777 0.         0.         0.73038552 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.05935243615267345,0.121847,0.003142127694653096,0.054,0.5,2.092543665059824,[0.01723902 0.         0.         0.03841436 0.01753583 0.         0.         0.         0.04916544 0.         0.         0.         0.03885569 0.02787609 0.         0.         0.         0.04416714 0.         0.         0.         0.         0.01402314 0.         0.02233777 0.         0.         0.73038552 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.05723663607682279,0.116798,0.0023247278463544192,0.063,0.5,1.6118796791366676,[0.         0.01436256 0.         0.         0.67569394 0.04528217 0.         0.         0.01707229 0.         0.0481875  0.         0.         0.         0.         0.         0.         0.05506215 0.         0.         0.02244537 0.05083143 0.         0.         0.         0.         0.         0.02329642 0.         0.         0.04776618],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.05723663607682279,0.116798,0.0023247278463544192,0.072,0.5,-7.545719170364128,[0.         0.01436256 0.         0.         0.67569394 0.04528217 0.         0.         0.01707229 0.         0.0481875  0.         0.         0.         0.         0.         0.         0.05506215 0.         0.         0.02244537 0.05083143 0.         0.         0.         0.         0.         0.02329642 0.         0.         0.04776618],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.05649753768034201,0.115264,0.0022689246393159763,0.081,0.5,-4.795858746630232,[0.01296509 0.         0.02687378 0.         0.01463283 0.         0.         0.         0.         0.         0.05615827 0.06970138 0.         0.         0.         0.0148391  0.         0.         0.01668667 0.         0.05534321 0.         0.         0.         0.         0.68519638 0.         0.         0.         0.04760331 0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
100,0.05649753768034201,0.115264,0.0022689246393159763,0.09,0.5,-2.4020922715830766,[0.01296509 0.         0.02687378 0.         0.01463283 0.         0.         0.         0.         0.         0.05615827 0.06970138 0.         0.         0.         0.0148391  0.         0.         0.01668667 0.         0.05534321 0.         0.         0.         0.         0.68519638 0.         0.         0.         0.04760331 0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
110,0.05649753768034201,0.115264,0.0022689246393159763,0.09899999999999999,0.5,-2.4696501297469693,[0.01296509 0.         0.02687378 0.         0.01463283 0.         0.         0.         0.         0.         0.05615827 0.06970138 0.         0.         0.         0.0148391  0.         0.         0.01668667 0.         0.05534321 0.         0.         0.         0.         0.68519638 0.         0.         0.         0.04760331 0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
120,0.05649753768034201,0.115264,0.0022689246393159763,0.108,0.5,-2.177273304757651,[0.01296509 0.         0.02687378 0.         0.01463283 0.         0.         0.         0.         0.         0.05615827 0.06970138 0.         0.         0.         0.0148391  0.         0.         0.01668667 0.         0.05534321 0.         0.         0.         0.         0.68519638 0.         0.         0.         0.04760331 0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
130,0.04590484306444974,0.092924,0.0011143138711005353,0.11699999999999999,0.5,0.9213421873347992,[0.         0.02236702 0.         0.02526469 0.         0.         0.         0.         0.02387988 0.         0.         0.         0.         0.         0.         0.         0.04241862 0.7663028  0.         0.         0.         0.         0.         0.01198477 0.02192718 0.03947735 0.02308338 0.02329431 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
140,0.04590484306444974,0.092924,0.0011143138711005353,0.126,0.5,0.5133867109453393,[0.         0.02236702 0.         0.02526469 0.         0.         0.         0.         0.02387988 0.         0.         0.         0.         0.         0.         0.         0.04241862 0.7663028  0.         0.         0.         0.         0.         0.01198477 0.02192718 0.03947735 0.02308338 0.02329431 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
150,0.04590484306444974,0.092924,0.0011143138711005353,0.135,0.5,-1.5730103982293195,[0.         0.02236702 0.         0.02526469 0.         0.         0.         0.         0.02387988 0.         0.         0.         0.         0.         0.         0.         0.04241862 0.7663028  0.         0.         0.         0.         0.         0.01198477 0.02192718 0.03947735 0.02308338 0.02329431 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
160,0.04590484306444974,0.092924,0.0011143138711005353,0.144,0.5,0.24872941999970727,[0.         0.02236702 0.         0.02526469 0.         0.         0.         0.         0.02387988 0.         0.         0.         0.         0.         0.         0.         0.04241862 0.7663028  0.         0.         0.         0.         0.         0.01198477 0.02192718 0.03947735 0.02308338 0.02329431 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
170,0.04590484306444974,0.092924,0.0011143138711005353,0.153,0.5,3.9520970592004185,[0.         0.02236702 0.         0.02526469 0.         0.         0.         0.         0.02387988 0.         0.         0.         0.         0.         0.         0.         0.04241862 0.7663028  0.         0.         0.         0.         0.         0.01198477 0.02192718 0.03947735 0.02308338 0.02329431 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
180,0.04590484306444974,0.092924,0.0011143138711005353,0.162,0.5,-1.110680687615365,[0.         0.02236702 0.         0.02526469 0.         0.         0.         0.         0.02387988 0.         0.         0.         0.         0.         0.         0.         0.04241862 0.7663028  0.         0.         0.         0.         0.         0.01198477 0.02192718 0.03947735 0.02308338 0.02329431 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
190,0.04590484306444974,0.092924,0.0011143138711005353,0.17099999999999999,0.5,0.588375429268148,[0.         0.02236702 0.         0.02526469 0.         0.         0.         0.         0.02387988 0.         0.         0.         0.         0.         0.         0.         0.04241862 0.7663028  0.         0.         0.         0.         0.         0.01198477 0.02192718 0.03947735 0.02308338 0.02329431 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
200,0.04590484306444974,0.092924,0.0011143138711005353,0.18,0.5,-1.7970441871221785,[0.         0.02236702 0.         0.02526469 0.         0.         0.         0.         0.02387988 0.         0.         0.         0.         0.         0.         0.         0.04241862 0.7663028  0.         0.         0.         0.         0.         0.01198477 0.02192718 0.03947735 0.02308338 0.02329431 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
