iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07912702630123182,0.161892,0.0036379473975363666,0.1004,0.5,-0.10193548434939287,[0.02767674 0.         0.         0.         0.23483364 0.         0.         0.         0.         0.017861   0.         0.         0.         0.         0.         0.         0.04947424 0.         0.03079419 0.         0.         0.01981515 0.         0.017861   0.         0.51380003 0.03827808 0.04960592 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.06930905946397416,0.192507,0.004569448562713992,0.10400000000000001,0.5,0.05716805707082904,[0.         0.01760864 0.         0.02065309 0.16864704 0.         0.         0.         0.02756382 0.         0.         0.         0.         0.         0.         0.         0.01870281 0.         0.         0.         0.         0.02104443 0.03172173 0.         0.         0.27768188 0.0359726  0.38040395 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.06930905946397416,0.192507,0.004569448562713992,0.10800000000000001,0.5,-0.015330534708381345,[0.         0.01760864 0.         0.02065309 0.16864704 0.         0.         0.         0.02756382 0.         0.         0.         0.         0.         0.         0.         0.01870281 0.         0.         0.         0.         0.02104443 0.03172173 0.         0.         0.27768188 0.0359726  0.38040395 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.062036519605845504,0.185889,0.0033270971412618644,0.112,0.5,0.014468153354288762,[0.03623013 0.         0.         0.         0.17431596 0.01417119 0.         0.         0.         0.         0.         0.01417119 0.         0.02340597 0.         0.         0.         0.         0.         0.         0.         0.02858466 0.01417119 0.         0.         0.25616628 0.         0.41181752 0.         0.02696591 0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.03258464498484443,0.194444,0.0031943290585721507,0.116,0.5,-0.005174676016387016,[0.         0.         0.         0.01747737 0.06917373 0.         0.         0.         0.06960614 0.         0.         0.         0.01697105 0.03213948 0.03240058 0.         0.05021526 0.         0.         0.         0.         0.01697105 0.         0.         0.         0.64088508 0.         0.05416028 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.03258464498484443,0.194444,0.0031943290585721507,0.12000000000000001,0.5,0.04809901697265192,[0.         0.         0.         0.01747737 0.06917373 0.         0.         0.         0.06960614 0.         0.         0.         0.01697105 0.03213948 0.03240058 0.         0.05021526 0.         0.         0.         0.         0.01697105 0.         0.         0.         0.64088508 0.         0.05416028 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.03258464498484443,0.194444,0.0031943290585721507,0.124,0.5,0.02063714787859278,[0.         0.         0.         0.01747737 0.06917373 0.         0.         0.         0.06960614 0.         0.         0.         0.01697105 0.03213948 0.03240058 0.         0.05021526 0.         0.         0.         0.         0.01697105 0.         0.         0.         0.64088508 0.         0.05416028 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.03258464498484443,0.194444,0.0031943290585721507,0.128,0.5,0.006643129175253082,[0.         0.         0.         0.01747737 0.06917373 0.         0.         0.         0.06960614 0.         0.         0.         0.01697105 0.03213948 0.03240058 0.         0.05021526 0.         0.         0.         0.         0.01697105 0.         0.         0.         0.64088508 0.         0.05416028 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.03258464498484443,0.194444,0.0031943290585721507,0.132,0.5,-0.09177217365090823,[0.         0.         0.         0.01747737 0.06917373 0.         0.         0.         0.06960614 0.         0.         0.         0.01697105 0.03213948 0.03240058 0.         0.05021526 0.         0.         0.         0.         0.01697105 0.         0.         0.         0.64088508 0.         0.05416028 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.03258464498484443,0.194444,0.0031943290585721507,0.136,0.5,0.13313294378152998,[0.         0.         0.         0.01747737 0.06917373 0.         0.         0.         0.06960614 0.         0.         0.         0.01697105 0.03213948 0.03240058 0.         0.05021526 0.         0.         0.         0.         0.01697105 0.         0.         0.         0.64088508 0.         0.05416028 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
100,0.03258464498484443,0.194444,0.0031943290585721507,0.14,0.5,0.07418095406774143,[0.         0.         0.         0.01747737 0.06917373 0.         0.         0.         0.06960614 0.         0.         0.         0.01697105 0.03213948 0.03240058 0.         0.05021526 0.         0.         0.         0.         0.01697105 0.         0.         0.         0.64088508 0.         0.05416028 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
110,0.03258464498484443,0.194444,0.0031943290585721507,0.14400000000000002,0.5,0.10108922791360474,[0.         0.         0.         0.01747737 0.06917373 0.         0.         0.         0.06960614 0.         0.         0.         0.01697105 0.03213948 0.03240058 0.         0.05021526 0.         0.         0.         0.         0.01697105 0.         0.         0.         0.64088508 0.         0.05416028 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
120,0.03258464498484443,0.194444,0.0031943290585721507,0.14800000000000002,0.5,0.055411805709015965,[0.         0.         0.         0.01747737 0.06917373 0.         0.         0.         0.06960614 0.         0.         0.         0.01697105 0.03213948 0.03240058 0.         0.05021526 0.         0.         0.         0.         0.01697105 0.         0.         0.         0.64088508 0.         0.05416028 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
130,0.03258464498484443,0.194444,0.0031943290585721507,0.15200000000000002,0.5,0.003709565341209135,[0.         0.         0.         0.01747737 0.06917373 0.         0.         0.         0.06960614 0.         0.         0.         0.01697105 0.03213948 0.03240058 0.         0.05021526 0.         0.         0.         0.         0.01697105 0.         0.         0.         0.64088508 0.         0.05416028 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
140,0.03258464498484443,0.194444,0.0031943290585721507,0.156,0.5,0.035546932746505666,[0.         0.         0.         0.01747737 0.06917373 0.         0.         0.         0.06960614 0.         0.         0.         0.01697105 0.03213948 0.03240058 0.         0.05021526 0.         0.         0.         0.         0.01697105 0.         0.         0.         0.64088508 0.         0.05416028 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
150,0.03258464498484443,0.194444,0.0031943290585721507,0.16,0.5,-0.015724505632721753,[0.         0.         0.         0.01747737 0.06917373 0.         0.         0.         0.06960614 0.         0.         0.         0.01697105 0.03213948 0.03240058 0.         0.05021526 0.         0.         0.         0.         0.01697105 0.         0.         0.         0.64088508 0.         0.05416028 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
