iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.11635644158938528,0.004446093465561398,0.4,-2.6885433263477414,[0.         0.         0.         0.         0.92059464 0.         0.         0.         0.01960538 0.02423095 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01330551 0.         0.         0.         0.         0.         0.         0.02226353 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
100,0.03405005398346059,0.0067415576218929196,0.4,17.643991040954607,[0.         0.         0.02445157 0.         0.02238973 0.         0.         0.         0.         0.01113766 0.         0.         0.         0.         0.         0.         0.         0.02446441 0.         0.         0.         0.         0.         0.         0.         0.91755663 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
200,0.03405005398346059,0.0067415576218929196,0.4,11.95825869818378,[0.         0.         0.02445157 0.         0.02238973 0.         0.         0.         0.         0.01113766 0.         0.         0.         0.         0.         0.         0.         0.02446441 0.         0.         0.         0.         0.         0.         0.         0.91755663 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
300,0.021662802428888853,0.004725709131560983,0.4,-0.2922945435617751,[0.         0.         0.         0.         0.01284838 0.         0.         0.         0.         0.01474182 0.         0.03059675 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92760141 0.         0.01421164 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
400,0.021662802428888853,0.004725709131560983,0.4,7.958527894962307,[0.         0.         0.         0.         0.01284838 0.         0.         0.         0.         0.01474182 0.         0.03059675 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92760141 0.         0.01421164 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
500,0.021662802428888853,0.004725709131560983,0.4,-10.913579435314723,[0.         0.         0.         0.         0.01284838 0.         0.         0.         0.         0.01474182 0.         0.03059675 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92760141 0.         0.01421164 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
600,0.021662802428888853,0.004725709131560983,0.4,11.882186959507008,[0.         0.         0.         0.         0.01284838 0.         0.         0.         0.         0.01474182 0.         0.03059675 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92760141 0.         0.01421164 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
700,0.021662802428888853,0.004725709131560983,0.4,-2.1386000867277692,[0.         0.         0.         0.         0.01284838 0.         0.         0.         0.         0.01474182 0.         0.03059675 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92760141 0.         0.01421164 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
800,0.021662802428888853,0.004725709131560983,0.4,2.8077069172320144,[0.         0.         0.         0.         0.01284838 0.         0.         0.         0.         0.01474182 0.         0.03059675 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92760141 0.         0.01421164 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
900,0.021662802428888853,0.004725709131560983,0.4,5.6381746561596096,[0.         0.         0.         0.         0.01284838 0.         0.         0.         0.         0.01474182 0.         0.03059675 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92760141 0.         0.01421164 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
