iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.13934374305148753,0.003961349555974807,0.4,-0.6052788191627365,[0.         0.01414444 0.02138965 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02789442 0.         0.         0.01681772 0.         0.90617725 0.         0.01357651 0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.02846963999972403,0.010198964576837596,0.4,-0.3305046018042077,[0.         0.         0.         0.         0.91083436 0.         0.         0.01160877 0.         0.         0.         0.         0.         0.         0.         0.         0.01176794 0.         0.         0.         0.         0.         0.         0.         0.         0.01729751 0.         0.02659893 0.         0.02189248 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.02846963999972403,0.010198964576837596,0.4,-4.59597540605909,[0.         0.         0.         0.         0.91083436 0.         0.         0.01160877 0.         0.         0.         0.         0.         0.         0.         0.         0.01176794 0.         0.         0.         0.         0.         0.         0.         0.         0.01729751 0.         0.02659893 0.         0.02189248 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.02846963999972403,0.010198964576837596,0.4,-4.068655063643206,[0.         0.         0.         0.         0.91083436 0.         0.         0.01160877 0.         0.         0.         0.         0.         0.         0.         0.         0.01176794 0.         0.         0.         0.         0.         0.         0.         0.         0.01729751 0.         0.02659893 0.         0.02189248 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.02846963999972403,0.010198964576837596,0.4,2.019343230165912,[0.         0.         0.         0.         0.91083436 0.         0.         0.01160877 0.         0.         0.         0.         0.         0.         0.         0.         0.01176794 0.         0.         0.         0.         0.         0.         0.         0.         0.01729751 0.         0.02659893 0.         0.02189248 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.02846963999972403,0.010198964576837596,0.4,-5.926132499681101,[0.         0.         0.         0.         0.91083436 0.         0.         0.01160877 0.         0.         0.         0.         0.         0.         0.         0.         0.01176794 0.         0.         0.         0.         0.         0.         0.         0.         0.01729751 0.         0.02659893 0.         0.02189248 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.02846963999972403,0.010198964576837596,0.4,3.6363233104006456,[0.         0.         0.         0.         0.91083436 0.         0.         0.01160877 0.         0.         0.         0.         0.         0.         0.         0.         0.01176794 0.         0.         0.         0.         0.         0.         0.         0.         0.01729751 0.         0.02659893 0.         0.02189248 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.021977044282514804,0.0026075575829917763,0.4,-1.9361459787918258,[0.         0.01746408 0.         0.         0.0206042  0.         0.         0.         0.         0.         0.         0.         0.01107382 0.         0.02049641 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01330737 0.         0.         0.91705413 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.021977044282514804,0.0026075575829917763,0.4,8.060886608321331,[0.         0.01746408 0.         0.         0.0206042  0.         0.         0.         0.         0.         0.         0.         0.01107382 0.         0.02049641 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01330737 0.         0.         0.91705413 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.021977044282514804,0.0026075575829917763,0.4,4.716550618099945,[0.         0.01746408 0.         0.         0.0206042  0.         0.         0.         0.         0.         0.         0.         0.01107382 0.         0.02049641 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01330737 0.         0.         0.91705413 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
