iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.15007203440376032,0.005168932229347814,0.4,-26.159654804594563,[0.         0.         0.01861424 0.01932219 0.87612771 0.0156303  0.         0.         0.         0.         0.01091714 0.         0.         0.         0.01147972 0.01222141 0.         0.         0.         0.         0.01862224 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01706504],[0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
100,0.04233359660677956,0.009961345325801426,0.4,-14.752828531066429,[0.         0.         0.         0.         0.89495184 0.         0.01921526 0.         0.01063538 0.01234935 0.         0.         0.01554216 0.         0.         0.         0.         0.01052843 0.         0.         0.         0.01395948 0.         0.01147534 0.         0.         0.         0.         0.01134277 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
200,0.04233359660677956,0.009961345325801426,0.4,-19.48546378658261,[0.         0.         0.         0.         0.89495184 0.         0.01921526 0.         0.01063538 0.01234935 0.         0.         0.01554216 0.         0.         0.         0.         0.01052843 0.         0.         0.         0.01395948 0.         0.01147534 0.         0.         0.         0.         0.01134277 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
300,0.04233359660677956,0.009961345325801426,0.4,16.774678578744393,[0.         0.         0.         0.         0.89495184 0.         0.01921526 0.         0.01063538 0.01234935 0.         0.         0.01554216 0.         0.         0.         0.         0.01052843 0.         0.         0.         0.01395948 0.         0.01147534 0.         0.         0.         0.         0.01134277 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
400,0.04233359660677956,0.009961345325801426,0.4,2.2312017831285718,[0.         0.         0.         0.         0.89495184 0.         0.01921526 0.         0.01063538 0.01234935 0.         0.         0.01554216 0.         0.         0.         0.         0.01052843 0.         0.         0.         0.01395948 0.         0.01147534 0.         0.         0.         0.         0.01134277 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
500,0.04233359660677956,0.009961345325801426,0.4,-7.123962702194805,[0.         0.         0.         0.         0.89495184 0.         0.01921526 0.         0.01063538 0.01234935 0.         0.         0.01554216 0.         0.         0.         0.         0.01052843 0.         0.         0.         0.01395948 0.         0.01147534 0.         0.         0.         0.         0.01134277 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
600,0.04233359660677956,0.009961345325801426,0.4,1.8642443575864402,[0.         0.         0.         0.         0.89495184 0.         0.01921526 0.         0.01063538 0.01234935 0.         0.         0.01554216 0.         0.         0.         0.         0.01052843 0.         0.         0.         0.01395948 0.         0.01147534 0.         0.         0.         0.         0.01134277 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
700,0.04233359660677956,0.009961345325801426,0.4,11.63635202716044,[0.         0.         0.         0.         0.89495184 0.         0.01921526 0.         0.01063538 0.01234935 0.         0.         0.01554216 0.         0.         0.         0.         0.01052843 0.         0.         0.         0.01395948 0.         0.01147534 0.         0.         0.         0.         0.01134277 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
800,0.04233359660677956,0.009961345325801426,0.4,13.925864328794615,[0.         0.         0.         0.         0.89495184 0.         0.01921526 0.         0.01063538 0.01234935 0.         0.         0.01554216 0.         0.         0.         0.         0.01052843 0.         0.         0.         0.01395948 0.         0.01147534 0.         0.         0.         0.         0.01134277 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
900,0.0421936629229877,0.006629910413537522,0.4,8.777726388451267,[0.01824591 0.         0.         0.01768845 0.88918592 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01058372 0.         0.         0.         0.         0.0148642  0.         0.         0.01181116 0.01050331 0.01654587 0.         0.01057147 0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
