iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.12764558956385114,0.160681,0.004496052180744284,0.10000400000000001,0.6999863787614855,-0.007554573127214302,[0.02412329 0.         0.01751278 0.         0.04634499 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03177636 0.         0.         0.0220879  0.         0.         0.02451311 0.         0.         0.         0.03214626 0.         0.74546548 0.         0.03814292 0.01788691],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.8,1,10,,varying_lambda
1000,0.05488933099753215,0.186294,0.0037986778719768474,0.10400000000000001,0.6865103033060405,0.00465082443143849,[0.01497643 0.         0.         0.01329798 0.06349197 0.         0.         0.         0.         0.         0.         0.         0.03059971 0.         0.         0.0230918  0.         0.02769584 0.02323882 0.         0.         0.02657016 0.         0.         0.         0.01354965 0.         0.76348763 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.8,1,10,,varying_lambda
2000,0.0523920540509205,0.185995,0.0032993197857112155,0.10800000000000001,0.6732805664933595,-0.004165955255391056,[0.02076901 0.         0.         0.02076901 0.03930891 0.         0.         0.         0.         0.         0.         0.         0.02076901 0.         0.         0.02531235 0.         0.0295586  0.02380381 0.         0.         0.02076901 0.         0.         0.         0.01904778 0.         0.77989251 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.8,1,10,,varying_lambda
3000,0.0523920540509205,0.185995,0.0032993197857112155,0.112,0.6603057798763129,0.017124716198652128,[0.02076901 0.         0.         0.02076901 0.03930891 0.         0.         0.         0.         0.         0.         0.         0.02076901 0.         0.         0.02531235 0.         0.0295586  0.02380381 0.         0.         0.02076901 0.         0.         0.         0.01904778 0.         0.77989251 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.8,1,10,,varying_lambda
4000,0.052255354732325815,0.192885,0.0043974918386397435,0.116,0.6475810303108847,-0.010860365162094565,[0.         0.         0.         0.01358091 0.05274812 0.         0.         0.         0.01685327 0.         0.         0.         0.         0.         0.         0.03439947 0.         0.         0.02316324 0.         0.         0.02696098 0.         0.         0.         0.02306099 0.         0.75124173 0.         0.01963935 0.03835193],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.8,1,10,,varying_lambda
5000,0.052255354732325815,0.192885,0.0043974918386397435,0.12000000000000001,0.6351014993342337,0.007085961667029861,[0.         0.         0.         0.01358091 0.05274812 0.         0.         0.         0.01685327 0.         0.         0.         0.         0.         0.         0.03439947 0.         0.         0.02316324 0.         0.         0.02696098 0.         0.         0.         0.02306099 0.         0.75124173 0.         0.01963935 0.03835193],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.8,1,10,,varying_lambda
6000,0.05017087780441828,0.183237,0.004224281819585659,0.124,0.622862461340094,0.04429933634596812,[0.02652627 0.         0.02393524 0.         0.04207799 0.         0.         0.         0.01873185 0.         0.         0.         0.         0.         0.         0.03189525 0.         0.         0.02289714 0.         0.         0.         0.         0.         0.         0.02868668 0.         0.75968783 0.         0.02132881 0.02423294],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.8,1,10,,varying_lambda
7000,0.05012041625973255,0.195066,0.004286478248947309,0.128,0.6108592817893356,0.008877842608974715,[0.         0.         0.         0.02025204 0.0548798  0.         0.         0.         0.0242616  0.         0.         0.         0.         0.0187776  0.         0.         0.         0.         0.02867779 0.         0.         0.         0.         0.0187776  0.         0.04247887 0.         0.75433949 0.0187776  0.         0.0187776 ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.8,1,10,,varying_lambda
8000,0.05012041625973255,0.195066,0.004286478248947309,0.132,0.5990874154550098,-0.012340903392405844,[0.         0.         0.         0.02025204 0.0548798  0.         0.         0.         0.0242616  0.         0.         0.         0.         0.0187776  0.         0.         0.         0.         0.02867779 0.         0.         0.         0.         0.0187776  0.         0.04247887 0.         0.75433949 0.0187776  0.         0.0187776 ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.8,1,10,,varying_lambda
9000,0.05012041625973255,0.195066,0.004286478248947309,0.136,0.5875424047012152,-0.0124422371917308,[0.         0.         0.         0.02025204 0.0548798  0.         0.         0.         0.0242616  0.         0.         0.         0.         0.0187776  0.         0.         0.         0.         0.02867779 0.         0.         0.         0.         0.0187776  0.         0.04247887 0.         0.75433949 0.0187776  0.         0.0187776 ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.8,1,10,,varying_lambda
