iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1050798725415467,0.006934168726221611,0.4,-6.941136263266548,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02150499 0.         0.         0.0108425  0.         0.94775835 0.         0.01989416 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
100,0.02630498857098654,0.004796730966456597,0.4,-5.703601345712082,[0.         0.01396544 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01131634 0.         0.02243724 0.         0.         0.         0.         0.         0.         0.95228098 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
200,0.02630498857098654,0.004796730966456597,0.4,13.505478041145906,[0.         0.01396544 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01131634 0.         0.02243724 0.         0.         0.         0.         0.         0.         0.95228098 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
300,0.024768238192179305,0.010168290014587108,0.4,3.834781305278601,[0.         0.         0.         0.         0.93333469 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02335617 0.         0.         0.02177491 0.         0.         0.         0.         0.         0.02153423 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
400,0.022820909942975177,0.004635109227748327,0.4,-0.4292643486446996,[0.         0.         0.         0.         0.         0.         0.         0.02427725 0.         0.         0.         0.01987175 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93115094 0.         0.02470006 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
500,0.022820909942975177,0.004635109227748327,0.4,4.182545892435426,[0.         0.         0.         0.         0.         0.         0.         0.02427725 0.         0.         0.         0.01987175 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93115094 0.         0.02470006 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
600,0.022820909942975177,0.004635109227748327,0.4,6.2398036154697545,[0.         0.         0.         0.         0.         0.         0.         0.02427725 0.         0.         0.         0.01987175 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93115094 0.         0.02470006 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
700,0.022820909942975177,0.004635109227748327,0.4,10.225518190787353,[0.         0.         0.         0.         0.         0.         0.         0.02427725 0.         0.         0.         0.01987175 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93115094 0.         0.02470006 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
800,0.022820909942975177,0.004635109227748327,0.4,-13.503676090233013,[0.         0.         0.         0.         0.         0.         0.         0.02427725 0.         0.         0.         0.01987175 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93115094 0.         0.02470006 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
900,0.022820909942975177,0.004635109227748327,0.4,-4.138084387361612,[0.         0.         0.         0.         0.         0.         0.         0.02427725 0.         0.         0.         0.01987175 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93115094 0.         0.02470006 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1000,0.022820909942975177,0.004635109227748327,0.4,8.911069188732627,[0.         0.         0.         0.         0.         0.         0.         0.02427725 0.         0.         0.         0.01987175 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93115094 0.         0.02470006 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1100,0.022820909942975177,0.004635109227748327,0.4,-20.649976095703305,[0.         0.         0.         0.         0.         0.         0.         0.02427725 0.         0.         0.         0.01987175 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93115094 0.         0.02470006 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1200,0.019476496580492074,0.004761787935325666,0.4,-3.5100719331696824,[0.01140825 0.         0.         0.         0.95810012 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01665436 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01383728 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1300,0.019476496580492074,0.004761787935325666,0.4,12.610421700291035,[0.01140825 0.         0.         0.         0.95810012 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01665436 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01383728 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1400,0.019476496580492074,0.004761787935325666,0.4,0.11885932861548779,[0.01140825 0.         0.         0.         0.95810012 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01665436 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01383728 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1500,0.014713505261363446,0.010433968756351778,0.4,-7.436275953338468,[0.01271944 0.         0.         0.         0.9362911  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01546711 0.         0.         0.         0.         0.         0.03552235 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1600,0.014713505261363446,0.010433968756351778,0.4,12.025338228849405,[0.01271944 0.         0.         0.         0.9362911  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01546711 0.         0.         0.         0.         0.         0.03552235 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1700,0.014713505261363446,0.010433968756351778,0.4,10.565682319125225,[0.01271944 0.         0.         0.         0.9362911  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01546711 0.         0.         0.         0.         0.         0.03552235 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1800,0.014713505261363446,0.010433968756351778,0.4,0.09745270776758914,[0.01271944 0.         0.         0.         0.9362911  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01546711 0.         0.         0.         0.         0.         0.03552235 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1900,0.014713505261363446,0.010433968756351778,0.4,7.860150148092659,[0.01271944 0.         0.         0.         0.9362911  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01546711 0.         0.         0.         0.         0.         0.03552235 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
2000,0.014713505261363446,0.010433968756351778,0.4,1.549384067266608,[0.01271944 0.         0.         0.         0.9362911  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01546711 0.         0.         0.         0.         0.         0.03552235 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
