iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.031205148472504454,0.192503,0.0036744801033515694,0.5004,0.8994711474430547,-2.5195570125818545,[0.         0.         0.         0.         0.01085782 0.0172916  0.         0.         0.0565635  0.         0.0125711  0.         0.         0.01069116 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01411321 0.         0.85488231 0.         0.01104659 0.01198271 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,9,,run_02,10
10,0.025155988249130373,0.190789,0.005363977223672955,0.504,0.894725436791504,-2.75091937912486,[0.0133767  0.         0.01187622 0.         0.01962327 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01452898 0.01148006 0.         0.         0.         0.         0.01174822 0.         0.01174822 0.         0.         0.01182062 0.         0.8937977  0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,9,,run_02,10
20,0.025155988249130373,0.190789,0.005363977223672955,0.508,0.8894817858241639,-3.6338660047108906,[0.0133767  0.         0.01187622 0.         0.01962327 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01452898 0.01148006 0.         0.         0.         0.         0.01174822 0.         0.01174822 0.         0.         0.01182062 0.         0.8937977  0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,9,,run_02,10
30,0.025155988249130373,0.190789,0.005363977223672955,0.512,0.8842688659329022,-1.9777897474897324,[0.0133767  0.         0.01187622 0.         0.01962327 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01452898 0.01148006 0.         0.         0.         0.         0.01174822 0.         0.01174822 0.         0.         0.01182062 0.         0.8937977  0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,9,,run_02,10
40,0.025155988249130373,0.190789,0.005363977223672955,0.516,0.879086497014382,5.423076515036143,[0.0133767  0.         0.01187622 0.         0.01962327 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01452898 0.01148006 0.         0.         0.         0.         0.01174822 0.         0.01174822 0.         0.         0.01182062 0.         0.8937977  0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,9,,run_02,10
50,0.025155988249130373,0.190789,0.005363977223672955,0.52,0.8739345000207845,-1.3174677336705811,[0.0133767  0.         0.01187622 0.         0.01962327 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01452898 0.01148006 0.         0.         0.         0.         0.01174822 0.         0.01174822 0.         0.         0.01182062 0.         0.8937977  0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,9,,run_02,10
60,0.025155988249130373,0.190789,0.005363977223672955,0.524,0.8688126969536234,-6.378856265374146,[0.0133767  0.         0.01187622 0.         0.01962327 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01452898 0.01148006 0.         0.         0.         0.         0.01174822 0.         0.01174822 0.         0.         0.01182062 0.         0.8937977  0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,9,,run_02,10
70,0.025155988249130373,0.190789,0.005363977223672955,0.528,0.8637209108575947,-1.0890231785452131,[0.0133767  0.         0.01187622 0.         0.01962327 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01452898 0.01148006 0.         0.         0.         0.         0.01174822 0.         0.01174822 0.         0.         0.01182062 0.         0.8937977  0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,9,,run_02,10
80,0.025155988249130373,0.190789,0.005363977223672955,0.532,0.8586589658144633,-4.889801369858993,[0.0133767  0.         0.01187622 0.         0.01962327 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01452898 0.01148006 0.         0.         0.         0.         0.01174822 0.         0.01174822 0.         0.         0.01182062 0.         0.8937977  0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,9,,run_02,10
90,0.025155988249130373,0.190789,0.005363977223672955,0.536,0.8536266869369854,3.003756351066838,[0.0133767  0.         0.01187622 0.         0.01962327 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01452898 0.01148006 0.         0.         0.         0.         0.01174822 0.         0.01174822 0.         0.         0.01182062 0.         0.8937977  0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,9,,run_02,10
100,0.025155988249130373,0.190789,0.005363977223672955,0.54,0.8486239003628652,1.1189198728066567,[0.0133767  0.         0.01187622 0.         0.01962327 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01452898 0.01148006 0.         0.         0.         0.         0.01174822 0.         0.01174822 0.         0.         0.01182062 0.         0.8937977  0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,9,,run_02,10
110,0.025155988249130373,0.190789,0.005363977223672955,0.544,0.8436504332487491,-3.3578059599808814,[0.0133767  0.         0.01187622 0.         0.01962327 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01452898 0.01148006 0.         0.         0.         0.         0.01174822 0.         0.01174822 0.         0.         0.01182062 0.         0.8937977  0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,9,,run_02,10
120,0.025155988249130373,0.190789,0.005363977223672955,0.548,0.8387061137642541,-2.6832524065170826,[0.0133767  0.         0.01187622 0.         0.01962327 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01452898 0.01148006 0.         0.         0.         0.         0.01174822 0.         0.01174822 0.         0.         0.01182062 0.         0.8937977  0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,9,,run_02,10
130,0.025155988249130373,0.190789,0.005363977223672955,0.552,0.83379077108603,-3.7303593392373093,[0.0133767  0.         0.01187622 0.         0.01962327 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01452898 0.01148006 0.         0.         0.         0.         0.01174822 0.         0.01174822 0.         0.         0.01182062 0.         0.8937977  0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,9,,run_02,10
140,0.025155988249130373,0.190789,0.005363977223672955,0.556,0.828904235391859,3.329743769421449,[0.0133767  0.         0.01187622 0.         0.01962327 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01452898 0.01148006 0.         0.         0.         0.         0.01174822 0.         0.01174822 0.         0.         0.01182062 0.         0.8937977  0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,9,,run_02,10
