iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09082226041778191,0.184864,0.003219479164436179,0.1008,0.6997645090546694,-1.153216401396996,[0.         0.         0.         0.         0.         0.         0.         0.01428827 0.02849037 0.01131966 0.         0.         0.01716803 0.         0.         0.         0.02214862 0.03168622 0.80560776 0.0242838  0.         0.02034912 0.         0.         0.         0.         0.         0.         0.         0.         0.02465814],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.7,5,0.5,1,10,,tuning_bw,
10,0.09082226041778191,0.184864,0.003219479164436179,0.10800000000000001,0.6976486523779888,-2.9999394595870013,[0.         0.         0.         0.         0.         0.         0.         0.01428827 0.02849037 0.01131966 0.         0.         0.01716803 0.         0.         0.         0.02214862 0.03168622 0.80560776 0.0242838  0.         0.02034912 0.         0.         0.         0.         0.         0.         0.         0.         0.02465814],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.7,5,0.5,1,10,,tuning_bw,
20,0.0628675239683406,0.130365,0.004629952063318807,0.116,0.6953052030926054,-4.206666429388553,[0.02139041 0.         0.         0.         0.         0.         0.         0.01397062 0.         0.03267323 0.         0.03500982 0.0335963  0.         0.         0.04421847 0.         0.         0.         0.02650531 0.         0.         0.         0.         0.         0.01860976 0.04098043 0.73304564 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.7,5,0.5,1,10,,tuning_bw,
30,0.0628675239683406,0.130365,0.004629952063318807,0.124,0.6929696256128,-0.6268937050371072,[0.02139041 0.         0.         0.         0.         0.         0.         0.01397062 0.         0.03267323 0.         0.03500982 0.0335963  0.         0.         0.04421847 0.         0.         0.         0.02650531 0.         0.         0.         0.         0.         0.01860976 0.04098043 0.73304564 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.7,5,0.5,1,10,,tuning_bw,
40,0.04725964684588193,0.095556,0.00103670630823615,0.132,0.6906418934966417,3.132194363973299,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02426152 0.         0.0401143  0.01239031 0.         0.02942937 0.         0.01236211 0.         0.01204689 0.         0.         0.01597203 0.         0.         0.78656526 0.         0.         0.         0.04105291 0.0258053 ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.7,5,0.5,1,10,,tuning_bw,
50,0.04725964684588193,0.095556,0.00103670630823615,0.14,0.6883219803910209,2.0123869869673485,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02426152 0.         0.0401143  0.01239031 0.         0.02942937 0.         0.01236211 0.         0.01204689 0.         0.         0.01597203 0.         0.         0.78656526 0.         0.         0.         0.04105291 0.0258053 ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.7,5,0.5,1,10,,tuning_bw,
60,0.04725964684588193,0.095556,0.00103670630823615,0.14800000000000002,0.6860098600313488,1.305238225026175,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02426152 0.         0.0401143  0.01239031 0.         0.02942937 0.         0.01236211 0.         0.01204689 0.         0.         0.01597203 0.         0.         0.78656526 0.         0.         0.         0.04105291 0.0258053 ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.7,5,0.5,1,10,,tuning_bw,
70,0.031176059864379158,0.064875,0.002522880271241689,0.156,0.6837055062412616,-3.865838550798715,[0.         0.         0.         0.03465628 0.         0.         0.         0.         0.         0.         0.         0.         0.02748845 0.         0.01220473 0.02561595 0.03307652 0.         0.         0.02469034 0.         0.         0.         0.         0.02456976 0.03407287 0.         0.74353887 0.         0.         0.04008622],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.7,5,0.5,1,10,,tuning_bw,
80,0.028247976655086472,0.062881,0.0063850466898270584,0.164,0.6814088929323239,-2.755567363943137,[0.         0.         0.         0.         0.         0.         0.         0.02166343 0.83063668 0.01111503 0.         0.         0.         0.         0.         0.         0.01203503 0.0274356  0.0126644  0.         0.         0.         0.         0.         0.         0.01406661 0.02671091 0.         0.         0.02043192 0.02324038],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.7,5,0.5,1,10,,tuning_bw,
90,0.028247976655086472,0.062881,0.0063850466898270584,0.17200000000000001,0.6791199941037329,-0.3317061866988305,[0.         0.         0.         0.         0.         0.         0.         0.02166343 0.83063668 0.01111503 0.         0.         0.         0.         0.         0.         0.01203503 0.0274356  0.0126644  0.         0.         0.         0.         0.         0.         0.01406661 0.02671091 0.         0.         0.02043192 0.02324038],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.7,5,0.5,1,10,,tuning_bw,
