iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1482632718838173,0.004411263511752557,0.5,2.4936132853084847,[0.         0.         0.         0.08196241 0.18835781 0.         0.         0.         0.         0.01734562 0.         0.         0.         0.         0.         0.21839345 0.         0.07715964 0.         0.         0.         0.         0.         0.04597551 0.         0.2034038  0.         0.04088578 0.09913777 0.02737822 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],10.0,1000,3000,0.5,10,1,10,96,tuning_mem_size
10,0.049703499081004195,0.004670165229678316,0.5,-5.39517283069907,[0.         0.         0.         0.         0.01138366 0.         0.01179796 0.         0.         0.         0.         0.         0.01758662 0.         0.02954156 0.         0.         0.03084426 0.02989942 0.01820946 0.         0.         0.02143905 0.01314481 0.         0.81615321 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,3000,0.5,10,1,10,96,tuning_mem_size
20,0.049703499081004195,0.004670165229678316,0.5,1.1286427357827686,[0.         0.         0.         0.         0.01138366 0.         0.01179796 0.         0.         0.         0.         0.         0.01758662 0.         0.02954156 0.         0.         0.03084426 0.02989942 0.01820946 0.         0.         0.02143905 0.01314481 0.         0.81615321 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,3000,0.5,10,1,10,96,tuning_mem_size
30,0.049703499081004195,0.004670165229678316,0.5,8.245813391458107,[0.         0.         0.         0.         0.01138366 0.         0.01179796 0.         0.         0.         0.         0.         0.01758662 0.         0.02954156 0.         0.         0.03084426 0.02989942 0.01820946 0.         0.         0.02143905 0.01314481 0.         0.81615321 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,3000,0.5,10,1,10,96,tuning_mem_size
40,0.049703499081004195,0.004670165229678316,0.5,1.670399335820791,[0.         0.         0.         0.         0.01138366 0.         0.01179796 0.         0.         0.         0.         0.         0.01758662 0.         0.02954156 0.         0.         0.03084426 0.02989942 0.01820946 0.         0.         0.02143905 0.01314481 0.         0.81615321 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,3000,0.5,10,1,10,96,tuning_mem_size
50,0.049703499081004195,0.004670165229678316,0.5,-8.852460589246107,[0.         0.         0.         0.         0.01138366 0.         0.01179796 0.         0.         0.         0.         0.         0.01758662 0.         0.02954156 0.         0.         0.03084426 0.02989942 0.01820946 0.         0.         0.02143905 0.01314481 0.         0.81615321 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,3000,0.5,10,1,10,96,tuning_mem_size
60,0.049703499081004195,0.004670165229678316,0.5,22.038219794008754,[0.         0.         0.         0.         0.01138366 0.         0.01179796 0.         0.         0.         0.         0.         0.01758662 0.         0.02954156 0.         0.         0.03084426 0.02989942 0.01820946 0.         0.         0.02143905 0.01314481 0.         0.81615321 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,3000,0.5,10,1,10,96,tuning_mem_size
70,0.049703499081004195,0.004670165229678316,0.5,4.8498620043591005,[0.         0.         0.         0.         0.01138366 0.         0.01179796 0.         0.         0.         0.         0.         0.01758662 0.         0.02954156 0.         0.         0.03084426 0.02989942 0.01820946 0.         0.         0.02143905 0.01314481 0.         0.81615321 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,3000,0.5,10,1,10,96,tuning_mem_size
80,0.049703499081004195,0.004670165229678316,0.5,-2.3453821438317277,[0.         0.         0.         0.         0.01138366 0.         0.01179796 0.         0.         0.         0.         0.         0.01758662 0.         0.02954156 0.         0.         0.03084426 0.02989942 0.01820946 0.         0.         0.02143905 0.01314481 0.         0.81615321 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,3000,0.5,10,1,10,96,tuning_mem_size
90,0.046230494411141895,0.0066197117874345615,0.5,-1.9403872409395706,[0.         0.01693767 0.         0.         0.         0.         0.         0.         0.87082202 0.         0.         0.         0.         0.         0.         0.         0.         0.01781447 0.         0.         0.         0.         0.         0.01469246 0.         0.0135801  0.01086656 0.01181979 0.01806718 0.01123266 0.01416711],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1.],10.0,1000,3000,0.5,10,1,10,96,tuning_mem_size
