iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08125403868739076,0.16591,0.003401922625218501,0.01098,0.985461267344949,282.1688159845079,[0.01276967 0.         0.         0.01233452 0.01045963 0.01626659 0.01041499 0.         0.         0.         0.         0.         0.         0.         0.         0.01419076 0.         0.         0.         0.         0.         0.         0.         0.         0.01046361 0.         0.01606922 0.88276947 0.         0.01426154 0.        ],[1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
10,0.028065858685533945,0.058324,0.002192282628932112,0.019799999999999998,0.9455376850989528,142.96590568544195,[0.         0.         0.         0.         0.         0.01238846 0.0105923  0.         0.01131735 0.01232103 0.         0.         0.         0.         0.         0.         0.01265211 0.         0.01245975 0.01384682 0.01030962 0.         0.         0.01418628 0.         0.         0.         0.88992628 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
20,0.028065858685533945,0.058324,0.002192282628932112,0.0296,0.9030722363053398,391.7143568738837,[0.         0.         0.         0.         0.         0.01238846 0.0105923  0.         0.01131735 0.01232103 0.         0.         0.         0.         0.         0.         0.01265211 0.         0.01245975 0.01384682 0.01030962 0.         0.         0.01418628 0.         0.         0.         0.88992628 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
30,0.01588796233612701,0.034269,0.002493075327745979,0.0394,0.8625139715083692,33.28183445847675,[0.         0.         0.         0.         0.         0.         0.         0.01147664 0.         0.         0.         0.         0.         0.01119628 0.         0.         0.01448415 0.         0.         0.01357876 0.         0.         0.01046429 0.01130775 0.         0.         0.01219073 0.88541543 0.01535007 0.         0.0145359 ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
40,0.01588796233612701,0.034269,0.002493075327745979,0.0492,0.8237772363490177,186.75021678988222,[0.         0.         0.         0.         0.         0.         0.         0.01147664 0.         0.         0.         0.         0.         0.01119628 0.         0.         0.01448415 0.         0.         0.01357876 0.         0.         0.01046429 0.01130775 0.         0.         0.01219073 0.88541543 0.01535007 0.         0.0145359 ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
50,0.01588796233612701,0.034269,0.002493075327745979,0.059000000000000004,0.7867802233279425,38.832413357643965,[0.         0.         0.         0.         0.         0.         0.         0.01147664 0.         0.         0.         0.         0.         0.01119628 0.         0.         0.01448415 0.         0.         0.01357876 0.         0.         0.01046429 0.01130775 0.         0.         0.01219073 0.88541543 0.01535007 0.         0.0145359 ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
60,0.01588796233612701,0.034269,0.002493075327745979,0.0688,0.7514447990375149,-88.13269417095685,[0.         0.         0.         0.         0.         0.         0.         0.01147664 0.         0.         0.         0.         0.         0.01119628 0.         0.         0.01448415 0.         0.         0.01357876 0.         0.         0.01046429 0.01130775 0.         0.         0.01219073 0.88541543 0.01535007 0.         0.0145359 ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
70,0.01588796233612701,0.034269,0.002493075327745979,0.07859999999999999,0.7176963391531108,117.44440406580338,[0.         0.         0.         0.         0.         0.         0.         0.01147664 0.         0.         0.         0.         0.         0.01119628 0.         0.         0.01448415 0.         0.         0.01357876 0.         0.         0.01046429 0.01130775 0.         0.         0.01219073 0.88541543 0.01535007 0.         0.0145359 ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
80,0.01588796233612701,0.034269,0.002493075327745979,0.08839999999999999,0.6854635708351771,3.1428736159310002,[0.         0.         0.         0.         0.         0.         0.         0.01147664 0.         0.         0.         0.         0.         0.01119628 0.         0.         0.01448415 0.         0.         0.01357876 0.         0.         0.01046429 0.01130775 0.         0.         0.01219073 0.88541543 0.01535007 0.         0.0145359 ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
90,0.01588796233612701,0.034269,0.002493075327745979,0.0982,0.6546784222092479,342.80820010689047,[0.         0.         0.         0.         0.         0.         0.         0.01147664 0.         0.         0.         0.         0.         0.01119628 0.         0.         0.01448415 0.         0.         0.01357876 0.         0.         0.01046429 0.01130775 0.         0.         0.01219073 0.88541543 0.01535007 0.         0.0145359 ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
