iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08624385181393267,0.1773,0.004812296372134666,0.5002,0.5,-1.1375617690933746,[0.04632678 0.         0.         0.04428632 0.         0.02560091 0.         0.         0.03583226 0.         0.01793889 0.         0.         0.         0.04446374 0.         0.         0.         0.         0.         0.         0.01388116 0.         0.         0.         0.         0.         0.72940621 0.         0.02701681 0.01524692],[1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.5,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.07280362504371321,0.149122,0.0035147499125735776,0.502,0.5,-0.3006668806324717,[0.         0.         0.         0.         0.         0.         0.02576084 0.         0.02047469 0.         0.02461893 0.         0.01899233 0.01779771 0.         0.01113711 0.         0.         0.         0.         0.         0.025406   0.         0.         0.         0.41717905 0.         0.42643385 0.01219948 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.07280362504371321,0.149122,0.0035147499125735776,0.504,0.5,-0.7384216545603757,[0.         0.         0.         0.         0.         0.         0.02576084 0.         0.02047469 0.         0.02461893 0.         0.01899233 0.01779771 0.         0.01113711 0.         0.         0.         0.         0.         0.025406   0.         0.         0.         0.41717905 0.         0.42643385 0.01219948 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.07280362504371321,0.149122,0.0035147499125735776,0.506,0.5,-2.333078821307186,[0.         0.         0.         0.         0.         0.         0.02576084 0.         0.02047469 0.         0.02461893 0.         0.01899233 0.01779771 0.         0.01113711 0.         0.         0.         0.         0.         0.025406   0.         0.         0.         0.41717905 0.         0.42643385 0.01219948 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.06065674550822247,0.125211,0.0038975089835550504,0.508,0.5,-1.4483629724075082,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01361781 0.         0.02000081 0.         0.         0.         0.         0.         0.0153273  0.01654896 0.         0.         0.0236093  0.         0.0277957  0.         0.03456014 0.80967267 0.01630119 0.         0.02256612],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.06065674550822247,0.125211,0.0038975089835550504,0.51,0.5,0.8476401855481217,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01361781 0.         0.02000081 0.         0.         0.         0.         0.         0.0153273  0.01654896 0.         0.         0.0236093  0.         0.0277957  0.         0.03456014 0.80967267 0.01630119 0.         0.02256612],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.06065674550822247,0.125211,0.0038975089835550504,0.512,0.5,1.8198676879276088,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01361781 0.         0.02000081 0.         0.         0.         0.         0.         0.0153273  0.01654896 0.         0.         0.0236093  0.         0.0277957  0.         0.03456014 0.80967267 0.01630119 0.         0.02256612],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.06065674550822247,0.125211,0.0038975089835550504,0.514,0.5,-1.010782689994713,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01361781 0.         0.02000081 0.         0.         0.         0.         0.         0.0153273  0.01654896 0.         0.         0.0236093  0.         0.0277957  0.         0.03456014 0.80967267 0.01630119 0.         0.02256612],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.06065674550822247,0.125211,0.0038975089835550504,0.516,0.5,-0.96946949308388,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01361781 0.         0.02000081 0.         0.         0.         0.         0.         0.0153273  0.01654896 0.         0.         0.0236093  0.         0.0277957  0.         0.03456014 0.80967267 0.01630119 0.         0.02256612],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.06065674550822247,0.125211,0.0038975089835550504,0.518,0.5,0.4354983660169628,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01361781 0.         0.02000081 0.         0.         0.         0.         0.         0.0153273  0.01654896 0.         0.         0.0236093  0.         0.0277957  0.         0.03456014 0.80967267 0.01630119 0.         0.02256612],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
100,0.06065674550822247,0.125211,0.0038975089835550504,0.52,0.5,-2.4034694695179453,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01361781 0.         0.02000081 0.         0.         0.         0.         0.         0.0153273  0.01654896 0.         0.         0.0236093  0.         0.0277957  0.         0.03456014 0.80967267 0.01630119 0.         0.02256612],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
110,0.05707334005045902,0.119884,0.005737319899081962,0.522,0.5,1.542287052391268,[0.         0.         0.04598441 0.04596856 0.         0.         0.         0.         0.         0.         0.02752703 0.         0.04186073 0.         0.04131393 0.03434766 0.         0.         0.03059535 0.         0.         0.         0.         0.         0.         0.68349036 0.         0.         0.         0.02942893 0.01948303],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.5,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
120,0.05707334005045902,0.119884,0.005737319899081962,0.524,0.5,-0.8113434405904294,[0.         0.         0.04598441 0.04596856 0.         0.         0.         0.         0.         0.         0.02752703 0.         0.04186073 0.         0.04131393 0.03434766 0.         0.         0.03059535 0.         0.         0.         0.         0.         0.         0.68349036 0.         0.         0.         0.02942893 0.01948303],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.5,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
130,0.042414196400330416,0.093468,0.008639607199339162,0.526,0.5,0.831645620420915,[0.         0.         0.         0.         0.68220912 0.         0.         0.         0.06551974 0.02060161 0.         0.         0.         0.         0.05073456 0.         0.         0.03960404 0.01884449 0.         0.02702943 0.         0.         0.         0.         0.0273826  0.03057194 0.         0.         0.03750247 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.5,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
