iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16116810136075557,0.003936454451119308,0.5,0.053097499307968754,[0.         0.         0.         0.         0.17859688 0.         0.06798578 0.         0.         0.         0.         0.02796615 0.         0.         0.02167536 0.         0.08027774 0.13709863 0.         0.         0.         0.04087299 0.         0.         0.         0.         0.         0.16984141 0.11112275 0.         0.1645623 ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,1000,100,0.5,0.1,1,10,48,tuning_iter
10,0.16116810136075557,0.003936454451119308,0.5,-0.0106670439835338,[0.         0.         0.         0.         0.17859688 0.         0.06798578 0.         0.         0.         0.         0.02796615 0.         0.         0.02167536 0.         0.08027774 0.13709863 0.         0.         0.         0.04087299 0.         0.         0.         0.         0.         0.16984141 0.11112275 0.         0.1645623 ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,1000,100,0.5,0.1,1,10,48,tuning_iter
20,0.16116810136075557,0.003936454451119308,0.5,-0.05369176171831672,[0.         0.         0.         0.         0.17859688 0.         0.06798578 0.         0.         0.         0.         0.02796615 0.         0.         0.02167536 0.         0.08027774 0.13709863 0.         0.         0.         0.04087299 0.         0.         0.         0.         0.         0.16984141 0.11112275 0.         0.1645623 ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,1000,100,0.5,0.1,1,10,48,tuning_iter
30,0.16116810136075557,0.003936454451119308,0.5,0.13689526143127714,[0.         0.         0.         0.         0.17859688 0.         0.06798578 0.         0.         0.         0.         0.02796615 0.         0.         0.02167536 0.         0.08027774 0.13709863 0.         0.         0.         0.04087299 0.         0.         0.         0.         0.         0.16984141 0.11112275 0.         0.1645623 ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,1000,100,0.5,0.1,1,10,48,tuning_iter
40,0.16116810136075557,0.003936454451119308,0.5,0.12125244662564133,[0.         0.         0.         0.         0.17859688 0.         0.06798578 0.         0.         0.         0.         0.02796615 0.         0.         0.02167536 0.         0.08027774 0.13709863 0.         0.         0.         0.04087299 0.         0.         0.         0.         0.         0.16984141 0.11112275 0.         0.1645623 ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,1000,100,0.5,0.1,1,10,48,tuning_iter
50,0.16116810136075557,0.003936454451119308,0.5,-0.10611691261281478,[0.         0.         0.         0.         0.17859688 0.         0.06798578 0.         0.         0.         0.         0.02796615 0.         0.         0.02167536 0.         0.08027774 0.13709863 0.         0.         0.         0.04087299 0.         0.         0.         0.         0.         0.16984141 0.11112275 0.         0.1645623 ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,1000,100,0.5,0.1,1,10,48,tuning_iter
60,0.16116810136075557,0.003936454451119308,0.5,0.2397036616356279,[0.         0.         0.         0.         0.17859688 0.         0.06798578 0.         0.         0.         0.         0.02796615 0.         0.         0.02167536 0.         0.08027774 0.13709863 0.         0.         0.         0.04087299 0.         0.         0.         0.         0.         0.16984141 0.11112275 0.         0.1645623 ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,1000,100,0.5,0.1,1,10,48,tuning_iter
70,0.16116810136075557,0.003936454451119308,0.5,-0.07629415546487989,[0.         0.         0.         0.         0.17859688 0.         0.06798578 0.         0.         0.         0.         0.02796615 0.         0.         0.02167536 0.         0.08027774 0.13709863 0.         0.         0.         0.04087299 0.         0.         0.         0.         0.         0.16984141 0.11112275 0.         0.1645623 ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,1000,100,0.5,0.1,1,10,48,tuning_iter
80,0.16116810136075557,0.003936454451119308,0.5,-0.08966960052527273,[0.         0.         0.         0.         0.17859688 0.         0.06798578 0.         0.         0.         0.         0.02796615 0.         0.         0.02167536 0.         0.08027774 0.13709863 0.         0.         0.         0.04087299 0.         0.         0.         0.         0.         0.16984141 0.11112275 0.         0.1645623 ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,1000,100,0.5,0.1,1,10,48,tuning_iter
90,0.16116810136075557,0.003936454451119308,0.5,-0.1260892213727599,[0.         0.         0.         0.         0.17859688 0.         0.06798578 0.         0.         0.         0.         0.02796615 0.         0.         0.02167536 0.         0.08027774 0.13709863 0.         0.         0.         0.04087299 0.         0.         0.         0.         0.         0.16984141 0.11112275 0.         0.1645623 ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,1000,100,0.5,0.1,1,10,48,tuning_iter
100,0.16116810136075557,0.003936454451119308,0.5,0.009861913628071492,[0.         0.         0.         0.         0.17859688 0.         0.06798578 0.         0.         0.         0.         0.02796615 0.         0.         0.02167536 0.         0.08027774 0.13709863 0.         0.         0.         0.04087299 0.         0.         0.         0.         0.         0.16984141 0.11112275 0.         0.1645623 ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,1000,100,0.5,0.1,1,10,48,tuning_iter
110,0.16116810136075557,0.003936454451119308,0.5,0.0904367510467432,[0.         0.         0.         0.         0.17859688 0.         0.06798578 0.         0.         0.         0.         0.02796615 0.         0.         0.02167536 0.         0.08027774 0.13709863 0.         0.         0.         0.04087299 0.         0.         0.         0.         0.         0.16984141 0.11112275 0.         0.1645623 ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,1000,100,0.5,0.1,1,10,48,tuning_iter
120,0.16116810136075557,0.003936454451119308,0.5,-0.014413574155321497,[0.         0.         0.         0.         0.17859688 0.         0.06798578 0.         0.         0.         0.         0.02796615 0.         0.         0.02167536 0.         0.08027774 0.13709863 0.         0.         0.         0.04087299 0.         0.         0.         0.         0.         0.16984141 0.11112275 0.         0.1645623 ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,1000,100,0.5,0.1,1,10,48,tuning_iter
130,0.16116810136075557,0.003936454451119308,0.5,0.06222828355900352,[0.         0.         0.         0.         0.17859688 0.         0.06798578 0.         0.         0.         0.         0.02796615 0.         0.         0.02167536 0.         0.08027774 0.13709863 0.         0.         0.         0.04087299 0.         0.         0.         0.         0.         0.16984141 0.11112275 0.         0.1645623 ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,1000,100,0.5,0.1,1,10,48,tuning_iter
140,0.15581203943643282,0.0047495493025626915,0.5,0.08022662365375514,[0.         0.         0.         0.         0.18563182 0.         0.02532503 0.         0.         0.         0.         0.03225573 0.         0.16812429 0.06173411 0.03362651 0.11553781 0.         0.         0.         0.07590189 0.         0.         0.04901603 0.         0.25284678 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,0.1,1,10,48,tuning_iter
150,0.15581203943643282,0.0047495493025626915,0.5,-0.08673933370068129,[0.         0.         0.         0.         0.18563182 0.         0.02532503 0.         0.         0.         0.         0.03225573 0.         0.16812429 0.06173411 0.03362651 0.11553781 0.         0.         0.         0.07590189 0.         0.         0.04901603 0.         0.25284678 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,0.1,1,10,48,tuning_iter
160,0.15581203943643282,0.0047495493025626915,0.5,-0.1829254286322813,[0.         0.         0.         0.         0.18563182 0.         0.02532503 0.         0.         0.         0.         0.03225573 0.         0.16812429 0.06173411 0.03362651 0.11553781 0.         0.         0.         0.07590189 0.         0.         0.04901603 0.         0.25284678 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,0.1,1,10,48,tuning_iter
170,0.15581203943643282,0.0047495493025626915,0.5,0.010966779930521253,[0.         0.         0.         0.         0.18563182 0.         0.02532503 0.         0.         0.         0.         0.03225573 0.         0.16812429 0.06173411 0.03362651 0.11553781 0.         0.         0.         0.07590189 0.         0.         0.04901603 0.         0.25284678 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,0.1,1,10,48,tuning_iter
180,0.15581203943643282,0.0047495493025626915,0.5,-0.14402881027368425,[0.         0.         0.         0.         0.18563182 0.         0.02532503 0.         0.         0.         0.         0.03225573 0.         0.16812429 0.06173411 0.03362651 0.11553781 0.         0.         0.         0.07590189 0.         0.         0.04901603 0.         0.25284678 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,0.1,1,10,48,tuning_iter
190,0.15581203943643282,0.0047495493025626915,0.5,-0.11878334236351235,[0.         0.         0.         0.         0.18563182 0.         0.02532503 0.         0.         0.         0.         0.03225573 0.         0.16812429 0.06173411 0.03362651 0.11553781 0.         0.         0.         0.07590189 0.         0.         0.04901603 0.         0.25284678 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,0.1,1,10,48,tuning_iter
200,0.15581203943643282,0.0047495493025626915,0.5,0.2529836914850148,[0.         0.         0.         0.         0.18563182 0.         0.02532503 0.         0.         0.         0.         0.03225573 0.         0.16812429 0.06173411 0.03362651 0.11553781 0.         0.         0.         0.07590189 0.         0.         0.04901603 0.         0.25284678 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,0.1,1,10,48,tuning_iter
210,0.15581203943643282,0.0047495493025626915,0.5,-0.1878844631581229,[0.         0.         0.         0.         0.18563182 0.         0.02532503 0.         0.         0.         0.         0.03225573 0.         0.16812429 0.06173411 0.03362651 0.11553781 0.         0.         0.         0.07590189 0.         0.         0.04901603 0.         0.25284678 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,0.1,1,10,48,tuning_iter
220,0.15581203943643282,0.0047495493025626915,0.5,0.07215368947512067,[0.         0.         0.         0.         0.18563182 0.         0.02532503 0.         0.         0.         0.         0.03225573 0.         0.16812429 0.06173411 0.03362651 0.11553781 0.         0.         0.         0.07590189 0.         0.         0.04901603 0.         0.25284678 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,0.1,1,10,48,tuning_iter
230,0.15581203943643282,0.0047495493025626915,0.5,-0.05490280730918162,[0.         0.         0.         0.         0.18563182 0.         0.02532503 0.         0.         0.         0.         0.03225573 0.         0.16812429 0.06173411 0.03362651 0.11553781 0.         0.         0.         0.07590189 0.         0.         0.04901603 0.         0.25284678 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,0.1,1,10,48,tuning_iter
240,0.15581203943643282,0.0047495493025626915,0.5,-0.1082061300609621,[0.         0.         0.         0.         0.18563182 0.         0.02532503 0.         0.         0.         0.         0.03225573 0.         0.16812429 0.06173411 0.03362651 0.11553781 0.         0.         0.         0.07590189 0.         0.         0.04901603 0.         0.25284678 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,0.1,1,10,48,tuning_iter
250,0.15581203943643282,0.0047495493025626915,0.5,0.10599765334635791,[0.         0.         0.         0.         0.18563182 0.         0.02532503 0.         0.         0.         0.         0.03225573 0.         0.16812429 0.06173411 0.03362651 0.11553781 0.         0.         0.         0.07590189 0.         0.         0.04901603 0.         0.25284678 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,0.1,1,10,48,tuning_iter
