iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07739504479629165,0.157875,0.0030849104074166843,0.01098,0.985461267344949,-28.71908459275927,[0.         0.         0.         0.         0.         0.01160415 0.         0.         0.01035335 0.         0.         0.01064278 0.         0.01160669 0.         0.01172909 0.         0.01012922 0.         0.         0.01167988 0.01214588 0.         0.         0.         0.89978659 0.         0.01032236 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_sigma,
10,0.07737170772898229,0.159472,0.004728584542035435,0.019799999999999998,0.9455376850989528,-61.32328911349267,[0.         0.         0.01053084 0.         0.         0.         0.01016829 0.01016958 0.01119305 0.         0.         0.         0.         0.         0.         0.         0.0101682  0.         0.         0.01332209 0.         0.01017612 0.01351959 0.         0.         0.90056671 0.         0.         0.01018552 0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_sigma,
20,0.07737170772898229,0.159472,0.004728584542035435,0.0296,0.9030722363053398,-41.10567911502215,[0.         0.         0.01053084 0.         0.         0.         0.01016829 0.01016958 0.01119305 0.         0.         0.         0.         0.         0.         0.         0.0101682  0.         0.         0.01332209 0.         0.01017612 0.01351959 0.         0.         0.90056671 0.         0.         0.01018552 0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_sigma,
30,0.011127977743840296,0.026854,0.00459804451231941,0.0394,0.8625139715083692,377.38946242080857,[0.01077213 0.         0.         0.         0.         0.         0.         0.         0.01075573 0.01045951 0.01011524 0.         0.         0.01064297 0.         0.01009603 0.         0.         0.         0.         0.         0.0107062  0.         0.         0.0102832  0.90529441 0.         0.         0.         0.         0.01087457],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_sigma,
40,0.011127977743840296,0.026854,0.00459804451231941,0.0492,0.8237772363490177,-92.28883841521676,[0.01077213 0.         0.         0.         0.         0.         0.         0.         0.01075573 0.01045951 0.01011524 0.         0.         0.01064297 0.         0.01009603 0.         0.         0.         0.         0.         0.0107062  0.         0.         0.0102832  0.90529441 0.         0.         0.         0.         0.01087457],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_sigma,
50,0.011127977743840296,0.026854,0.00459804451231941,0.059000000000000004,0.7867802233279425,-254.85535267505202,[0.01077213 0.         0.         0.         0.         0.         0.         0.         0.01075573 0.01045951 0.01011524 0.         0.         0.01064297 0.         0.01009603 0.         0.         0.         0.         0.         0.0107062  0.         0.         0.0102832  0.90529441 0.         0.         0.         0.         0.01087457],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_sigma,
60,0.011127977743840296,0.026854,0.00459804451231941,0.0688,0.7514447990375149,-119.90222803704475,[0.01077213 0.         0.         0.         0.         0.         0.         0.         0.01075573 0.01045951 0.01011524 0.         0.         0.01064297 0.         0.01009603 0.         0.         0.         0.         0.         0.0107062  0.         0.         0.0102832  0.90529441 0.         0.         0.         0.         0.01087457],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_sigma,
70,0.010952157175365981,0.02647,0.004565685649268038,0.07859999999999999,0.7176963391531108,173.2279405874888,[0.01046972 0.01004505 0.01068295 0.01034364 0.         0.         0.         0.         0.01008634 0.         0.         0.         0.         0.         0.         0.01006489 0.0100624  0.01099845 0.         0.         0.         0.01004108 0.         0.         0.         0.90720549 0.         0.         0.         0.         0.        ],[1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_sigma,
80,0.010952157175365981,0.02647,0.004565685649268038,0.08839999999999999,0.6854635708351771,-193.61005666279976,[0.01046972 0.01004505 0.01068295 0.01034364 0.         0.         0.         0.         0.01008634 0.         0.         0.         0.         0.         0.         0.01006489 0.0100624  0.01099845 0.         0.         0.         0.01004108 0.         0.         0.         0.90720549 0.         0.         0.         0.         0.        ],[1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_sigma,
90,0.010952157175365981,0.02647,0.004565685649268038,0.0982,0.6546784222092479,48.944891841441034,[0.01046972 0.01004505 0.01068295 0.01034364 0.         0.         0.         0.         0.01008634 0.         0.         0.         0.         0.         0.         0.01006489 0.0100624  0.01099845 0.         0.         0.         0.01004108 0.         0.         0.         0.90720549 0.         0.         0.         0.         0.        ],[1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_sigma,
