iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06968903789391637,0.144709,0.0053309242121672646,0.5,0.5,-0.04659134658139796,[0.         0.09156584 0.         0.         0.18662208 0.         0.         0.         0.107605   0.         0.         0.01633789 0.12701163 0.         0.06263006 0.06933411 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18208958 0.         0.08783921 0.         0.         0.06896461],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.06968903789391637,0.144709,0.0053309242121672646,0.5,0.5,0.054249976988709564,[0.         0.09156584 0.         0.         0.18662208 0.         0.         0.         0.107605   0.         0.         0.01633789 0.12701163 0.         0.06263006 0.06933411 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18208958 0.         0.08783921 0.         0.         0.06896461],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.06968903789391637,0.144709,0.0053309242121672646,0.5,0.5,-0.07050077405747766,[0.         0.09156584 0.         0.         0.18662208 0.         0.         0.         0.107605   0.         0.         0.01633789 0.12701163 0.         0.06263006 0.06933411 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18208958 0.         0.08783921 0.         0.         0.06896461],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.06968903789391637,0.144709,0.0053309242121672646,0.5,0.5,0.00802440649196137,[0.         0.09156584 0.         0.         0.18662208 0.         0.         0.         0.107605   0.         0.         0.01633789 0.12701163 0.         0.06263006 0.06933411 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18208958 0.         0.08783921 0.         0.         0.06896461],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.06968903789391637,0.144709,0.0053309242121672646,0.5,0.5,-0.054463189535796847,[0.         0.09156584 0.         0.         0.18662208 0.         0.         0.         0.107605   0.         0.         0.01633789 0.12701163 0.         0.06263006 0.06933411 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18208958 0.         0.08783921 0.         0.         0.06896461],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.06968903789391637,0.144709,0.0053309242121672646,0.5,0.5,0.05558958825104246,[0.         0.09156584 0.         0.         0.18662208 0.         0.         0.         0.107605   0.         0.         0.01633789 0.12701163 0.         0.06263006 0.06933411 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18208958 0.         0.08783921 0.         0.         0.06896461],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.06675005484876287,0.1762,0.0032409620517336248,0.5,0.5,0.06642919147601876,[0.         0.         0.04398706 0.         0.2386262  0.         0.         0.         0.         0.02294183 0.0419403  0.02005917 0.         0.         0.         0.         0.11663322 0.         0.         0.02352549 0.         0.24308023 0.01784359 0.         0.         0.23136291 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.06675005484876287,0.1762,0.0032409620517336248,0.5,0.5,-0.07191410606286201,[0.         0.         0.04398706 0.         0.2386262  0.         0.         0.         0.         0.02294183 0.0419403  0.02005917 0.         0.         0.         0.         0.11663322 0.         0.         0.02352549 0.         0.24308023 0.01784359 0.         0.         0.23136291 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.06675005484876287,0.1762,0.0032409620517336248,0.5,0.5,-0.009194655222578871,[0.         0.         0.04398706 0.         0.2386262  0.         0.         0.         0.         0.02294183 0.0419403  0.02005917 0.         0.         0.         0.         0.11663322 0.         0.         0.02352549 0.         0.24308023 0.01784359 0.         0.         0.23136291 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.06675005484876287,0.1762,0.0032409620517336248,0.5,0.5,-0.10390481149450333,[0.         0.         0.04398706 0.         0.2386262  0.         0.         0.         0.         0.02294183 0.0419403  0.02005917 0.         0.         0.         0.         0.11663322 0.         0.         0.02352549 0.         0.24308023 0.01784359 0.         0.         0.23136291 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
