iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17899391562135653,0.004345494617437865,0.5,-9.73576394080996,[0.01114795 0.         0.         0.         0.         0.         0.0298237  0.02173248 0.         0.01101917 0.         0.         0.         0.         0.         0.         0.01532015 0.         0.         0.         0.02071049 0.         0.         0.         0.01109348 0.83236278 0.         0.03117151 0.         0.         0.01561829],[1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,96,tuning_mem_consider
10,0.1551861436828929,0.004373747326396659,0.5,24.212204077118507,[0.         0.         0.         0.         0.02878007 0.         0.         0.         0.0231964  0.03179896 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02902405 0.02575847 0.         0.         0.01418359 0.77537204 0.024803   0.02032325 0.         0.02676017 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,96,tuning_mem_consider
20,0.12111972745863288,0.003660756608264201,0.5,-0.8368583361685417,[0.         0.         0.         0.         0.45630438 0.         0.01064776 0.01022729 0.         0.         0.         0.         0.         0.         0.         0.01042264 0.         0.         0.01137241 0.         0.01025933 0.         0.         0.01105973 0.0136282  0.4523759  0.         0.01370236 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,96,tuning_mem_consider
30,0.07822342168074892,0.004821420301618948,0.5,7.621843484907505,[0.         0.01943552 0.         0.         0.02335746 0.02350014 0.         0.         0.         0.         0.01098589 0.         0.         0.         0.         0.         0.         0.         0.         0.01903071 0.         0.         0.0130618  0.         0.         0.84296319 0.         0.0110127  0.01811864 0.01853394 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,1000,30,0.6,10,1,10,96,tuning_mem_consider
40,0.07822342168074892,0.004821420301618948,0.5,6.542269832543423,[0.         0.01943552 0.         0.         0.02335746 0.02350014 0.         0.         0.         0.         0.01098589 0.         0.         0.         0.         0.         0.         0.         0.         0.01903071 0.         0.         0.0130618  0.         0.         0.84296319 0.         0.0110127  0.01811864 0.01853394 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,1000,30,0.6,10,1,10,96,tuning_mem_consider
50,0.07822342168074892,0.004821420301618948,0.5,-2.199103616832703,[0.         0.01943552 0.         0.         0.02335746 0.02350014 0.         0.         0.         0.         0.01098589 0.         0.         0.         0.         0.         0.         0.         0.         0.01903071 0.         0.         0.0130618  0.         0.         0.84296319 0.         0.0110127  0.01811864 0.01853394 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,1000,30,0.6,10,1,10,96,tuning_mem_consider
60,0.060934752068048735,0.009704502388279152,0.5,-9.567987619961153,[0.         0.02601852 0.         0.         0.82994128 0.02771076 0.         0.         0.02312352 0.01112417 0.         0.01255051 0.         0.01231049 0.01128171 0.         0.         0.         0.         0.         0.         0.         0.03133598 0.         0.         0.         0.         0.         0.         0.01460306 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,96,tuning_mem_consider
70,0.060934752068048735,0.009704502388279152,0.5,16.190643537010175,[0.         0.02601852 0.         0.         0.82994128 0.02771076 0.         0.         0.02312352 0.01112417 0.         0.01255051 0.         0.01231049 0.01128171 0.         0.         0.         0.         0.         0.         0.         0.03133598 0.         0.         0.         0.         0.         0.         0.01460306 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,96,tuning_mem_consider
80,0.060934752068048735,0.009704502388279152,0.5,8.200173249810373,[0.         0.02601852 0.         0.         0.82994128 0.02771076 0.         0.         0.02312352 0.01112417 0.         0.01255051 0.         0.01231049 0.01128171 0.         0.         0.         0.         0.         0.         0.         0.03133598 0.         0.         0.         0.         0.         0.         0.01460306 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,96,tuning_mem_consider
90,0.060934752068048735,0.009704502388279152,0.5,3.8219369099448053,[0.         0.02601852 0.         0.         0.82994128 0.02771076 0.         0.         0.02312352 0.01112417 0.         0.01255051 0.         0.01231049 0.01128171 0.         0.         0.         0.         0.         0.         0.         0.03133598 0.         0.         0.         0.         0.         0.         0.01460306 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,96,tuning_mem_consider
100,0.060934752068048735,0.009704502388279152,0.5,1.5129417697451122,[0.         0.02601852 0.         0.         0.82994128 0.02771076 0.         0.         0.02312352 0.01112417 0.         0.01255051 0.         0.01231049 0.01128171 0.         0.         0.         0.         0.         0.         0.         0.03133598 0.         0.         0.         0.         0.         0.         0.01460306 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,96,tuning_mem_consider
110,0.060934752068048735,0.009704502388279152,0.5,-6.213929927239706,[0.         0.02601852 0.         0.         0.82994128 0.02771076 0.         0.         0.02312352 0.01112417 0.         0.01255051 0.         0.01231049 0.01128171 0.         0.         0.         0.         0.         0.         0.         0.03133598 0.         0.         0.         0.         0.         0.         0.01460306 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,96,tuning_mem_consider
120,0.060934752068048735,0.009704502388279152,0.5,0.9795264771206573,[0.         0.02601852 0.         0.         0.82994128 0.02771076 0.         0.         0.02312352 0.01112417 0.         0.01255051 0.         0.01231049 0.01128171 0.         0.         0.         0.         0.         0.         0.         0.03133598 0.         0.         0.         0.         0.         0.         0.01460306 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,96,tuning_mem_consider
130,0.04610632567911638,0.009743169823238652,0.5,13.939549055344706,[0.         0.         0.         0.         0.83785047 0.         0.01420428 0.02125634 0.         0.01482097 0.         0.         0.         0.         0.02116197 0.         0.         0.         0.         0.01246376 0.         0.         0.         0.         0.02042326 0.02017614 0.         0.01828424 0.01935857 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,96,tuning_mem_consider
140,0.04610632567911638,0.009743169823238652,0.5,11.215554561953812,[0.         0.         0.         0.         0.83785047 0.         0.01420428 0.02125634 0.         0.01482097 0.         0.         0.         0.         0.02116197 0.         0.         0.         0.         0.01246376 0.         0.         0.         0.         0.02042326 0.02017614 0.         0.01828424 0.01935857 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,96,tuning_mem_consider
