iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06386711984636351,0.170105,0.004055459268256571,0.1004,0.69863918733465,0.03441553616806714,[0.         0.         0.         0.         0.16505705 0.         0.         0.         0.03897911 0.         0.         0.         0.         0.         0.04369424 0.         0.02699692 0.         0.         0.0350864  0.         0.02411421 0.         0.         0.         0.02925906 0.         0.60992147 0.         0.02689155 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.39,1,9,,problem_solving
10,0.061509363205092996,0.185424,0.003613299269110168,0.10400000000000001,0.6865103033060405,0.02288213826298789,[0.         0.         0.         0.         0.13190669 0.         0.03151707 0.03710182 0.04407329 0.         0.         0.02316394 0.         0.         0.0430721  0.         0.         0.         0.         0.02476718 0.         0.         0.         0.         0.         0.63200353 0.         0.         0.         0.03239438 0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.39,1,9,,problem_solving
20,0.061509363205092996,0.185424,0.003613299269110168,0.10800000000000001,0.6732805664933595,0.004963488810590783,[0.         0.         0.         0.         0.13190669 0.         0.03151707 0.03710182 0.04407329 0.         0.         0.02316394 0.         0.         0.0430721  0.         0.         0.         0.         0.02476718 0.         0.         0.         0.         0.         0.63200353 0.         0.         0.         0.03239438 0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.39,1,9,,problem_solving
30,0.051512146415074865,0.193207,0.004617105742104057,0.112,0.6603057798763129,0.016953984187375152,[0.02974231 0.         0.         0.         0.0590189  0.         0.         0.04206007 0.03387531 0.02217525 0.         0.         0.         0.         0.04169773 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.34346848 0.         0.39898979 0.         0.02897216 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.39,1,9,,problem_solving
40,0.051512146415074865,0.193207,0.004617105742104057,0.116,0.6475810303108847,-0.025125209362392258,[0.02974231 0.         0.         0.         0.0590189  0.         0.         0.04206007 0.03387531 0.02217525 0.         0.         0.         0.         0.04169773 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.34346848 0.         0.39898979 0.         0.02897216 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.39,1,9,,problem_solving
50,0.051512146415074865,0.193207,0.004617105742104057,0.12000000000000001,0.6351014993342337,-0.020203140751740803,[0.02974231 0.         0.         0.         0.0590189  0.         0.         0.04206007 0.03387531 0.02217525 0.         0.         0.         0.         0.04169773 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.34346848 0.         0.39898979 0.         0.02897216 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.39,1,9,,problem_solving
60,0.051512146415074865,0.193207,0.004617105742104057,0.124,0.622862461340094,-0.0021722194353673966,[0.02974231 0.         0.         0.         0.0590189  0.         0.         0.04206007 0.03387531 0.02217525 0.         0.         0.         0.         0.04169773 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.34346848 0.         0.39898979 0.         0.02897216 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.39,1,9,,problem_solving
70,0.04465792508330139,0.18295,0.0035082533282260963,0.128,0.6108592817893356,-0.007372071643351588,[0.         0.         0.0296096  0.         0.11767838 0.         0.         0.         0.03862254 0.02345069 0.         0.         0.         0.         0.02573582 0.         0.         0.         0.02675925 0.         0.         0.0302601  0.         0.         0.         0.3448014  0.         0.36308222 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.39,1,9,,problem_solving
80,0.04465792508330139,0.18295,0.0035082533282260963,0.132,0.5990874154550098,-0.013196745357152666,[0.         0.         0.0296096  0.         0.11767838 0.         0.         0.         0.03862254 0.02345069 0.         0.         0.         0.         0.02573582 0.         0.         0.         0.02675925 0.         0.         0.0302601  0.         0.         0.         0.3448014  0.         0.36308222 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.39,1,9,,problem_solving
90,0.04465792508330139,0.18295,0.0035082533282260963,0.136,0.5875424047012152,-0.010160282328697324,[0.         0.         0.0296096  0.         0.11767838 0.         0.         0.         0.03862254 0.02345069 0.         0.         0.         0.         0.02573582 0.         0.         0.         0.02675925 0.         0.         0.0302601  0.         0.         0.         0.3448014  0.         0.36308222 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.39,1,9,,problem_solving
