iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.047430683852817006,0.194759,0.0030024192945236642,0.5004,0.8994711474430547,-4.291679648943627,[0.01221248 0.         0.         0.         0.         0.         0.01117174 0.         0.01117174 0.         0.         0.         0.         0.         0.         0.         0.         0.01157205 0.09826327 0.01117174 0.         0.         0.         0.011398   0.         0.         0.         0.81023951 0.         0.01138296 0.01141651],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,10,,run_01,10
10,0.03943622151818485,0.194624,0.0033506718032196223,0.504,0.894725436791504,0.38241594985232397,[0.01253766 0.         0.01427984 0.         0.01758717 0.         0.01253766 0.01253766 0.         0.         0.01427984 0.         0.         0.01764934 0.         0.         0.         0.01568325 0.         0.         0.         0.         0.         0.         0.         0.86597562 0.         0.01693195 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,10,,run_01,10
20,0.02470680665347086,0.191842,0.004910047625690606,0.508,0.8894817858241639,-0.6861189781920204,[0.         0.         0.02293915 0.         0.01094632 0.01236927 0.01094632 0.01234108 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01186403 0.01094632 0.         0.         0.01094632 0.         0.         0.         0.         0.         0.87606662 0.         0.         0.02063459],[0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,10,,run_01,10
30,0.02470680665347086,0.191842,0.004910047625690606,0.512,0.8842688659329022,-1.6962440054603252,[0.         0.         0.02293915 0.         0.01094632 0.01236927 0.01094632 0.01234108 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01186403 0.01094632 0.         0.         0.01094632 0.         0.         0.         0.         0.         0.87606662 0.         0.         0.02063459],[0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,10,,run_01,10
40,0.02470680665347086,0.191842,0.004910047625690606,0.516,0.879086497014382,0.3378678681348008,[0.         0.         0.02293915 0.         0.01094632 0.01236927 0.01094632 0.01234108 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01186403 0.01094632 0.         0.         0.01094632 0.         0.         0.         0.         0.         0.87606662 0.         0.         0.02063459],[0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,10,,run_01,10
50,0.02470680665347086,0.191842,0.004910047625690606,0.52,0.8739345000207845,-1.6465866737395367,[0.         0.         0.02293915 0.         0.01094632 0.01236927 0.01094632 0.01234108 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01186403 0.01094632 0.         0.         0.01094632 0.         0.         0.         0.         0.         0.87606662 0.         0.         0.02063459],[0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,10,,run_01,10
60,0.02470680665347086,0.191842,0.004910047625690606,0.524,0.8688126969536234,3.4864490119947007,[0.         0.         0.02293915 0.         0.01094632 0.01236927 0.01094632 0.01234108 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01186403 0.01094632 0.         0.         0.01094632 0.         0.         0.         0.         0.         0.87606662 0.         0.         0.02063459],[0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,10,,run_01,10
70,0.02470680665347086,0.191842,0.004910047625690606,0.528,0.8637209108575947,-5.196573808908087,[0.         0.         0.02293915 0.         0.01094632 0.01236927 0.01094632 0.01234108 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01186403 0.01094632 0.         0.         0.01094632 0.         0.         0.         0.         0.         0.87606662 0.         0.         0.02063459],[0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,10,,run_01,10
80,0.02470680665347086,0.191842,0.004910047625690606,0.532,0.8586589658144633,6.109999982115715,[0.         0.         0.02293915 0.         0.01094632 0.01236927 0.01094632 0.01234108 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01186403 0.01094632 0.         0.         0.01094632 0.         0.         0.         0.         0.         0.87606662 0.         0.         0.02063459],[0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,10,,run_01,10
90,0.019063940276685724,0.174739,0.0047594179070731294,0.536,0.8536266869369854,0.12400252338214818,[0.         0.         0.         0.         0.0112723  0.         0.         0.         0.         0.0112972  0.         0.         0.01130434 0.01092817 0.0112723  0.         0.0131141  0.01092817 0.         0.         0.         0.         0.         0.         0.         0.88650191 0.         0.01988337 0.         0.         0.01349815],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,10,,run_01,10
