iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.18145207746159778,0.0036749491564572554,0.3,-0.06825636132580466,[0.02042382 0.         0.         0.         0.02091264 0.         0.         0.02763767 0.01103907 0.01890205 0.         0.0137197  0.         0.         0.84219787 0.         0.         0.         0.01144621 0.01952448 0.         0.         0.         0.         0.         0.         0.         0.01419651 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
10,0.1766335668642905,0.005481363835369739,0.3,-9.034612037904822,[0.         0.01884016 0.01654082 0.         0.0161268  0.         0.01924853 0.         0.         0.         0.         0.         0.         0.         0.02539652 0.         0.         0.01161343 0.         0.01919256 0.02475502 0.         0.02685341 0.         0.         0.82143276 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
20,0.05778656764601758,0.009250393158426469,0.3,6.136904765616929,[0.         0.02166648 0.         0.         0.80770623 0.03288567 0.         0.01965545 0.         0.         0.01368741 0.         0.         0.         0.0139784  0.01177411 0.         0.0359245  0.         0.         0.         0.02590476 0.         0.         0.         0.01681699 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
30,0.05778656764601758,0.009250393158426469,0.3,-29.97285350924299,[0.         0.02166648 0.         0.         0.80770623 0.03288567 0.         0.01965545 0.         0.         0.01368741 0.         0.         0.         0.0139784  0.01177411 0.         0.0359245  0.         0.         0.         0.02590476 0.         0.         0.         0.01681699 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
40,0.05778656764601758,0.009250393158426469,0.3,3.55939683796247,[0.         0.02166648 0.         0.         0.80770623 0.03288567 0.         0.01965545 0.         0.         0.01368741 0.         0.         0.         0.0139784  0.01177411 0.         0.0359245  0.         0.         0.         0.02590476 0.         0.         0.         0.01681699 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
50,0.05778656764601758,0.009250393158426469,0.3,11.519106714595406,[0.         0.02166648 0.         0.         0.80770623 0.03288567 0.         0.01965545 0.         0.         0.01368741 0.         0.         0.         0.0139784  0.01177411 0.         0.0359245  0.         0.         0.         0.02590476 0.         0.         0.         0.01681699 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
60,0.05778656764601758,0.009250393158426469,0.3,14.697111754589603,[0.         0.02166648 0.         0.         0.80770623 0.03288567 0.         0.01965545 0.         0.         0.01368741 0.         0.         0.         0.0139784  0.01177411 0.         0.0359245  0.         0.         0.         0.02590476 0.         0.         0.         0.01681699 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
70,0.04631307917923947,0.00456867356269929,0.3,8.285902197255908,[0.02009368 0.         0.         0.02459443 0.         0.         0.         0.01292398 0.         0.         0.         0.0186675  0.         0.         0.0236819  0.         0.02426071 0.         0.01137075 0.         0.         0.         0.02326646 0.         0.         0.82872143 0.         0.01241916 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
80,0.04631307917923947,0.00456867356269929,0.3,-3.2359909005608194,[0.02009368 0.         0.         0.02459443 0.         0.         0.         0.01292398 0.         0.         0.         0.0186675  0.         0.         0.0236819  0.         0.02426071 0.         0.01137075 0.         0.         0.         0.02326646 0.         0.         0.82872143 0.         0.01241916 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
90,0.04631307917923947,0.00456867356269929,0.3,5.354963212201584,[0.02009368 0.         0.         0.02459443 0.         0.         0.         0.01292398 0.         0.         0.         0.0186675  0.         0.         0.0236819  0.         0.02426071 0.         0.01137075 0.         0.         0.         0.02326646 0.         0.         0.82872143 0.         0.01241916 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
