iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1571203651341591,0.0030513478153405115,0.5,6.362302031658194,[0.         0.         0.         0.         0.0201331  0.         0.         0.01298168 0.         0.02586733 0.04036765 0.0440175  0.         0.03598182 0.         0.         0.         0.         0.         0.         0.         0.03610286 0.         0.         0.         0.71365716 0.         0.0438536  0.         0.02703731 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,3,1,10,73,tuning_iter
100,0.1004768791710171,0.0034357349460625627,0.5,-2.738039318339289,[0.         0.         0.02088098 0.         0.73952118 0.02602247 0.03151539 0.0150707  0.         0.         0.03388476 0.         0.         0.03480895 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03385763 0.         0.02805777 0.03638017 0.         0.        ],[0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,10000,100,0.5,3,1,10,73,tuning_iter
200,0.1004768791710171,0.0034357349460625627,0.5,4.992025746315001,[0.         0.         0.02088098 0.         0.73952118 0.02602247 0.03151539 0.0150707  0.         0.         0.03388476 0.         0.         0.03480895 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03385763 0.         0.02805777 0.03638017 0.         0.        ],[0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,10000,100,0.5,3,1,10,73,tuning_iter
300,0.0762425831291205,0.004182827489966623,0.5,-0.45651537003719256,[0.         0.02064272 0.         0.         0.         0.         0.01428844 0.         0.         0.03925037 0.         0.         0.01344933 0.         0.04116107 0.01467988 0.         0.03804948 0.         0.         0.01333006 0.         0.         0.         0.         0.73338955 0.         0.         0.         0.07175912 0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,10000,100,0.5,3,1,10,73,tuning_iter
400,0.06720087833742033,0.009049634982252891,0.5,1.1157068251777362,[0.         0.03375015 0.         0.         0.76759732 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0340411  0.01693008 0.         0.         0.         0.         0.02868157 0.01195774 0.         0.         0.         0.01880319 0.         0.         0.01299831 0.03400956 0.04123097],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,10000,100,0.5,3,1,10,73,tuning_iter
500,0.06720087833742033,0.009049634982252891,0.5,-2.145890584913796,[0.         0.03375015 0.         0.         0.76759732 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0340411  0.01693008 0.         0.         0.         0.         0.02868157 0.01195774 0.         0.         0.         0.01880319 0.         0.         0.01299831 0.03400956 0.04123097],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,10000,100,0.5,3,1,10,73,tuning_iter
600,0.06720087833742033,0.009049634982252891,0.5,-7.004826954367465,[0.         0.03375015 0.         0.         0.76759732 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0340411  0.01693008 0.         0.         0.         0.         0.02868157 0.01195774 0.         0.         0.         0.01880319 0.         0.         0.01299831 0.03400956 0.04123097],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,10000,100,0.5,3,1,10,73,tuning_iter
700,0.06720087833742033,0.009049634982252891,0.5,0.5943246579535505,[0.         0.03375015 0.         0.         0.76759732 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0340411  0.01693008 0.         0.         0.         0.         0.02868157 0.01195774 0.         0.         0.         0.01880319 0.         0.         0.01299831 0.03400956 0.04123097],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,10000,100,0.5,3,1,10,73,tuning_iter
800,0.06720087833742033,0.009049634982252891,0.5,-5.291754732561148,[0.         0.03375015 0.         0.         0.76759732 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0340411  0.01693008 0.         0.         0.         0.         0.02868157 0.01195774 0.         0.         0.         0.01880319 0.         0.         0.01299831 0.03400956 0.04123097],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,10000,100,0.5,3,1,10,73,tuning_iter
900,0.06720087833742033,0.009049634982252891,0.5,-5.03835442026367,[0.         0.03375015 0.         0.         0.76759732 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0340411  0.01693008 0.         0.         0.         0.         0.02868157 0.01195774 0.         0.         0.         0.01880319 0.         0.         0.01299831 0.03400956 0.04123097],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,10000,100,0.5,3,1,10,73,tuning_iter
1000,0.05682812168816886,0.004578497592962703,0.5,6.935316731611791,[0.         0.         0.         0.01545962 0.         0.         0.         0.0128495  0.         0.         0.         0.         0.04345823 0.01273511 0.         0.01888641 0.         0.         0.02015351 0.         0.         0.02988827 0.03523621 0.01542389 0.         0.79590924 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,10000,100,0.5,3,1,10,73,tuning_iter
1100,0.05148074648498266,0.00962904162509179,0.5,-6.805726977208302,[0.01356416 0.         0.         0.         0.8278061  0.         0.         0.         0.01199461 0.         0.         0.01334932 0.         0.03271605 0.02664063 0.         0.         0.01505156 0.         0.         0.         0.02247255 0.         0.         0.         0.02163557 0.         0.         0.01476945 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,10000,100,0.5,3,1,10,73,tuning_iter
1200,0.05148074648498266,0.00962904162509179,0.5,-2.2368293251041353,[0.01356416 0.         0.         0.         0.8278061  0.         0.         0.         0.01199461 0.         0.         0.01334932 0.         0.03271605 0.02664063 0.         0.         0.01505156 0.         0.         0.         0.02247255 0.         0.         0.         0.02163557 0.         0.         0.01476945 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,10000,100,0.5,3,1,10,73,tuning_iter
1300,0.05148074648498266,0.00962904162509179,0.5,3.9318282014874506,[0.01356416 0.         0.         0.         0.8278061  0.         0.         0.         0.01199461 0.         0.         0.01334932 0.         0.03271605 0.02664063 0.         0.         0.01505156 0.         0.         0.         0.02247255 0.         0.         0.         0.02163557 0.         0.         0.01476945 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,10000,100,0.5,3,1,10,73,tuning_iter
1400,0.05148074648498266,0.00962904162509179,0.5,0.5501221825596617,[0.01356416 0.         0.         0.         0.8278061  0.         0.         0.         0.01199461 0.         0.         0.01334932 0.         0.03271605 0.02664063 0.         0.         0.01505156 0.         0.         0.         0.02247255 0.         0.         0.         0.02163557 0.         0.         0.01476945 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,10000,100,0.5,3,1,10,73,tuning_iter
1500,0.05148074648498266,0.00962904162509179,0.5,-0.26468646052530864,[0.01356416 0.         0.         0.         0.8278061  0.         0.         0.         0.01199461 0.         0.         0.01334932 0.         0.03271605 0.02664063 0.         0.         0.01505156 0.         0.         0.         0.02247255 0.         0.         0.         0.02163557 0.         0.         0.01476945 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,10000,100,0.5,3,1,10,73,tuning_iter
1600,0.05148074648498266,0.00962904162509179,0.5,1.3412638771759413,[0.01356416 0.         0.         0.         0.8278061  0.         0.         0.         0.01199461 0.         0.         0.01334932 0.         0.03271605 0.02664063 0.         0.         0.01505156 0.         0.         0.         0.02247255 0.         0.         0.         0.02163557 0.         0.         0.01476945 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,10000,100,0.5,3,1,10,73,tuning_iter
1700,0.05148074648498266,0.00962904162509179,0.5,-0.050121858716226396,[0.01356416 0.         0.         0.         0.8278061  0.         0.         0.         0.01199461 0.         0.         0.01334932 0.         0.03271605 0.02664063 0.         0.         0.01505156 0.         0.         0.         0.02247255 0.         0.         0.         0.02163557 0.         0.         0.01476945 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,10000,100,0.5,3,1,10,73,tuning_iter
1800,0.05148074648498266,0.00962904162509179,0.5,-2.3815322026435055,[0.01356416 0.         0.         0.         0.8278061  0.         0.         0.         0.01199461 0.         0.         0.01334932 0.         0.03271605 0.02664063 0.         0.         0.01505156 0.         0.         0.         0.02247255 0.         0.         0.         0.02163557 0.         0.         0.01476945 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,10000,100,0.5,3,1,10,73,tuning_iter
1900,0.05148074648498266,0.00962904162509179,0.5,-0.5725159574025416,[0.01356416 0.         0.         0.         0.8278061  0.         0.         0.         0.01199461 0.         0.         0.01334932 0.         0.03271605 0.02664063 0.         0.         0.01505156 0.         0.         0.         0.02247255 0.         0.         0.         0.02163557 0.         0.         0.01476945 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,10000,100,0.5,3,1,10,73,tuning_iter
2000,0.05148074648498266,0.00962904162509179,0.5,4.9265937325564115,[0.01356416 0.         0.         0.         0.8278061  0.         0.         0.         0.01199461 0.         0.         0.01334932 0.         0.03271605 0.02664063 0.         0.         0.01505156 0.         0.         0.         0.02247255 0.         0.         0.         0.02163557 0.         0.         0.01476945 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,10000,100,0.5,3,1,10,73,tuning_iter
2100,0.05148074648498266,0.00962904162509179,0.5,1.5963944272428776,[0.01356416 0.         0.         0.         0.8278061  0.         0.         0.         0.01199461 0.         0.         0.01334932 0.         0.03271605 0.02664063 0.         0.         0.01505156 0.         0.         0.         0.02247255 0.         0.         0.         0.02163557 0.         0.         0.01476945 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,10000,100,0.5,3,1,10,73,tuning_iter
2200,0.05148074648498266,0.00962904162509179,0.5,4.576187870376222,[0.01356416 0.         0.         0.         0.8278061  0.         0.         0.         0.01199461 0.         0.         0.01334932 0.         0.03271605 0.02664063 0.         0.         0.01505156 0.         0.         0.         0.02247255 0.         0.         0.         0.02163557 0.         0.         0.01476945 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,10000,100,0.5,3,1,10,73,tuning_iter
2300,0.05148074648498266,0.00962904162509179,0.5,0.6970714625972286,[0.01356416 0.         0.         0.         0.8278061  0.         0.         0.         0.01199461 0.         0.         0.01334932 0.         0.03271605 0.02664063 0.         0.         0.01505156 0.         0.         0.         0.02247255 0.         0.         0.         0.02163557 0.         0.         0.01476945 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,10000,100,0.5,3,1,10,73,tuning_iter
2400,0.05148074648498266,0.00962904162509179,0.5,3.197442073515406,[0.01356416 0.         0.         0.         0.8278061  0.         0.         0.         0.01199461 0.         0.         0.01334932 0.         0.03271605 0.02664063 0.         0.         0.01505156 0.         0.         0.         0.02247255 0.         0.         0.         0.02163557 0.         0.         0.01476945 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,10000,100,0.5,3,1,10,73,tuning_iter
2500,0.05148074648498266,0.00962904162509179,0.5,-1.747771576015885,[0.01356416 0.         0.         0.         0.8278061  0.         0.         0.         0.01199461 0.         0.         0.01334932 0.         0.03271605 0.02664063 0.         0.         0.01505156 0.         0.         0.         0.02247255 0.         0.         0.         0.02163557 0.         0.         0.01476945 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,10000,100,0.5,3,1,10,73,tuning_iter
