iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06578527053763021,0.135443,0.0038724589247395923,0.48305266675144487,8.944566526704675,-0.05665145857514852,[0.         0.         0.         0.         0.1028275  0.         0.         0.         0.21466644 0.         0.04327908 0.         0.         0.         0.         0.0965094  0.20875983 0.02257246 0.         0.         0.         0.         0.         0.         0.         0.10705482 0.         0.06963992 0.0173062  0.         0.11738434],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,9200,660,0.46712203887200066,0.48299353134847167,0.5421289343216856,0.1519687178544824,8.981127776286499,0.06893389976800895,0.5,1,10,42,base,
10,0.052601261798277225,0.108049,0.0028464764034455553,0.4835848853782038,8.622140757148493,-0.36837963315216704,[0.07252599 0.         0.         0.         0.0467106  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06984092 0.         0.         0.         0.07028852 0.         0.         0.01487202 0.03965979 0.         0.03791141 0.         0.51793706 0.         0.07116444 0.05908925],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,9200,660,0.46712203887200066,0.48299353134847167,0.5421289343216856,0.1519687178544824,8.981127776286499,0.06893389976800895,0.5,1,10,42,base,
20,0.052601261798277225,0.108049,0.0028464764034455553,0.48417623940793597,8.277502902516291,-0.2937423082682401,[0.07252599 0.         0.         0.         0.0467106  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06984092 0.         0.         0.         0.07028852 0.         0.         0.01487202 0.03965979 0.         0.03791141 0.         0.51793706 0.         0.07116444 0.05908925],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,9200,660,0.46712203887200066,0.48299353134847167,0.5421289343216856,0.1519687178544824,8.981127776286499,0.06893389976800895,0.5,1,10,42,base,
30,0.052601261798277225,0.108049,0.0028464764034455553,0.48476759343766807,7.9466406581635916,0.21078177264834655,[0.07252599 0.         0.         0.         0.0467106  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06984092 0.         0.         0.         0.07028852 0.         0.         0.01487202 0.03965979 0.         0.03791141 0.         0.51793706 0.         0.07116444 0.05908925],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,9200,660,0.46712203887200066,0.48299353134847167,0.5421289343216856,0.1519687178544824,8.981127776286499,0.06893389976800895,0.5,1,10,42,base,
40,0.052601261798277225,0.108049,0.0028464764034455553,0.4853589474674002,7.629003395550836,-0.24100797064806082,[0.07252599 0.         0.         0.         0.0467106  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06984092 0.         0.         0.         0.07028852 0.         0.         0.01487202 0.03965979 0.         0.03791141 0.         0.51793706 0.         0.07116444 0.05908925],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,9200,660,0.46712203887200066,0.48299353134847167,0.5421289343216856,0.1519687178544824,8.981127776286499,0.06893389976800895,0.5,1,10,42,base,
50,0.052601261798277225,0.108049,0.0028464764034455553,0.48595030149713236,7.324062495456558,-0.7995663660205907,[0.07252599 0.         0.         0.         0.0467106  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06984092 0.         0.         0.         0.07028852 0.         0.         0.01487202 0.03965979 0.         0.03791141 0.         0.51793706 0.         0.07116444 0.05908925],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,9200,660,0.46712203887200066,0.48299353134847167,0.5421289343216856,0.1519687178544824,8.981127776286499,0.06893389976800895,0.5,1,10,42,base,
60,0.052601261798277225,0.108049,0.0028464764034455553,0.4865416555268645,7.031310468237148,0.7790867946258035,[0.07252599 0.         0.         0.         0.0467106  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06984092 0.         0.         0.         0.07028852 0.         0.         0.01487202 0.03965979 0.         0.03791141 0.         0.51793706 0.         0.07116444 0.05908925],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,9200,660,0.46712203887200066,0.48299353134847167,0.5421289343216856,0.1519687178544824,8.981127776286499,0.06893389976800895,0.5,1,10,42,base,
70,0.052601261798277225,0.108049,0.0028464764034455553,0.48713300955659666,6.7502601092509416,0.20110526944348914,[0.07252599 0.         0.         0.         0.0467106  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06984092 0.         0.         0.         0.07028852 0.         0.         0.01487202 0.03965979 0.         0.03791141 0.         0.51793706 0.         0.07116444 0.05908925],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,9200,660,0.46712203887200066,0.48299353134847167,0.5421289343216856,0.1519687178544824,8.981127776286499,0.06893389976800895,0.5,1,10,42,base,
80,0.052601261798277225,0.108049,0.0028464764034455553,0.4877243635863288,6.48044368804107,-0.194376966744913,[0.07252599 0.         0.         0.         0.0467106  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06984092 0.         0.         0.         0.07028852 0.         0.         0.01487202 0.03965979 0.         0.03791141 0.         0.51793706 0.         0.07116444 0.05908925],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,9200,660,0.46712203887200066,0.48299353134847167,0.5421289343216856,0.1519687178544824,8.981127776286499,0.06893389976800895,0.5,1,10,42,base,
90,0.052601261798277225,0.108049,0.0028464764034455553,0.4883157176160609,6.221412169927708,-0.5734265075522476,[0.07252599 0.         0.         0.         0.0467106  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06984092 0.         0.         0.         0.07028852 0.         0.         0.01487202 0.03965979 0.         0.03791141 0.         0.51793706 0.         0.07116444 0.05908925],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,9200,660,0.46712203887200066,0.48299353134847167,0.5421289343216856,0.1519687178544824,8.981127776286499,0.06893389976800895,0.5,1,10,42,base,
