iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.15660525665078756,0.168738,0.004586904988749126,0.1004,0.69863918733465,-0.024657904540313007,[0.         0.         0.         0.         0.15482857 0.         0.         0.         0.02003626 0.02003626 0.         0.         0.         0.         0.         0.04342898 0.         0.02003626 0.         0.         0.04007729 0.         0.         0.         0.         0.26838848 0.         0.39989121 0.         0.         0.03327668],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.93,1,9,,problem_solving
10,0.14012931836114684,0.189724,0.00397689073479454,0.10400000000000001,0.6865103033060405,-0.014426273689505343,[0.         0.         0.         0.         0.11147228 0.         0.         0.         0.0565337  0.         0.         0.02045555 0.         0.         0.02045555 0.05020836 0.         0.         0.         0.         0.03427704 0.         0.         0.         0.         0.44129907 0.         0.23815508 0.02714339 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.93,1,9,,problem_solving
20,0.14012931836114684,0.189724,0.00397689073479454,0.10800000000000001,0.6732805664933595,0.018370155909935595,[0.         0.         0.         0.         0.11147228 0.         0.         0.         0.0565337  0.         0.         0.02045555 0.         0.         0.02045555 0.05020836 0.         0.         0.         0.         0.03427704 0.         0.         0.         0.         0.44129907 0.         0.23815508 0.02714339 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.93,1,9,,problem_solving
30,0.14012931836114684,0.189724,0.00397689073479454,0.112,0.6603057798763129,-1.8872992781059628e-06,[0.         0.         0.         0.         0.11147228 0.         0.         0.         0.0565337  0.         0.         0.02045555 0.         0.         0.02045555 0.05020836 0.         0.         0.         0.         0.03427704 0.         0.         0.         0.         0.44129907 0.         0.23815508 0.02714339 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.93,1,9,,problem_solving
40,0.14012931836114684,0.189724,0.00397689073479454,0.116,0.6475810303108847,-0.04647694036019856,[0.         0.         0.         0.         0.11147228 0.         0.         0.         0.0565337  0.         0.         0.02045555 0.         0.         0.02045555 0.05020836 0.         0.         0.         0.         0.03427704 0.         0.         0.         0.         0.44129907 0.         0.23815508 0.02714339 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.93,1,9,,problem_solving
50,0.11651814352895296,0.176069,0.0028410744203027135,0.12000000000000001,0.6351014993342337,0.012097466846099062,[0.         0.         0.         0.         0.08917536 0.         0.         0.         0.         0.         0.         0.         0.         0.02006016 0.         0.03237303 0.         0.         0.         0.         0.06841809 0.01909744 0.         0.         0.0235577  0.23128947 0.         0.49707316 0.01895558 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.93,1,9,,problem_solving
60,0.11651814352895296,0.176069,0.0028410744203027135,0.124,0.622862461340094,0.009054061625864675,[0.         0.         0.         0.         0.08917536 0.         0.         0.         0.         0.         0.         0.         0.         0.02006016 0.         0.03237303 0.         0.         0.         0.         0.06841809 0.01909744 0.         0.         0.0235577  0.23128947 0.         0.49707316 0.01895558 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.93,1,9,,problem_solving
70,0.11651814352895296,0.176069,0.0028410744203027135,0.128,0.6108592817893356,-0.0005651878115568571,[0.         0.         0.         0.         0.08917536 0.         0.         0.         0.         0.         0.         0.         0.         0.02006016 0.         0.03237303 0.         0.         0.         0.         0.06841809 0.01909744 0.         0.         0.0235577  0.23128947 0.         0.49707316 0.01895558 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.93,1,9,,problem_solving
80,0.11651814352895296,0.176069,0.0028410744203027135,0.132,0.5990874154550098,-0.0056569851704299035,[0.         0.         0.         0.         0.08917536 0.         0.         0.         0.         0.         0.         0.         0.         0.02006016 0.         0.03237303 0.         0.         0.         0.         0.06841809 0.01909744 0.         0.         0.0235577  0.23128947 0.         0.49707316 0.01895558 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.93,1,9,,problem_solving
90,0.11651814352895296,0.176069,0.0028410744203027135,0.136,0.5875424047012152,0.012943309077483528,[0.         0.         0.         0.         0.08917536 0.         0.         0.         0.         0.         0.         0.         0.         0.02006016 0.         0.03237303 0.         0.         0.         0.         0.06841809 0.01909744 0.         0.         0.0235577  0.23128947 0.         0.49707316 0.01895558 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.93,1,9,,problem_solving
