iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.154628087577544,0.005362421794216565,0.5,0.762386864047301,[0.         0.         0.         0.         0.17319224 0.         0.         0.01941357 0.18716294 0.         0.         0.0450118  0.         0.         0.         0.         0.         0.         0.11874243 0.05559718 0.         0.12907554 0.         0.02831012 0.         0.         0.         0.18061462 0.         0.         0.06287956],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,1000,100,0.5,3,1,10,93,tuning_sigma
10,0.11320003469260413,0.0057336701764478075,0.5,2.6052427374987923,[0.         0.         0.         0.         0.39607353 0.03513342 0.         0.         0.01643547 0.         0.3956086  0.         0.         0.         0.         0.03175351 0.         0.         0.         0.         0.         0.         0.02058085 0.03091653 0.01196212 0.         0.03001286 0.0315231  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,93,tuning_sigma
20,0.11320003469260413,0.0057336701764478075,0.5,2.6553142975201016,[0.         0.         0.         0.         0.39607353 0.03513342 0.         0.         0.01643547 0.         0.3956086  0.         0.         0.         0.         0.03175351 0.         0.         0.         0.         0.         0.         0.02058085 0.03091653 0.01196212 0.         0.03001286 0.0315231  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,93,tuning_sigma
30,0.11320003469260413,0.0057336701764478075,0.5,1.4456290333481847,[0.         0.         0.         0.         0.39607353 0.03513342 0.         0.         0.01643547 0.         0.3956086  0.         0.         0.         0.         0.03175351 0.         0.         0.         0.         0.         0.         0.02058085 0.03091653 0.01196212 0.         0.03001286 0.0315231  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,93,tuning_sigma
40,0.11320003469260413,0.0057336701764478075,0.5,-0.06733216989539902,[0.         0.         0.         0.         0.39607353 0.03513342 0.         0.         0.01643547 0.         0.3956086  0.         0.         0.         0.         0.03175351 0.         0.         0.         0.         0.         0.         0.02058085 0.03091653 0.01196212 0.         0.03001286 0.0315231  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,93,tuning_sigma
50,0.11320003469260413,0.0057336701764478075,0.5,2.498149126084512,[0.         0.         0.         0.         0.39607353 0.03513342 0.         0.         0.01643547 0.         0.3956086  0.         0.         0.         0.         0.03175351 0.         0.         0.         0.         0.         0.         0.02058085 0.03091653 0.01196212 0.         0.03001286 0.0315231  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,93,tuning_sigma
60,0.10251808958749063,0.004658586153924755,0.5,-3.761527860991234,[0.         0.         0.         0.         0.         0.03140693 0.         0.         0.         0.01932226 0.02383842 0.78523632 0.         0.         0.         0.011644   0.02581231 0.         0.         0.02040666 0.         0.         0.         0.         0.02822929 0.03083763 0.02326619 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,93,tuning_sigma
70,0.10251808958749063,0.004658586153924755,0.5,3.859393477245777,[0.         0.         0.         0.         0.         0.03140693 0.         0.         0.         0.01932226 0.02383842 0.78523632 0.         0.         0.         0.011644   0.02581231 0.         0.         0.02040666 0.         0.         0.         0.         0.02822929 0.03083763 0.02326619 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,93,tuning_sigma
80,0.10251808958749063,0.004658586153924755,0.5,-1.1900207155076725,[0.         0.         0.         0.         0.         0.03140693 0.         0.         0.         0.01932226 0.02383842 0.78523632 0.         0.         0.         0.011644   0.02581231 0.         0.         0.02040666 0.         0.         0.         0.         0.02822929 0.03083763 0.02326619 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,93,tuning_sigma
90,0.10169215510017389,0.00482652232391064,0.5,-5.986416207635784,[0.         0.         0.         0.03087828 0.0560837  0.03614731 0.         0.         0.05539176 0.         0.05975346 0.05983162 0.         0.         0.         0.         0.03453138 0.         0.         0.05748066 0.         0.         0.         0.         0.         0.59317451 0.01672732 0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,93,tuning_sigma
100,0.10169215510017389,0.00482652232391064,0.5,-0.8560379128485766,[0.         0.         0.         0.03087828 0.0560837  0.03614731 0.         0.         0.05539176 0.         0.05975346 0.05983162 0.         0.         0.         0.         0.03453138 0.         0.         0.05748066 0.         0.         0.         0.         0.         0.59317451 0.01672732 0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,93,tuning_sigma
110,0.10169215510017389,0.00482652232391064,0.5,1.6935617804370944,[0.         0.         0.         0.03087828 0.0560837  0.03614731 0.         0.         0.05539176 0.         0.05975346 0.05983162 0.         0.         0.         0.         0.03453138 0.         0.         0.05748066 0.         0.         0.         0.         0.         0.59317451 0.01672732 0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,93,tuning_sigma
120,0.10169215510017389,0.00482652232391064,0.5,-1.6434961184886065,[0.         0.         0.         0.03087828 0.0560837  0.03614731 0.         0.         0.05539176 0.         0.05975346 0.05983162 0.         0.         0.         0.         0.03453138 0.         0.         0.05748066 0.         0.         0.         0.         0.         0.59317451 0.01672732 0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,93,tuning_sigma
130,0.10169215510017389,0.00482652232391064,0.5,1.3950070201434843,[0.         0.         0.         0.03087828 0.0560837  0.03614731 0.         0.         0.05539176 0.         0.05975346 0.05983162 0.         0.         0.         0.         0.03453138 0.         0.         0.05748066 0.         0.         0.         0.         0.         0.59317451 0.01672732 0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,93,tuning_sigma
140,0.10169215510017389,0.00482652232391064,0.5,-3.4686449383759914,[0.         0.         0.         0.03087828 0.0560837  0.03614731 0.         0.         0.05539176 0.         0.05975346 0.05983162 0.         0.         0.         0.         0.03453138 0.         0.         0.05748066 0.         0.         0.         0.         0.         0.59317451 0.01672732 0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,93,tuning_sigma
150,0.10169215510017389,0.00482652232391064,0.5,0.19168924349554897,[0.         0.         0.         0.03087828 0.0560837  0.03614731 0.         0.         0.05539176 0.         0.05975346 0.05983162 0.         0.         0.         0.         0.03453138 0.         0.         0.05748066 0.         0.         0.         0.         0.         0.59317451 0.01672732 0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,93,tuning_sigma
160,0.10169215510017389,0.00482652232391064,0.5,7.875965301260797,[0.         0.         0.         0.03087828 0.0560837  0.03614731 0.         0.         0.05539176 0.         0.05975346 0.05983162 0.         0.         0.         0.         0.03453138 0.         0.         0.05748066 0.         0.         0.         0.         0.         0.59317451 0.01672732 0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,93,tuning_sigma
170,0.10169215510017389,0.00482652232391064,0.5,-0.2630475713382261,[0.         0.         0.         0.03087828 0.0560837  0.03614731 0.         0.         0.05539176 0.         0.05975346 0.05983162 0.         0.         0.         0.         0.03453138 0.         0.         0.05748066 0.         0.         0.         0.         0.         0.59317451 0.01672732 0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,93,tuning_sigma
180,0.10169215510017389,0.00482652232391064,0.5,-0.6147375583884609,[0.         0.         0.         0.03087828 0.0560837  0.03614731 0.         0.         0.05539176 0.         0.05975346 0.05983162 0.         0.         0.         0.         0.03453138 0.         0.         0.05748066 0.         0.         0.         0.         0.         0.59317451 0.01672732 0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,93,tuning_sigma
190,0.05664753479860946,0.004683949195515882,0.5,5.922687270270947,[0.         0.         0.         0.03765137 0.0170269  0.         0.         0.         0.02131147 0.         0.03988109 0.01239513 0.0284677  0.         0.         0.         0.         0.         0.         0.         0.         0.0292829  0.         0.         0.         0.78572332 0.01531242 0.01294769 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,93,tuning_sigma
200,0.05664753479860946,0.004683949195515882,0.5,0.18883103922710484,[0.         0.         0.         0.03765137 0.0170269  0.         0.         0.         0.02131147 0.         0.03988109 0.01239513 0.0284677  0.         0.         0.         0.         0.         0.         0.         0.         0.0292829  0.         0.         0.         0.78572332 0.01531242 0.01294769 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,93,tuning_sigma
