iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16396212645980365,0.004381540370168284,0.4,-12.868975078619256,[0.         0.         0.         0.01055764 0.0204559  0.         0.         0.         0.         0.01070977 0.         0.         0.         0.         0.         0.         0.01271025 0.         0.01587162 0.         0.         0.         0.         0.         0.         0.01111571 0.         0.88550408 0.01352941 0.         0.01954563],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
100,0.04293999390121752,0.0025591920199459057,0.4,17.536041413023376,[0.         0.         0.         0.         0.         0.         0.         0.0105955  0.         0.         0.01853849 0.         0.01232504 0.         0.01204269 0.01304283 0.01289511 0.         0.         0.         0.         0.0106057  0.         0.02219743 0.         0.         0.         0.88775722 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
200,0.04293999390121752,0.0025591920199459057,0.4,18.79948207103656,[0.         0.         0.         0.         0.         0.         0.         0.0105955  0.         0.         0.01853849 0.         0.01232504 0.         0.01204269 0.01304283 0.01289511 0.         0.         0.         0.         0.0106057  0.         0.02219743 0.         0.         0.         0.88775722 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
300,0.034698364617014456,0.0025738870457618574,0.4,-13.068367208494386,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01547002 0.         0.         0.         0.01651673 0.         0.0119646  0.         0.         0.         0.01861684 0.01050464 0.01357139 0.01056736 0.01535497 0.         0.         0.88743345 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
400,0.034698364617014456,0.0025738870457618574,0.4,-18.841601808346727,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01547002 0.         0.         0.         0.01651673 0.         0.0119646  0.         0.         0.         0.01861684 0.01050464 0.01357139 0.01056736 0.01535497 0.         0.         0.88743345 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
500,0.034698364617014456,0.0025738870457618574,0.4,9.746908229449634,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01547002 0.         0.         0.         0.01651673 0.         0.0119646  0.         0.         0.         0.01861684 0.01050464 0.01357139 0.01056736 0.01535497 0.         0.         0.88743345 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
600,0.034698364617014456,0.0025738870457618574,0.4,-8.150254202988535,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01547002 0.         0.         0.         0.01651673 0.         0.0119646  0.         0.         0.         0.01861684 0.01050464 0.01357139 0.01056736 0.01535497 0.         0.         0.88743345 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
700,0.034698364617014456,0.0025738870457618574,0.4,1.4954252952304128,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01547002 0.         0.         0.         0.01651673 0.         0.0119646  0.         0.         0.         0.01861684 0.01050464 0.01357139 0.01056736 0.01535497 0.         0.         0.88743345 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
800,0.034698364617014456,0.0025738870457618574,0.4,14.203089998959314,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01547002 0.         0.         0.         0.01651673 0.         0.0119646  0.         0.         0.         0.01861684 0.01050464 0.01357139 0.01056736 0.01535497 0.         0.         0.88743345 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
900,0.03213382184914978,0.0026542316243218424,0.4,6.614215526606254,[0.         0.01486484 0.         0.         0.01705274 0.         0.01878725 0.01777066 0.         0.         0.         0.         0.0111466  0.         0.         0.         0.         0.         0.01099367 0.0142658  0.         0.         0.         0.         0.         0.         0.         0.8796505  0.         0.         0.01546794],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
