iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,-0.003878023441308921,0.171061,0.005645084284150425,0.1004,0.69863918733465,0.006344300656557766,[0.         0.02061895 0.02061895 0.         0.62199397 0.         0.         0.         0.13031768 0.         0.         0.02061895 0.         0.         0.         0.         0.07749683 0.         0.05295876 0.         0.         0.         0.         0.0553759  0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.01,1,8,,problem_solving
10,-0.004044919685028579,0.16785,0.004435767929035248,0.10400000000000001,0.6865103033060405,-0.03517519998489008,[0.         0.         0.02779107 0.         0.62422725 0.         0.05930872 0.03285679 0.08388246 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04758374 0.         0.         0.         0.0412279  0.         0.         0.         0.08312206 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.01,1,8,,problem_solving
20,-0.004044919685028579,0.16785,0.004435767929035248,0.10800000000000001,0.6732805664933595,-0.00885401980990878,[0.         0.         0.02779107 0.         0.62422725 0.         0.05930872 0.03285679 0.08388246 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04758374 0.         0.         0.         0.0412279  0.         0.         0.         0.08312206 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.01,1,8,,problem_solving
30,-0.004044919685028579,0.16785,0.004435767929035248,0.112,0.6603057798763129,-0.001211379804706722,[0.         0.         0.02779107 0.         0.62422725 0.         0.05930872 0.03285679 0.08388246 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04758374 0.         0.         0.         0.0412279  0.         0.         0.         0.08312206 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.01,1,8,,problem_solving
40,-0.004315085395284524,0.145709,0.00479366184384891,0.116,0.6475810303108847,0.03623693866382374,[0.         0.         0.04626233 0.         0.65753485 0.         0.         0.02281494 0.02281494 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05633562 0.         0.         0.         0.         0.03422568 0.         0.13719671 0.02281494 0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.01,1,8,,problem_solving
50,-0.004919413908649682,0.176559,0.005154596401321176,0.12000000000000001,0.6351014993342337,-0.01270011736677258,[0.         0.02608953 0.         0.02406581 0.51843004 0.         0.         0.03805329 0.15238657 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13932859 0.         0.06838639 0.03325976 0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.01,1,8,,problem_solving
60,-0.004919413908649682,0.176559,0.005154596401321176,0.124,0.622862461340094,0.01066062916643686,[0.         0.02608953 0.         0.02406581 0.51843004 0.         0.         0.03805329 0.15238657 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13932859 0.         0.06838639 0.03325976 0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.01,1,8,,problem_solving
70,-0.004919413908649682,0.176559,0.005154596401321176,0.128,0.6108592817893356,0.006502451495636344,[0.         0.02608953 0.         0.02406581 0.51843004 0.         0.         0.03805329 0.15238657 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13932859 0.         0.06838639 0.03325976 0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.01,1,8,,problem_solving
80,-0.004919413908649682,0.176559,0.005154596401321176,0.132,0.5990874154550098,0.008589573128503255,[0.         0.02608953 0.         0.02406581 0.51843004 0.         0.         0.03805329 0.15238657 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13932859 0.         0.06838639 0.03325976 0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.01,1,8,,problem_solving
90,-0.004919413908649682,0.176559,0.005154596401321176,0.136,0.5875424047012152,-0.021657430527093166,[0.         0.02608953 0.         0.02406581 0.51843004 0.         0.         0.03805329 0.15238657 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13932859 0.         0.06838639 0.03325976 0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.01,1,8,,problem_solving
