iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0849885154066056,0.173844,0.0038669691867888054,0.1004,0.69863918733465,0.0006324960692898513,[0.         0.         0.         0.         0.07701609 0.         0.         0.         0.0803563  0.         0.         0.         0.03459902 0.         0.         0.         0.02127092 0.02285515 0.02305838 0.02365341 0.         0.03017675 0.         0.         0.         0.25908532 0.         0.42792865 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.07201162262495973,0.196128,0.004080734629071548,0.10400000000000001,0.6865103033060405,0.007085451322078117,[0.01723764 0.         0.         0.         0.1132051  0.03848744 0.         0.         0.03233197 0.         0.         0.01723764 0.         0.         0.         0.         0.02365754 0.         0.         0.03594856 0.         0.03194715 0.         0.         0.         0.33546694 0.         0.35448002 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
20,0.06941628221474115,0.198121,0.003460188510779294,0.10800000000000001,0.6732805664933595,-0.010236287588469293,[0.         0.         0.         0.         0.18176898 0.         0.         0.         0.03922574 0.         0.         0.         0.         0.         0.         0.         0.02247191 0.02701823 0.02287407 0.02279146 0.         0.         0.         0.         0.02791593 0.45437915 0.         0.18269996 0.01885455 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
30,0.05706780922336273,0.176048,0.004480580578450491,0.112,0.6603057798763129,-0.004980589654804331,[0.         0.         0.         0.         0.16529035 0.         0.         0.         0.04038865 0.         0.         0.         0.         0.         0.         0.         0.02377933 0.0220328  0.02454609 0.02438859 0.         0.02160776 0.         0.         0.01592194 0.34810348 0.         0.31394102 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
40,0.05387799588501464,0.178191,0.0029913220473218975,0.116,0.6475810303108847,0.016266888961601153,[0.         0.         0.         0.         0.07030623 0.04816528 0.         0.         0.03554791 0.         0.         0.02169514 0.04394033 0.         0.         0.         0.01887015 0.02251104 0.         0.02542705 0.         0.         0.         0.         0.         0.50795537 0.         0.20558149 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
50,0.05387799588501464,0.178191,0.0029913220473218975,0.12000000000000001,0.6351014993342337,-0.011832118401734124,[0.         0.         0.         0.         0.07030623 0.04816528 0.         0.         0.03554791 0.         0.         0.02169514 0.04394033 0.         0.         0.         0.01887015 0.02251104 0.         0.02542705 0.         0.         0.         0.         0.         0.50795537 0.         0.20558149 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
60,0.04877215826752943,0.189506,0.002788294824847098,0.124,0.622862461340094,0.009203738587270346,[0.02278643 0.01881543 0.         0.         0.07197795 0.         0.         0.         0.04857639 0.         0.         0.         0.         0.         0.         0.         0.02635897 0.02942285 0.03544129 0.03000575 0.         0.         0.         0.         0.         0.28703912 0.         0.42957582 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
70,0.04877215826752943,0.189506,0.002788294824847098,0.128,0.6108592817893356,-0.0020334015145763605,[0.02278643 0.01881543 0.         0.         0.07197795 0.         0.         0.         0.04857639 0.         0.         0.         0.         0.         0.         0.         0.02635897 0.02942285 0.03544129 0.03000575 0.         0.         0.         0.         0.         0.28703912 0.         0.42957582 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
80,0.04877215826752943,0.189506,0.002788294824847098,0.132,0.5990874154550098,-0.010945726120145337,[0.02278643 0.01881543 0.         0.         0.07197795 0.         0.         0.         0.04857639 0.         0.         0.         0.         0.         0.         0.         0.02635897 0.02942285 0.03544129 0.03000575 0.         0.         0.         0.         0.         0.28703912 0.         0.42957582 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
90,0.04877215826752943,0.189506,0.002788294824847098,0.136,0.5875424047012152,-0.012597481206881363,[0.02278643 0.01881543 0.         0.         0.07197795 0.         0.         0.         0.04857639 0.         0.         0.         0.         0.         0.         0.         0.02635897 0.02942285 0.03544129 0.03000575 0.         0.         0.         0.         0.         0.28703912 0.         0.42957582 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
