iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06578527053763021,0.135443,0.0038724589247395923,0.10800000000000001,0.9675620870991248,-10.087385340624682,[0.         0.         0.         0.         0.1028275  0.         0.         0.         0.21466644 0.         0.04327908 0.         0.         0.         0.         0.0965094  0.20875983 0.02257246 0.         0.         0.         0.         0.         0.         0.         0.10705482 0.         0.06963992 0.0173062  0.         0.11738434],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100,1000,100,0.7,0.1,0.9,0.1,0.99,10,0.5,1,10,42,base,10
10,0.03385939921458697,0.074078,0.006359201570826069,0.18,0.7871756929590527,0.9018818342066106,[0.         0.03912833 0.         0.0125045  0.         0.         0.         0.         0.79967617 0.02882208 0.         0.02077928 0.01830945 0.         0.         0.         0.         0.01434147 0.         0.         0.0149039  0.         0.         0.         0.         0.         0.         0.02389641 0.         0.         0.02763842],[0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,100,1000,100,0.7,0.1,0.9,0.1,0.99,10,0.5,1,10,42,base,10
20,0.03385939921458697,0.074078,0.006359201570826069,0.26,0.6259046177631966,-0.8290356157634962,[0.         0.03912833 0.         0.0125045  0.         0.         0.         0.         0.79967617 0.02882208 0.         0.02077928 0.01830945 0.         0.         0.         0.         0.01434147 0.         0.         0.0149039  0.         0.         0.         0.         0.         0.         0.02389641 0.         0.         0.02763842],[0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,100,1000,100,0.7,0.1,0.9,0.1,0.99,10,0.5,1,10,42,base,10
30,0.03385939921458697,0.074078,0.006359201570826069,0.33999999999999997,0.49767363758991434,10.926453691296887,[0.         0.03912833 0.         0.0125045  0.         0.         0.         0.         0.79967617 0.02882208 0.         0.02077928 0.01830945 0.         0.         0.         0.         0.01434147 0.         0.         0.0149039  0.         0.         0.         0.         0.         0.         0.02389641 0.         0.         0.02763842],[0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,100,1000,100,0.7,0.1,0.9,0.1,0.99,10,0.5,1,10,42,base,10
40,0.03385939921458697,0.074078,0.006359201570826069,0.42000000000000004,0.3957137278154478,0.5586434187441421,[0.         0.03912833 0.         0.0125045  0.         0.         0.         0.         0.79967617 0.02882208 0.         0.02077928 0.01830945 0.         0.         0.         0.         0.01434147 0.         0.         0.0149039  0.         0.         0.         0.         0.         0.         0.02389641 0.         0.         0.02763842],[0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,100,1000,100,0.7,0.1,0.9,0.1,0.99,10,0.5,1,10,42,base,10
50,0.03385939921458697,0.074078,0.006359201570826069,0.5,0.31464265445104544,-4.155807611186724,[0.         0.03912833 0.         0.0125045  0.         0.         0.         0.         0.79967617 0.02882208 0.         0.02077928 0.01830945 0.         0.         0.         0.         0.01434147 0.         0.         0.0149039  0.         0.         0.         0.         0.         0.         0.02389641 0.         0.         0.02763842],[0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,100,1000,100,0.7,0.1,0.9,0.1,0.99,10,0.5,1,10,42,base,10
60,0.03385939921458697,0.074078,0.006359201570826069,0.58,0.2501808581333106,0.617204148571803,[0.         0.03912833 0.         0.0125045  0.         0.         0.         0.         0.79967617 0.02882208 0.         0.02077928 0.01830945 0.         0.         0.         0.         0.01434147 0.         0.         0.0149039  0.         0.         0.         0.         0.         0.         0.02389641 0.         0.         0.02763842],[0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,100,1000,100,0.7,0.1,0.9,0.1,0.99,10,0.5,1,10,42,base,10
70,0.03385939921458697,0.074078,0.006359201570826069,0.66,0.1989255458244234,1.445359395693777,[0.         0.03912833 0.         0.0125045  0.         0.         0.         0.         0.79967617 0.02882208 0.         0.02077928 0.01830945 0.         0.         0.         0.         0.01434147 0.         0.         0.0149039  0.         0.         0.         0.         0.         0.         0.02389641 0.         0.         0.02763842],[0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,100,1000,100,0.7,0.1,0.9,0.1,0.99,10,0.5,1,10,42,base,10
80,0.03385939921458697,0.074078,0.006359201570826069,0.74,0.15817106503191744,2.50068296343222,[0.         0.03912833 0.         0.0125045  0.         0.         0.         0.         0.79967617 0.02882208 0.         0.02077928 0.01830945 0.         0.         0.         0.         0.01434147 0.         0.         0.0149039  0.         0.         0.         0.         0.         0.         0.02389641 0.         0.         0.02763842],[0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,100,1000,100,0.7,0.1,0.9,0.1,0.99,10,0.5,1,10,42,base,10
90,0.03385939921458697,0.074078,0.006359201570826069,0.82,0.12576607850764743,-0.639444633954854,[0.         0.03912833 0.         0.0125045  0.         0.         0.         0.         0.79967617 0.02882208 0.         0.02077928 0.01830945 0.         0.         0.         0.         0.01434147 0.         0.         0.0149039  0.         0.         0.         0.         0.         0.         0.02389641 0.         0.         0.02763842],[0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,100,1000,100,0.7,0.1,0.9,0.1,0.99,10,0.5,1,10,42,base,10
99,0.03385939921458697,0.074078,0.006359201570826069,0.892,0.10231901530661947,0.07930280616286445,[0.         0.03912833 0.         0.0125045  0.         0.         0.         0.         0.79967617 0.02882208 0.         0.02077928 0.01830945 0.         0.         0.         0.         0.01434147 0.         0.         0.0149039  0.         0.         0.         0.         0.         0.         0.02389641 0.         0.         0.02763842],[0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,100,1000,100,0.7,0.1,0.9,0.1,0.99,10,0.5,1,10,42,base,10
