iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16618487827957126,0.003624308556609811,0.5,-1.3642373793004454,[0.         0.         0.02518582 0.         0.34310146 0.         0.01362425 0.         0.         0.06439791 0.         0.01458832 0.         0.         0.07125029 0.         0.         0.         0.03409163 0.01687155 0.         0.         0.         0.         0.         0.36063304 0.         0.         0.05625574 0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
10,0.16618487827957126,0.003624308556609811,0.5,0.09448202750251976,[0.         0.         0.02518582 0.         0.34310146 0.         0.01362425 0.         0.         0.06439791 0.         0.01458832 0.         0.         0.07125029 0.         0.         0.         0.03409163 0.01687155 0.         0.         0.         0.         0.         0.36063304 0.         0.         0.05625574 0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
20,0.16618487827957126,0.003624308556609811,0.5,1.2609131719239375,[0.         0.         0.02518582 0.         0.34310146 0.         0.01362425 0.         0.         0.06439791 0.         0.01458832 0.         0.         0.07125029 0.         0.         0.         0.03409163 0.01687155 0.         0.         0.         0.         0.         0.36063304 0.         0.         0.05625574 0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
30,0.16618487827957126,0.003624308556609811,0.5,0.3208185966206777,[0.         0.         0.02518582 0.         0.34310146 0.         0.01362425 0.         0.         0.06439791 0.         0.01458832 0.         0.         0.07125029 0.         0.         0.         0.03409163 0.01687155 0.         0.         0.         0.         0.         0.36063304 0.         0.         0.05625574 0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
40,0.16618487827957126,0.003624308556609811,0.5,-1.2794064032113888,[0.         0.         0.02518582 0.         0.34310146 0.         0.01362425 0.         0.         0.06439791 0.         0.01458832 0.         0.         0.07125029 0.         0.         0.         0.03409163 0.01687155 0.         0.         0.         0.         0.         0.36063304 0.         0.         0.05625574 0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
50,0.16618487827957126,0.003624308556609811,0.5,0.34230571708507834,[0.         0.         0.02518582 0.         0.34310146 0.         0.01362425 0.         0.         0.06439791 0.         0.01458832 0.         0.         0.07125029 0.         0.         0.         0.03409163 0.01687155 0.         0.         0.         0.         0.         0.36063304 0.         0.         0.05625574 0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
60,0.1334262417491635,0.006985794969999457,0.5,0.729665869807759,[0.         0.         0.         0.         0.36670871 0.04045658 0.         0.         0.         0.         0.         0.         0.01709931 0.         0.         0.         0.         0.04000823 0.         0.         0.01339733 0.         0.0418053  0.04676614 0.         0.04224069 0.         0.         0.3762431  0.         0.01527462],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
70,0.1334262417491635,0.006985794969999457,0.5,-1.7531310524396784,[0.         0.         0.         0.         0.36670871 0.04045658 0.         0.         0.         0.         0.         0.         0.01709931 0.         0.         0.         0.         0.04000823 0.         0.         0.01339733 0.         0.0418053  0.04676614 0.         0.04224069 0.         0.         0.3762431  0.         0.01527462],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
80,0.1334262417491635,0.006985794969999457,0.5,0.6653487500232401,[0.         0.         0.         0.         0.36670871 0.04045658 0.         0.         0.         0.         0.         0.         0.01709931 0.         0.         0.         0.         0.04000823 0.         0.         0.01339733 0.         0.0418053  0.04676614 0.         0.04224069 0.         0.         0.3762431  0.         0.01527462],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
90,0.1334262417491635,0.006985794969999457,0.5,-0.025584156896217042,[0.         0.         0.         0.         0.36670871 0.04045658 0.         0.         0.         0.         0.         0.         0.01709931 0.         0.         0.         0.         0.04000823 0.         0.         0.01339733 0.         0.0418053  0.04676614 0.         0.04224069 0.         0.         0.3762431  0.         0.01527462],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
