iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08622147923932906,0.177095,0.004652041521341874,0.1008,0.8959592693742291,0.20353415512721973,[0.         0.         0.         0.         0.10704274 0.         0.0185633  0.01854263 0.         0.06547555 0.         0.05541835 0.01539887 0.         0.         0.         0.         0.07018737 0.         0.         0.         0.         0.         0.         0.         0.54768427 0.         0.06258405 0.         0.         0.03910286],[0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.9,5,0.5,1,10,,tuning_bw,
10,0.0661783607368428,0.13416,0.001803278526314393,0.10800000000000001,0.8603993712435132,3.3166425523259893,[0.         0.         0.         0.         0.05100341 0.         0.         0.03068549 0.         0.         0.01269614 0.         0.04569969 0.39964747 0.01233687 0.01181951 0.         0.01415523 0.         0.         0.         0.         0.         0.         0.         0.40117392 0.         0.         0.         0.02078225 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.9,5,0.5,1,10,,tuning_bw,
20,0.047179747405920486,0.096796,0.0024365051881590186,0.116,0.8225411978180365,8.561984952924652,[0.         0.         0.         0.02121722 0.         0.02981328 0.         0.         0.         0.         0.05032393 0.01666236 0.         0.         0.         0.01349612 0.         0.         0.         0.         0.         0.         0.         0.         0.0134945  0.         0.03708968 0.01431612 0.         0.02538806 0.77819873],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.9,5,0.5,1,10,,tuning_bw,
30,0.047179747405920486,0.096796,0.0024365051881590186,0.124,0.7863488104716942,-1.4224081423102766,[0.         0.         0.         0.02121722 0.         0.02981328 0.         0.         0.         0.         0.05032393 0.01666236 0.         0.         0.         0.01349612 0.         0.         0.         0.         0.         0.         0.         0.         0.0134945  0.         0.03708968 0.01431612 0.         0.02538806 0.77819873],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.9,5,0.5,1,10,,tuning_bw,
40,0.047179747405920486,0.096796,0.0024365051881590186,0.132,0.7517489134532559,5.930589829070932,[0.         0.         0.         0.02121722 0.         0.02981328 0.         0.         0.         0.         0.05032393 0.01666236 0.         0.         0.         0.01349612 0.         0.         0.         0.         0.         0.         0.         0.         0.0134945  0.         0.03708968 0.01431612 0.         0.02538806 0.77819873],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.9,5,0.5,1,10,,tuning_bw,
50,0.047179747405920486,0.096796,0.0024365051881590186,0.14,0.7186714360757506,-1.1044237487304502,[0.         0.         0.         0.02121722 0.         0.02981328 0.         0.         0.         0.         0.05032393 0.01666236 0.         0.         0.         0.01349612 0.         0.         0.         0.         0.         0.         0.         0.         0.0134945  0.         0.03708968 0.01431612 0.         0.02538806 0.77819873],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.9,5,0.5,1,10,,tuning_bw,
60,0.047037036995201675,0.098835,0.004760926009596656,0.14800000000000002,0.6870493908113873,-1.0230202364556904,[0.         0.         0.         0.         0.10704274 0.         0.0185633  0.01854263 0.         0.06547555 0.         0.05541835 0.01539887 0.         0.         0.         0.         0.07018737 0.         0.         0.         0.         0.         0.         0.         0.54768427 0.         0.06258405 0.         0.         0.03910286],[0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.9,5,0.5,1,10,,tuning_bw,
70,0.047037036995201675,0.098835,0.004760926009596656,0.156,0.6568187376303959,-3.0051144164415686,[0.         0.         0.         0.         0.10704274 0.         0.0185633  0.01854263 0.         0.06547555 0.         0.05541835 0.01539887 0.         0.         0.         0.         0.07018737 0.         0.         0.         0.         0.         0.         0.         0.54768427 0.         0.06258405 0.         0.         0.03910286],[0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.9,5,0.5,1,10,,tuning_bw,
80,0.047037036995201675,0.098835,0.004760926009596656,0.164,0.6279182543090563,-3.5981829996410246,[0.         0.         0.         0.         0.10704274 0.         0.0185633  0.01854263 0.         0.06547555 0.         0.05541835 0.01539887 0.         0.         0.         0.         0.07018737 0.         0.         0.         0.         0.         0.         0.         0.54768427 0.         0.06258405 0.         0.         0.03910286],[0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.9,5,0.5,1,10,,tuning_bw,
90,0.047037036995201675,0.098835,0.004760926009596656,0.17200000000000001,0.6002894124442627,3.4874848530502023,[0.         0.         0.         0.         0.10704274 0.         0.0185633  0.01854263 0.         0.06547555 0.         0.05541835 0.01539887 0.         0.         0.         0.         0.07018737 0.         0.         0.         0.         0.         0.         0.         0.54768427 0.         0.06258405 0.         0.         0.03910286],[0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.9,5,0.5,1,10,,tuning_bw,
