iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1483739941542464,0.0040206177093243325,0.4,-16.625281137795607,[0.         0.         0.01654485 0.         0.01727702 0.         0.         0.0237435  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01625975 0.         0.01070567 0.         0.         0.         0.         0.         0.90447105 0.         0.01099817 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
100,0.03057309958706036,0.004719495941132926,0.4,2.18190514098891,[0.         0.         0.         0.         0.         0.01290152 0.         0.         0.         0.         0.         0.         0.         0.01699151 0.         0.         0.01278066 0.         0.01137935 0.         0.018098   0.         0.         0.         0.         0.907831   0.         0.         0.02001795 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
200,0.0289700256724762,0.0045513250504750505,0.4,1.8593239243381354,[0.         0.01338703 0.         0.         0.01076367 0.01383658 0.02637207 0.         0.         0.         0.         0.         0.         0.         0.         0.01076595 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91394161 0.         0.01093309 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
300,0.028611650339915546,0.004609787834183279,0.4,-13.00666364724285,[0.         0.02055945 0.         0.         0.01184993 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0144131  0.         0.01401112 0.         0.         0.01794223 0.         0.         0.         0.         0.90304382 0.         0.01818035 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
400,0.026814588529789546,0.0046532529008549055,0.4,-8.97582655256828,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01652455 0.         0.01156914 0.02742125 0.         0.         0.01139002 0.         0.         0.         0.         0.01894688 0.         0.8997056  0.         0.         0.01444256 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
500,0.026814588529789546,0.0046532529008549055,0.4,-5.390337381763711,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01652455 0.         0.01156914 0.02742125 0.         0.         0.01139002 0.         0.         0.         0.         0.01894688 0.         0.8997056  0.         0.         0.01444256 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
600,0.026814588529789546,0.0046532529008549055,0.4,-3.38108628120736,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01652455 0.         0.01156914 0.02742125 0.         0.         0.01139002 0.         0.         0.         0.         0.01894688 0.         0.8997056  0.         0.         0.01444256 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
700,0.026814588529789546,0.0046532529008549055,0.4,-13.603811540493089,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01652455 0.         0.01156914 0.02742125 0.         0.         0.01139002 0.         0.         0.         0.         0.01894688 0.         0.8997056  0.         0.         0.01444256 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
800,0.026814588529789546,0.0046532529008549055,0.4,1.9058156545435416,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01652455 0.         0.01156914 0.02742125 0.         0.         0.01139002 0.         0.         0.         0.         0.01894688 0.         0.8997056  0.         0.         0.01444256 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
900,0.026814588529789546,0.0046532529008549055,0.4,-7.529378476364271,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01652455 0.         0.01156914 0.02742125 0.         0.         0.01139002 0.         0.         0.         0.         0.01894688 0.         0.8997056  0.         0.         0.01444256 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1000,0.026814588529789546,0.0046532529008549055,0.4,6.906054768081061,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01652455 0.         0.01156914 0.02742125 0.         0.         0.01139002 0.         0.         0.         0.         0.01894688 0.         0.8997056  0.         0.         0.01444256 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1100,0.026814588529789546,0.0046532529008549055,0.4,-0.3047399961687171,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01652455 0.         0.01156914 0.02742125 0.         0.         0.01139002 0.         0.         0.         0.         0.01894688 0.         0.8997056  0.         0.         0.01444256 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1200,0.026814588529789546,0.0046532529008549055,0.4,-6.821759523519936,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01652455 0.         0.01156914 0.02742125 0.         0.         0.01139002 0.         0.         0.         0.         0.01894688 0.         0.8997056  0.         0.         0.01444256 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1300,0.026814588529789546,0.0046532529008549055,0.4,-1.956646015292869,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01652455 0.         0.01156914 0.02742125 0.         0.         0.01139002 0.         0.         0.         0.         0.01894688 0.         0.8997056  0.         0.         0.01444256 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1400,0.026814588529789546,0.0046532529008549055,0.4,-10.6468679298876,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01652455 0.         0.01156914 0.02742125 0.         0.         0.01139002 0.         0.         0.         0.         0.01894688 0.         0.8997056  0.         0.         0.01444256 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1500,0.026814588529789546,0.0046532529008549055,0.4,1.1857693203639434,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01652455 0.         0.01156914 0.02742125 0.         0.         0.01139002 0.         0.         0.         0.         0.01894688 0.         0.8997056  0.         0.         0.01444256 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1600,0.026814588529789546,0.0046532529008549055,0.4,-16.442038568859708,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01652455 0.         0.01156914 0.02742125 0.         0.         0.01139002 0.         0.         0.         0.         0.01894688 0.         0.8997056  0.         0.         0.01444256 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
