iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09615661434939093,0.195929,0.0036157713012181314,0.01098,0.985461267344949,95.59920103491721,[0.         0.         0.         0.01056115 0.         0.         0.         0.         0.         0.01077381 0.         0.         0.01015574 0.         0.01031645 0.         0.         0.01005157 0.0100341  0.         0.0100707  0.         0.         0.01007511 0.         0.01029896 0.         0.90766241 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
10,0.023949836111575078,0.052186,0.004286327776849847,0.019799999999999998,0.9455376850989528,41.33615181355196,[0.         0.         0.         0.         0.01199088 0.         0.0101612  0.         0.         0.         0.         0.01179279 0.01212755 0.         0.         0.         0.         0.         0.01014741 0.         0.01104079 0.         0.01070591 0.         0.         0.         0.01049599 0.89958697 0.01195052 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
20,0.023949836111575078,0.052186,0.004286327776849847,0.0296,0.9030722363053398,-214.21601478005647,[0.         0.         0.         0.         0.01199088 0.         0.0101612  0.         0.         0.         0.         0.01179279 0.01212755 0.         0.         0.         0.         0.         0.01014741 0.         0.01104079 0.         0.01070591 0.         0.         0.         0.01049599 0.89958697 0.01195052 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
30,0.023949836111575078,0.052186,0.004286327776849847,0.0394,0.8625139715083692,276.3451599693657,[0.         0.         0.         0.         0.01199088 0.         0.0101612  0.         0.         0.         0.         0.01179279 0.01212755 0.         0.         0.         0.         0.         0.01014741 0.         0.01104079 0.         0.01070591 0.         0.         0.         0.01049599 0.89958697 0.01195052 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
40,0.014470287791202276,0.039071,0.01013042441759545,0.0492,0.8237772363490177,107.48905607796263,[0.01260917 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0109423  0.         0.01321231 0.         0.         0.         0.         0.         0.         0.         0.         0.01432953 0.01231016 0.         0.01054555 0.88860115 0.01162593 0.01481837 0.         0.         0.01100552],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
50,0.01182356050751054,0.02611,0.0024628789849789182,0.059000000000000004,0.7867802233279425,-156.6711456027691,[0.         0.         0.         0.01056115 0.         0.         0.         0.         0.         0.01077381 0.         0.         0.01015574 0.         0.01031645 0.         0.         0.01005157 0.0100341  0.         0.0100707  0.         0.         0.01007511 0.         0.01029896 0.         0.90766241 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
60,0.01182356050751054,0.02611,0.0024628789849789182,0.0688,0.7514447990375149,153.95647113591022,[0.         0.         0.         0.01056115 0.         0.         0.         0.         0.         0.01077381 0.         0.         0.01015574 0.         0.01031645 0.         0.         0.01005157 0.0100341  0.         0.0100707  0.         0.         0.01007511 0.         0.01029896 0.         0.90766241 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
70,0.01182356050751054,0.02611,0.0024628789849789182,0.07859999999999999,0.7176963391531108,-230.64677431042668,[0.         0.         0.         0.01056115 0.         0.         0.         0.         0.         0.01077381 0.         0.         0.01015574 0.         0.01031645 0.         0.         0.01005157 0.0100341  0.         0.0100707  0.         0.         0.01007511 0.         0.01029896 0.         0.90766241 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
80,0.01182356050751054,0.02611,0.0024628789849789182,0.08839999999999999,0.6854635708351771,120.70059183302936,[0.         0.         0.         0.01056115 0.         0.         0.         0.         0.         0.01077381 0.         0.         0.01015574 0.         0.01031645 0.         0.         0.01005157 0.0100341  0.         0.0100707  0.         0.         0.01007511 0.         0.01029896 0.         0.90766241 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
90,0.01182356050751054,0.02611,0.0024628789849789182,0.0982,0.6546784222092479,311.589593458931,[0.         0.         0.         0.01056115 0.         0.         0.         0.         0.         0.01077381 0.         0.         0.01015574 0.         0.01031645 0.         0.         0.01005157 0.0100341  0.         0.0100707  0.         0.         0.01007511 0.         0.01029896 0.         0.90766241 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
