iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0749320576127233,0.206651,0.00495004566021581,0.1004,0.5,-0.06637340946249458,[0.         0.         0.         0.         0.         0.05191888 0.         0.         0.03568522 0.         0.         0.03002858 0.01971072 0.         0.         0.         0.03441751 0.         0.         0.         0.         0.         0.03193738 0.         0.         0.18499458 0.         0.53829824 0.         0.03563506 0.03737383],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
10,0.0749320576127233,0.206651,0.00495004566021581,0.10400000000000001,0.5,0.1037088477812353,[0.         0.         0.         0.         0.         0.05191888 0.         0.         0.03568522 0.         0.         0.03002858 0.01971072 0.         0.         0.         0.03441751 0.         0.         0.         0.         0.         0.03193738 0.         0.         0.18499458 0.         0.53829824 0.         0.03563506 0.03737383],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
20,0.059522590110336594,0.196391,0.002711407131551549,0.10800000000000001,0.5,0.04680450187267128,[0.         0.         0.         0.         0.51906372 0.         0.         0.         0.01009968 0.         0.         0.02062919 0.         0.         0.         0.         0.02942115 0.         0.         0.         0.03953011 0.         0.         0.         0.         0.18020768 0.         0.10250556 0.0420019  0.02639873 0.03014229],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
30,0.059522590110336594,0.196391,0.002711407131551549,0.112,0.5,0.06535494894685626,[0.         0.         0.         0.         0.51906372 0.         0.         0.         0.01009968 0.         0.         0.02062919 0.         0.         0.         0.         0.02942115 0.         0.         0.         0.03953011 0.         0.         0.         0.         0.18020768 0.         0.10250556 0.0420019  0.02639873 0.03014229],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
40,0.05860903874559799,0.202644,0.004101460501181676,0.116,0.5,-0.0006150998598952941,[0.         0.         0.         0.         0.13012433 0.01622274 0.         0.         0.03220599 0.         0.         0.0252949  0.03425868 0.         0.         0.         0.03073317 0.         0.         0.01622274 0.         0.         0.         0.         0.         0.33154601 0.         0.34496901 0.         0.         0.03842244],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
50,0.05860903874559799,0.202644,0.004101460501181676,0.12000000000000001,0.5,-0.005595676840410311,[0.         0.         0.         0.         0.13012433 0.01622274 0.         0.         0.03220599 0.         0.         0.0252949  0.03425868 0.         0.         0.         0.03073317 0.         0.         0.01622274 0.         0.         0.         0.         0.         0.33154601 0.         0.34496901 0.         0.         0.03842244],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
60,0.04464169259535445,0.185241,0.004507311138403283,0.124,0.5,-0.001382979297768201,[0.         0.02388297 0.         0.         0.         0.02374227 0.         0.         0.07249042 0.         0.         0.02846723 0.07020475 0.         0.         0.         0.         0.05563898 0.         0.         0.01822178 0.         0.         0.         0.         0.16013237 0.         0.51902993 0.         0.         0.0281893 ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
70,0.04464169259535445,0.185241,0.004507311138403283,0.128,0.5,-0.10920640124337794,[0.         0.02388297 0.         0.         0.         0.02374227 0.         0.         0.07249042 0.         0.         0.02846723 0.07020475 0.         0.         0.         0.         0.05563898 0.         0.         0.01822178 0.         0.         0.         0.         0.16013237 0.         0.51902993 0.         0.         0.0281893 ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
80,0.04464169259535445,0.185241,0.004507311138403283,0.132,0.5,-0.020480645429444902,[0.         0.02388297 0.         0.         0.         0.02374227 0.         0.         0.07249042 0.         0.         0.02846723 0.07020475 0.         0.         0.         0.         0.05563898 0.         0.         0.01822178 0.         0.         0.         0.         0.16013237 0.         0.51902993 0.         0.         0.0281893 ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
90,0.04464169259535445,0.185241,0.004507311138403283,0.136,0.5,-0.022998065525883456,[0.         0.02388297 0.         0.         0.         0.02374227 0.         0.         0.07249042 0.         0.         0.02846723 0.07020475 0.         0.         0.         0.         0.05563898 0.         0.         0.01822178 0.         0.         0.         0.         0.16013237 0.         0.51902993 0.         0.         0.0281893 ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
