iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07199910143736953,0.149303,0.00530479712526093,0.1004,0.5,0.07458218438121392,[0.         0.         0.0375657  0.         0.40859605 0.         0.         0.         0.04152449 0.         0.03713466 0.         0.         0.02975916 0.         0.         0.0334841  0.         0.         0.         0.         0.         0.         0.         0.         0.07084524 0.         0.27245094 0.         0.03073828 0.03790139],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
10,0.07199910143736953,0.149303,0.00530479712526093,0.10400000000000001,0.5,0.04323902314567919,[0.         0.         0.0375657  0.         0.40859605 0.         0.         0.         0.04152449 0.         0.03713466 0.         0.         0.02975916 0.         0.         0.0334841  0.         0.         0.         0.         0.         0.         0.         0.         0.07084524 0.         0.27245094 0.         0.03073828 0.03790139],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
20,0.07199910143736953,0.149303,0.00530479712526093,0.10800000000000001,0.5,-0.005636008606817399,[0.         0.         0.0375657  0.         0.40859605 0.         0.         0.         0.04152449 0.         0.03713466 0.         0.         0.02975916 0.         0.         0.0334841  0.         0.         0.         0.         0.         0.         0.         0.         0.07084524 0.         0.27245094 0.         0.03073828 0.03790139],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
30,0.06544509641936122,0.187158,0.005304765769197953,0.112,0.5,-0.04133903710927638,[0.         0.         0.03491123 0.         0.20721581 0.         0.         0.         0.04101171 0.         0.02202782 0.         0.         0.02652345 0.         0.         0.02704224 0.01858233 0.         0.         0.         0.05290883 0.         0.         0.         0.36327775 0.         0.20649884 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
40,0.057704680999130537,0.196512,0.003581468697054683,0.116,0.5,-0.1449281171147425,[0.         0.         0.01363135 0.         0.48341254 0.         0.         0.         0.         0.         0.03560282 0.         0.         0.03288921 0.         0.06026817 0.0417737  0.         0.         0.         0.         0.         0.         0.         0.         0.2239675  0.         0.0363233  0.         0.04296369 0.02916772],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
50,0.057704680999130537,0.196512,0.003581468697054683,0.12000000000000001,0.5,-0.05043592874410196,[0.         0.         0.01363135 0.         0.48341254 0.         0.         0.         0.         0.         0.03560282 0.         0.         0.03288921 0.         0.06026817 0.0417737  0.         0.         0.         0.         0.         0.         0.         0.         0.2239675  0.         0.0363233  0.         0.04296369 0.02916772],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
60,0.057704680999130537,0.196512,0.003581468697054683,0.124,0.5,0.07619713079182738,[0.         0.         0.01363135 0.         0.48341254 0.         0.         0.         0.         0.         0.03560282 0.         0.         0.03288921 0.         0.06026817 0.0417737  0.         0.         0.         0.         0.         0.         0.         0.         0.2239675  0.         0.0363233  0.         0.04296369 0.02916772],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
70,0.057704680999130537,0.196512,0.003581468697054683,0.128,0.5,-0.027873615700317662,[0.         0.         0.01363135 0.         0.48341254 0.         0.         0.         0.         0.         0.03560282 0.         0.         0.03288921 0.         0.06026817 0.0417737  0.         0.         0.         0.         0.         0.         0.         0.         0.2239675  0.         0.0363233  0.         0.04296369 0.02916772],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
80,0.057704680999130537,0.196512,0.003581468697054683,0.132,0.5,0.054812097754405875,[0.         0.         0.01363135 0.         0.48341254 0.         0.         0.         0.         0.         0.03560282 0.         0.         0.03288921 0.         0.06026817 0.0417737  0.         0.         0.         0.         0.         0.         0.         0.         0.2239675  0.         0.0363233  0.         0.04296369 0.02916772],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
90,0.051727611229360246,0.194884,0.00309731226985123,0.136,0.5,0.04219824881241255,[0.         0.         0.02682135 0.         0.44485146 0.         0.01899545 0.         0.06718386 0.         0.0167579  0.         0.         0.03461989 0.         0.         0.04584646 0.         0.         0.         0.         0.         0.         0.         0.         0.11198574 0.         0.19805528 0.         0.         0.03488261],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
