iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17351884487477778,0.0034978631893279595,0.5,0.43719536444872675,[0.         0.         0.         0.         0.86330255 0.         0.         0.         0.         0.01071218 0.         0.         0.         0.         0.01843181 0.         0.01407454 0.         0.01141543 0.01901052 0.01137705 0.         0.         0.         0.         0.01456126 0.01808686 0.         0.01902781 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,30,0.8,10,1,10,0,tuning_mem_consider
10,0.10841958788013384,0.003180265531583363,0.5,10.941669914439437,[0.         0.01765949 0.01052712 0.         0.45338441 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01040307 0.         0.01329683 0.01051102 0.         0.         0.         0.         0.         0.         0.         0.01042352 0.01050595 0.0153004  0.44798819 0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,1000,30,0.8,10,1,10,0,tuning_mem_consider
20,0.10841958788013384,0.003180265531583363,0.5,3.12633963013986,[0.         0.01765949 0.01052712 0.         0.45338441 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01040307 0.         0.01329683 0.01051102 0.         0.         0.         0.         0.         0.         0.         0.01042352 0.01050595 0.0153004  0.44798819 0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,1000,30,0.8,10,1,10,0,tuning_mem_consider
30,0.08637735891352982,0.008503056671341835,0.5,2.820853995153045,[0.         0.         0.0720709  0.0362699  0.68176492 0.         0.01732395 0.         0.         0.         0.         0.         0.         0.01396709 0.05623335 0.         0.         0.         0.         0.         0.         0.02038402 0.         0.         0.         0.03801582 0.         0.02482406 0.03914598 0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.8,10,1,10,0,tuning_mem_consider
40,0.08637735891352982,0.008503056671341835,0.5,22.44937972184886,[0.         0.         0.0720709  0.0362699  0.68176492 0.         0.01732395 0.         0.         0.         0.         0.         0.         0.01396709 0.05623335 0.         0.         0.         0.         0.         0.         0.02038402 0.         0.         0.         0.03801582 0.         0.02482406 0.03914598 0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.8,10,1,10,0,tuning_mem_consider
50,0.08637735891352982,0.008503056671341835,0.5,-0.8991168489269987,[0.         0.         0.0720709  0.0362699  0.68176492 0.         0.01732395 0.         0.         0.         0.         0.         0.         0.01396709 0.05623335 0.         0.         0.         0.         0.         0.         0.02038402 0.         0.         0.         0.03801582 0.         0.02482406 0.03914598 0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.8,10,1,10,0,tuning_mem_consider
60,0.08637735891352982,0.008503056671341835,0.5,-4.9214582093224415,[0.         0.         0.0720709  0.0362699  0.68176492 0.         0.01732395 0.         0.         0.         0.         0.         0.         0.01396709 0.05623335 0.         0.         0.         0.         0.         0.         0.02038402 0.         0.         0.         0.03801582 0.         0.02482406 0.03914598 0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.8,10,1,10,0,tuning_mem_consider
70,0.08637735891352982,0.008503056671341835,0.5,-8.405383649225215,[0.         0.         0.0720709  0.0362699  0.68176492 0.         0.01732395 0.         0.         0.         0.         0.         0.         0.01396709 0.05623335 0.         0.         0.         0.         0.         0.         0.02038402 0.         0.         0.         0.03801582 0.         0.02482406 0.03914598 0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.8,10,1,10,0,tuning_mem_consider
80,0.05429215533360329,0.004717514334168232,0.5,-2.6464936015529803,[0.         0.         0.         0.         0.01700952 0.02027607 0.         0.         0.01053539 0.         0.         0.         0.01306041 0.         0.01687956 0.01072946 0.01116905 0.         0.         0.87194937 0.         0.         0.         0.         0.         0.01602433 0.         0.01236683 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.8,10,1,10,0,tuning_mem_consider
90,0.05429215533360329,0.004717514334168232,0.5,-1.8861078688509005,[0.         0.         0.         0.         0.01700952 0.02027607 0.         0.         0.01053539 0.         0.         0.         0.01306041 0.         0.01687956 0.01072946 0.01116905 0.         0.         0.87194937 0.         0.         0.         0.         0.         0.01602433 0.         0.01236683 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.8,10,1,10,0,tuning_mem_consider
