iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.13632715383355468,0.003960334721376033,0.4,-1.2162759556436606,[0.         0.         0.         0.         0.         0.         0.         0.         0.03682866 0.01188728 0.         0.         0.02508551 0.         0.         0.         0.         0.         0.         0.         0.         0.01817603 0.         0.         0.         0.90802251 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
100,0.02643147817406264,0.004540768721099666,0.4,1.1077804518343806,[0.         0.         0.         0.01779761 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01695542 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92858578 0.         0.         0.0175137  0.01914748 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
200,0.02643147817406264,0.004540768721099666,0.4,-5.842078594326894,[0.         0.         0.         0.01779761 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01695542 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92858578 0.         0.         0.0175137  0.01914748 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
300,0.02643147817406264,0.004540768721099666,0.4,-1.4057579705423255,[0.         0.         0.         0.01779761 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01695542 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92858578 0.         0.         0.0175137  0.01914748 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
400,0.02643147817406264,0.004540768721099666,0.4,9.924806129894252,[0.         0.         0.         0.01779761 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01695542 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92858578 0.         0.         0.0175137  0.01914748 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
500,0.02643147817406264,0.004540768721099666,0.4,-6.2075786981422265,[0.         0.         0.         0.01779761 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01695542 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92858578 0.         0.         0.0175137  0.01914748 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
600,0.02643147817406264,0.004540768721099666,0.4,9.058684052413088,[0.         0.         0.         0.01779761 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01695542 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92858578 0.         0.         0.0175137  0.01914748 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
700,0.02643147817406264,0.004540768721099666,0.4,5.245074830231935,[0.         0.         0.         0.01779761 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01695542 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92858578 0.         0.         0.0175137  0.01914748 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
800,0.02643147817406264,0.004540768721099666,0.4,-14.078110107946971,[0.         0.         0.         0.01779761 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01695542 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92858578 0.         0.         0.0175137  0.01914748 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
900,0.02643147817406264,0.004540768721099666,0.4,8.184501870054241,[0.         0.         0.         0.01779761 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01695542 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92858578 0.         0.         0.0175137  0.01914748 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
1000,0.02643147817406264,0.004540768721099666,0.4,15.261068750060478,[0.         0.         0.         0.01779761 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01695542 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92858578 0.         0.         0.0175137  0.01914748 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
1100,0.018137612160547385,0.010294844458900651,0.4,6.730384737846283,[0.         0.         0.         0.         0.92050658 0.         0.         0.         0.         0.         0.01950794 0.         0.         0.         0.         0.         0.         0.         0.         0.01751295 0.         0.         0.         0.         0.         0.         0.         0.02254442 0.0199281  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
1200,0.018137612160547385,0.010294844458900651,0.4,-1.030350147231414,[0.         0.         0.         0.         0.92050658 0.         0.         0.         0.         0.         0.01950794 0.         0.         0.         0.         0.         0.         0.         0.         0.01751295 0.         0.         0.         0.         0.         0.         0.         0.02254442 0.0199281  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
1300,0.018137612160547385,0.010294844458900651,0.4,17.452190688745194,[0.         0.         0.         0.         0.92050658 0.         0.         0.         0.         0.         0.01950794 0.         0.         0.         0.         0.         0.         0.         0.         0.01751295 0.         0.         0.         0.         0.         0.         0.         0.02254442 0.0199281  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
1400,0.018137612160547385,0.010294844458900651,0.4,-28.581210858896643,[0.         0.         0.         0.         0.92050658 0.         0.         0.         0.         0.         0.01950794 0.         0.         0.         0.         0.         0.         0.         0.         0.01751295 0.         0.         0.         0.         0.         0.         0.         0.02254442 0.0199281  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
