iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07914812739304229,0.162624,0.0043277452139154045,0.10400000000000001,0.6865103033060405,-0.014615587233077508,[0.02027163 0.         0.         0.         0.0913555  0.         0.         0.         0.         0.         0.         0.         0.08003813 0.         0.         0.07652886 0.         0.         0.         0.         0.09067363 0.         0.         0.02027163 0.         0.30896206 0.         0.19714515 0.05700919 0.         0.05774421],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2,0.0653191173553218,0.190633,0.0035114864615918527,0.10800000000000001,0.6732805664933595,-0.01409043094361699,[0.02567238 0.         0.         0.         0.59630105 0.         0.         0.         0.04404635 0.02567238 0.0385811  0.         0.         0.         0.         0.04891881 0.02567238 0.         0.         0.         0.         0.         0.04750678 0.02567238 0.         0.12195637 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3,0.0653191173553218,0.190633,0.0035114864615918527,0.112,0.6603057798763129,0.010258593244208594,[0.02567238 0.         0.         0.         0.59630105 0.         0.         0.         0.04404635 0.02567238 0.0385811  0.         0.         0.         0.         0.04891881 0.02567238 0.         0.         0.         0.         0.         0.04750678 0.02567238 0.         0.12195637 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4,0.0653191173553218,0.190633,0.0035114864615918527,0.116,0.6475810303108847,-0.007569609537156765,[0.02567238 0.         0.         0.         0.59630105 0.         0.         0.         0.04404635 0.02567238 0.0385811  0.         0.         0.         0.         0.04891881 0.02567238 0.         0.         0.         0.         0.         0.04750678 0.02567238 0.         0.12195637 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5,0.0653191173553218,0.190633,0.0035114864615918527,0.12000000000000001,0.6351014993342337,0.013810958743545227,[0.02567238 0.         0.         0.         0.59630105 0.         0.         0.         0.04404635 0.02567238 0.0385811  0.         0.         0.         0.         0.04891881 0.02567238 0.         0.         0.         0.         0.         0.04750678 0.02567238 0.         0.12195637 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6,0.0653191173553218,0.190633,0.0035114864615918527,0.124,0.622862461340094,0.03325427802542704,[0.02567238 0.         0.         0.         0.59630105 0.         0.         0.         0.04404635 0.02567238 0.0385811  0.         0.         0.         0.         0.04891881 0.02567238 0.         0.         0.         0.         0.         0.04750678 0.02567238 0.         0.12195637 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7,0.0653191173553218,0.190633,0.0035114864615918527,0.128,0.6108592817893356,0.03306182468986425,[0.02567238 0.         0.         0.         0.59630105 0.         0.         0.         0.04404635 0.02567238 0.0385811  0.         0.         0.         0.         0.04891881 0.02567238 0.         0.         0.         0.         0.         0.04750678 0.02567238 0.         0.12195637 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8,0.0653191173553218,0.190633,0.0035114864615918527,0.132,0.5990874154550098,-0.007408229318030347,[0.02567238 0.         0.         0.         0.59630105 0.         0.         0.         0.04404635 0.02567238 0.0385811  0.         0.         0.         0.         0.04891881 0.02567238 0.         0.         0.         0.         0.         0.04750678 0.02567238 0.         0.12195637 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9,0.0653191173553218,0.190633,0.0035114864615918527,0.136,0.5875424047012152,0.0019859918349501285,[0.02567238 0.         0.         0.         0.59630105 0.         0.         0.         0.04404635 0.02567238 0.0385811  0.         0.         0.         0.         0.04891881 0.02567238 0.         0.         0.         0.         0.         0.04750678 0.02567238 0.         0.12195637 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.0653191173553218,0.190633,0.0035114864615918527,0.14,0.576219877795131,-0.02371840099378132,[0.02567238 0.         0.         0.         0.59630105 0.         0.         0.         0.04404635 0.02567238 0.0385811  0.         0.         0.         0.         0.04891881 0.02567238 0.         0.         0.         0.         0.         0.04750678 0.02567238 0.         0.12195637 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
