iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08141800534031692,0.165864,0.0030279893193661737,0.5,0.5,0.03830597631033389,[0.03197395 0.01285784 0.         0.         0.09523675 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04825597 0.21720058 0.         0.         0.0280962  0.         0.         0.         0.         0.08627654 0.17016911 0.         0.06669559 0.         0.         0.24323749],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.07461884140751701,0.192514,0.0030696078884268375,0.5,0.5,0.021500525710580032,[0.         0.         0.         0.         0.18710772 0.         0.         0.         0.16967577 0.         0.         0.         0.         0.         0.01278811 0.         0.09960637 0.         0.06862491 0.         0.         0.01278811 0.         0.         0.         0.02383709 0.         0.12667603 0.         0.0303135  0.26858238],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.07461884140751701,0.192514,0.0030696078884268375,0.5,0.5,0.01563711149939056,[0.         0.         0.         0.         0.18710772 0.         0.         0.         0.16967577 0.         0.         0.         0.         0.         0.01278811 0.         0.09960637 0.         0.06862491 0.         0.         0.01278811 0.         0.         0.         0.02383709 0.         0.12667603 0.         0.0303135  0.26858238],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.07461884140751701,0.192514,0.0030696078884268375,0.5,0.5,0.002245892845029509,[0.         0.         0.         0.         0.18710772 0.         0.         0.         0.16967577 0.         0.         0.         0.         0.         0.01278811 0.         0.09960637 0.         0.06862491 0.         0.         0.01278811 0.         0.         0.         0.02383709 0.         0.12667603 0.         0.0303135  0.26858238],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.07461884140751701,0.192514,0.0030696078884268375,0.5,0.5,0.023556170958617867,[0.         0.         0.         0.         0.18710772 0.         0.         0.         0.16967577 0.         0.         0.         0.         0.         0.01278811 0.         0.09960637 0.         0.06862491 0.         0.         0.01278811 0.         0.         0.         0.02383709 0.         0.12667603 0.         0.0303135  0.26858238],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.07461884140751701,0.192514,0.0030696078884268375,0.5,0.5,0.09789735093672396,[0.         0.         0.         0.         0.18710772 0.         0.         0.         0.16967577 0.         0.         0.         0.         0.         0.01278811 0.         0.09960637 0.         0.06862491 0.         0.         0.01278811 0.         0.         0.         0.02383709 0.         0.12667603 0.         0.0303135  0.26858238],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.07461884140751701,0.192514,0.0030696078884268375,0.5,0.5,0.06814109621446454,[0.         0.         0.         0.         0.18710772 0.         0.         0.         0.16967577 0.         0.         0.         0.         0.         0.01278811 0.         0.09960637 0.         0.06862491 0.         0.         0.01278811 0.         0.         0.         0.02383709 0.         0.12667603 0.         0.0303135  0.26858238],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.0712415247274543,0.181669,0.003271533205773786,0.5,0.5,-0.036137795274388346,[0.15236933 0.         0.         0.         0.3616009  0.         0.         0.         0.02510193 0.         0.04388107 0.0145039  0.         0.01474157 0.         0.06021977 0.28592766 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01848112 0.         0.02317273 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.0712415247274543,0.181669,0.003271533205773786,0.5,0.5,-0.05347829742201296,[0.15236933 0.         0.         0.         0.3616009  0.         0.         0.         0.02510193 0.         0.04388107 0.0145039  0.         0.01474157 0.         0.06021977 0.28592766 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01848112 0.         0.02317273 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.0712415247274543,0.181669,0.003271533205773786,0.5,0.5,-0.024750246105895116,[0.15236933 0.         0.         0.         0.3616009  0.         0.         0.         0.02510193 0.         0.04388107 0.0145039  0.         0.01474157 0.         0.06021977 0.28592766 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01848112 0.         0.02317273 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
100,0.0712415247274543,0.181669,0.003271533205773786,0.5,0.5,-0.08145809938722583,[0.15236933 0.         0.         0.         0.3616009  0.         0.         0.         0.02510193 0.         0.04388107 0.0145039  0.         0.01474157 0.         0.06021977 0.28592766 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01848112 0.         0.02317273 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
110,0.07112686681180604,0.184485,0.0036077529394293326,0.5,0.5,0.0035373737117675125,[0.         0.08213872 0.         0.01581026 0.         0.         0.         0.         0.0213086  0.         0.18258836 0.01711609 0.         0.         0.         0.         0.         0.         0.17215151 0.         0.         0.         0.         0.         0.01790701 0.25262679 0.         0.17376111 0.         0.06459155 0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
