iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07496773197369264,0.152209,0.0022735360526147334,0.01098,0.985461267344949,497.21955799920516,[0.         0.         0.         0.01148675 0.89305028 0.         0.         0.         0.         0.0107167  0.         0.         0.         0.         0.         0.         0.01041699 0.         0.         0.01261115 0.         0.01128347 0.         0.01319538 0.         0.01023761 0.         0.         0.         0.01578296 0.0112187 ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,
10,0.07496773197369264,0.152209,0.0022735360526147334,0.019799999999999998,0.9455376850989528,365.03629599423715,[0.         0.         0.         0.01148675 0.89305028 0.         0.         0.         0.         0.0107167  0.         0.         0.         0.         0.         0.         0.01041699 0.         0.         0.01261115 0.         0.01128347 0.         0.01319538 0.         0.01023761 0.         0.         0.         0.01578296 0.0112187 ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,
20,0.07496773197369264,0.152209,0.0022735360526147334,0.0296,0.9030722363053398,309.06663736430977,[0.         0.         0.         0.01148675 0.89305028 0.         0.         0.         0.         0.0107167  0.         0.         0.         0.         0.         0.         0.01041699 0.         0.         0.01261115 0.         0.01128347 0.         0.01319538 0.         0.01023761 0.         0.         0.         0.01578296 0.0112187 ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,
30,0.07496773197369264,0.152209,0.0022735360526147334,0.0394,0.8625139715083692,-305.05760213886214,[0.         0.         0.         0.01148675 0.89305028 0.         0.         0.         0.         0.0107167  0.         0.         0.         0.         0.         0.         0.01041699 0.         0.         0.01261115 0.         0.01128347 0.         0.01319538 0.         0.01023761 0.         0.         0.         0.01578296 0.0112187 ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,
40,0.07496773197369264,0.152209,0.0022735360526147334,0.0492,0.8237772363490177,40.11796396536587,[0.         0.         0.         0.01148675 0.89305028 0.         0.         0.         0.         0.0107167  0.         0.         0.         0.         0.         0.         0.01041699 0.         0.         0.01261115 0.         0.01128347 0.         0.01319538 0.         0.01023761 0.         0.         0.         0.01578296 0.0112187 ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,
50,0.02429533658293772,0.053536,0.0049453268341245644,0.059000000000000004,0.7867802233279425,41.56051777697051,[0.         0.         0.         0.01208041 0.88906259 0.         0.         0.         0.         0.         0.         0.         0.         0.01247828 0.         0.01204744 0.01181311 0.01342582 0.         0.         0.01227898 0.         0.         0.01256446 0.         0.01280101 0.         0.         0.         0.         0.0114479 ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,
60,0.02351684934484587,0.049107,0.0020733013103082557,0.0688,0.7514447990375149,112.07107597673799,[0.01251048 0.         0.         0.01376327 0.89295612 0.01180395 0.         0.         0.         0.         0.01040377 0.         0.01156824 0.         0.01263932 0.         0.01024881 0.         0.         0.         0.         0.0137361  0.         0.         0.01036993 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,
70,0.010107820122820386,0.030303,0.01008735975435923,0.07859999999999999,0.7176963391531108,-416.7854230908092,[0.         0.         0.         0.01024686 0.90574793 0.01052003 0.         0.         0.         0.         0.         0.         0.         0.01064535 0.         0.         0.01034474 0.01055707 0.         0.         0.         0.         0.01100857 0.01051714 0.         0.         0.         0.01005437 0.         0.01035795 0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,
80,0.010107820122820386,0.030303,0.01008735975435923,0.08839999999999999,0.6854635708351771,38.321354737048964,[0.         0.         0.         0.01024686 0.90574793 0.01052003 0.         0.         0.         0.         0.         0.         0.         0.01064535 0.         0.         0.01034474 0.01055707 0.         0.         0.         0.         0.01100857 0.01051714 0.         0.         0.         0.01005437 0.         0.01035795 0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,
90,0.010107820122820386,0.030303,0.01008735975435923,0.0982,0.6546784222092479,286.36344746064657,[0.         0.         0.         0.01024686 0.90574793 0.01052003 0.         0.         0.         0.         0.         0.         0.         0.01064535 0.         0.         0.01034474 0.01055707 0.         0.         0.         0.         0.01100857 0.01051714 0.         0.         0.         0.01005437 0.         0.01035795 0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,
100,0.010107820122820386,0.030303,0.01008735975435923,0.108,0.6252758786060274,126.8175221503235,[0.         0.         0.         0.01024686 0.90574793 0.01052003 0.         0.         0.         0.         0.         0.         0.         0.01064535 0.         0.         0.01034474 0.01055707 0.         0.         0.         0.         0.01100857 0.01051714 0.         0.         0.         0.01005437 0.         0.01035795 0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,
110,0.010107820122820386,0.030303,0.01008735975435923,0.11779999999999999,0.5971938452579362,-316.7970213782614,[0.         0.         0.         0.01024686 0.90574793 0.01052003 0.         0.         0.         0.         0.         0.         0.         0.01064535 0.         0.         0.01034474 0.01055707 0.         0.         0.         0.         0.01100857 0.01051714 0.         0.         0.         0.01005437 0.         0.01035795 0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,
120,0.010107820122820386,0.030303,0.01008735975435923,0.1276,0.5703730161621527,-383.5450518614696,[0.         0.         0.         0.01024686 0.90574793 0.01052003 0.         0.         0.         0.         0.         0.         0.         0.01064535 0.         0.         0.01034474 0.01055707 0.         0.         0.         0.         0.01100857 0.01051714 0.         0.         0.         0.01005437 0.         0.01035795 0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,
130,0.010107820122820386,0.030303,0.01008735975435923,0.1374,0.5447567488332016,-65.12778207618764,[0.         0.         0.         0.01024686 0.90574793 0.01052003 0.         0.         0.         0.         0.         0.         0.         0.01064535 0.         0.         0.01034474 0.01055707 0.         0.         0.         0.         0.01100857 0.01051714 0.         0.         0.         0.01005437 0.         0.01035795 0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,
140,0.010107820122820386,0.030303,0.01008735975435923,0.1472,0.5202909446805829,-22.482827641356675,[0.         0.         0.         0.01024686 0.90574793 0.01052003 0.         0.         0.         0.         0.         0.         0.         0.01064535 0.         0.         0.01034474 0.01055707 0.         0.         0.         0.         0.01100857 0.01051714 0.         0.         0.         0.01005437 0.         0.01035795 0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,
150,0.010107820122820386,0.030303,0.01008735975435923,0.157,0.4969239347588137,134.74218166752178,[0.         0.         0.         0.01024686 0.90574793 0.01052003 0.         0.         0.         0.         0.         0.         0.         0.01064535 0.         0.         0.01034474 0.01055707 0.         0.         0.         0.         0.01100857 0.01051714 0.         0.         0.         0.01005437 0.         0.01035795 0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,
160,0.010107820122820386,0.030303,0.01008735975435923,0.1668,0.4746063706485978,-201.30179348053386,[0.         0.         0.         0.01024686 0.90574793 0.01052003 0.         0.         0.         0.         0.         0.         0.         0.01064535 0.         0.         0.01034474 0.01055707 0.         0.         0.         0.         0.01100857 0.01051714 0.         0.         0.         0.01005437 0.         0.01035795 0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,
170,0.010107820122820386,0.030303,0.01008735975435923,0.1766,0.4532911202386775,50.24704277477141,[0.         0.         0.         0.01024686 0.90574793 0.01052003 0.         0.         0.         0.         0.         0.         0.         0.01064535 0.         0.         0.01034474 0.01055707 0.         0.         0.         0.         0.01100857 0.01051714 0.         0.         0.         0.01005437 0.         0.01035795 0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,
180,0.010107820122820386,0.030303,0.01008735975435923,0.1864,0.43293316818827293,149.88202095837119,[0.         0.         0.         0.01024686 0.90574793 0.01052003 0.         0.         0.         0.         0.         0.         0.         0.01064535 0.         0.         0.01034474 0.01055707 0.         0.         0.         0.         0.01100857 0.01051714 0.         0.         0.         0.01005437 0.         0.01035795 0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,
190,0.010107820122820386,0.030303,0.01008735975435923,0.1962,0.4134895208598941,99.18126196197332,[0.         0.         0.         0.01024686 0.90574793 0.01052003 0.         0.         0.         0.         0.         0.         0.         0.01064535 0.         0.         0.01034474 0.01055707 0.         0.         0.         0.         0.01100857 0.01051714 0.         0.         0.         0.01005437 0.         0.01035795 0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,
200,0.010107820122820386,0.030303,0.01008735975435923,0.20600000000000002,0.394919115521757,66.66221508156843,[0.         0.         0.         0.01024686 0.90574793 0.01052003 0.         0.         0.         0.         0.         0.         0.         0.01064535 0.         0.         0.01034474 0.01055707 0.         0.         0.         0.         0.01100857 0.01051714 0.         0.         0.         0.01005437 0.         0.01035795 0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,
